gesture,landmark_0,landmark_1,landmark_2,landmark_3,landmark_4,landmark_5,landmark_6,landmark_7,landmark_8,landmark_9,landmark_10,landmark_11,landmark_12,landmark_13,landmark_14,landmark_15,landmark_16,landmark_17,landmark_18,landmark_19,landmark_20,landmark_21,landmark_22,landmark_23,landmark_24,landmark_25,landmark_26,landmark_27,landmark_28,landmark_29,landmark_30,landmark_31,landmark_32,landmark_33,landmark_34,landmark_35,landmark_36,landmark_37,landmark_38,landmark_39,landmark_40,landmark_41,landmark_42,landmark_43,landmark_44,landmark_45,landmark_46,landmark_47,landmark_48,landmark_49,landmark_50,landmark_51,landmark_52,landmark_53,landmark_54,landmark_55,landmark_56,landmark_57,landmark_58,landmark_59,landmark_60,landmark_61,landmark_62
open_palm,0.39864963,0.78753364,6.3827486e-07,0.4880751,0.7327929,-0.038626738,0.551315,0.644501,-0.049681786,0.5832753,0.55671704,-0.058008797,0.6119778,0.4890681,-0.06512348,0.47878757,0.5006862,-0.01063096,0.50113225,0.39200625,-0.02794672,0.5114652,0.32288015,-0.045529332,0.51868284,0.26297298,-0.05911102,0.4265987,0.48716933,-0.0072202994,0.43419868,0.36478457,-0.02253703,0.43787798,0.28549656,-0.040820412,0.44077927,0.22080362,-0.054417647,0.37732038,0.4996341,-0.010324102,0.3702831,0.38433665,-0.029918233,0.36908922,0.30981117,-0.04834745,0.37135166,0.24694109,-0.060654335,0.32885846,0.5329961,-0.017507404,0.30633542,0.45021644,-0.039409585,0.29328537,0.39123282,-0.05272596,0.28610462,0.3330483,-0.06066963
open_palm,0.39763293,0.77794397,6.555129e-07,0.48707047,0.72501624,-0.038664527,0.5511221,0.6403758,-0.05020208,0.58475834,0.55494636,-0.0590158,0.6144401,0.4882565,-0.066665225,0.48037806,0.49626344,-0.011895835,0.5044907,0.38712698,-0.029790655,0.51561004,0.3174898,-0.047463167,0.52339625,0.25701562,-0.06102695,0.42921394,0.48186272,-0.008592459,0.43924603,0.35944813,-0.024675265,0.44393784,0.2790776,-0.04324632,0.44757515,0.21355867,-0.056953013,0.38018015,0.49341083,-0.0117286,0.37539023,0.37688825,-0.03205874,0.37516588,0.3016635,-0.05076908,0.37827873,0.23857507,-0.063141026,0.33129472,0.525541,-0.01886727,0.30968875,0.44268775,-0.041509435,0.2974003,0.38297227,-0.055244427,0.29104763,0.32403415,-0.06336454
open_palm,0.3961456,0.76722354,6.6358933e-07,0.48537245,0.7158967,-0.03858806,0.5498498,0.63372815,-0.050558664,0.58396965,0.54990757,-0.059749,0.6139269,0.48396355,-0.067772165,0.48028022,0.48872513,-0.013380704,0.5054538,0.37910098,-0.031942043,0.51709205,0.30908084,-0.04977935,0.5253042,0.24828565,-0.06333793,0.42949232,0.4737958,-0.010230967,0.44076458,0.35114315,-0.027006898,0.44601887,0.2701935,-0.045835875,0.45020008,0.20395406,-0.059607886,0.38056082,0.48486376,-0.013358955,0.37701187,0.36774677,-0.034140907,0.37726256,0.2921751,-0.05285322,0.38096675,0.22880979,-0.06512008,0.33165318,0.51661336,-0.020416666,0.31026563,0.43394017,-0.043378178,0.29838076,0.37409943,-0.057082146,0.29254943,0.31505126,-0.06503909
open_palm,0.39335886,0.7602236,6.6823293e-07,0.4831802,0.7093625,-0.038889237,0.5478917,0.6275917,-0.050852053,0.58235824,0.54350126,-0.059968807,0.6126138,0.47739816,-0.06785843,0.4791357,0.48147887,-0.013111545,0.50511795,0.37145793,-0.031553168,0.5170808,0.30106306,-0.049365435,0.52563715,0.23985887,-0.062953964,0.4285782,0.46622404,-0.009793004,0.44058323,0.3432812,-0.02641427,0.4463339,0.26167876,-0.04529099,0.45106182,0.19457851,-0.059138425,0.37971234,0.47712785,-0.012812838,0.3770507,0.35974154,-0.033655956,0.37789282,0.28377604,-0.0526074,0.38205,0.21995196,-0.06504002,0.3308442,0.5086951,-0.01977725,0.30959162,0.4262578,-0.042957447,0.29785207,0.366257,-0.056899644,0.29214147,0.30698162,-0.06500803
open_palm,0.39044407,0.75452495,6.604734e-07,0.48073035,0.70429933,-0.038560174,0.5455881,0.6218055,-0.049953036,0.5802818,0.53720844,-0.058517713,0.6106429,0.47158808,-0.06587831,0.47791567,0.47602016,-0.012534542,0.5043403,0.3659255,-0.030684263,0.51648164,0.2952553,-0.04837861,0.52522707,0.23380336,-0.061953835,0.4272264,0.46057948,-0.00924997,0.43952575,0.33741242,-0.025602376,0.4454322,0.2555694,-0.04447758,0.45034328,0.1880761,-0.058401536,0.37822938,0.4712358,-0.012259292,0.37635264,0.35375646,-0.032855105,0.37771067,0.27776206,-0.051743485,0.38226712,0.21386175,-0.06421184,0.32916063,0.50247216,-0.019203356,0.30805475,0.4198328,-0.042198233,0.2965812,0.35983092,-0.056053184,0.29117966,0.3005579,-0.0641584
open_palm,0.387703,0.75093776,6.6125074e-07,0.4795693,0.69973975,-0.038333543,0.5446681,0.61632264,-0.04884479,0.57954586,0.53139514,-0.05660212,0.61036634,0.46632376,-0.06317329,0.4778134,0.47133237,-0.010390235,0.50468767,0.36113185,-0.027667964,0.5172056,0.2901984,-0.04512915,0.5262108,0.22843082,-0.058684886,0.42705673,0.4558242,-0.0070673516,0.4398169,0.33237225,-0.022756254,0.44617146,0.24995236,-0.041732308,0.45136565,0.18199083,-0.05580117,0.3778528,0.466338,-0.0101717375,0.37713075,0.34826952,-0.030612294,0.37921748,0.27187216,-0.05001118,0.3842426,0.20760262,-0.06281923,0.32835752,0.49703264,-0.01720451,0.3078621,0.4135192,-0.040361054,0.29661155,0.3530766,-0.05462699,0.29154617,0.29322776,-0.06305863
open_palm,0.38794488,0.75017524,6.5518293e-07,0.480146,0.6983852,-0.037414663,0.5453466,0.61467224,-0.046989035,0.5803188,0.529729,-0.05401372,0.6109611,0.46518764,-0.059865497,0.4792684,0.47050127,-0.007875853,0.5063945,0.3611148,-0.024348972,0.5192805,0.290659,-0.0415496,0.52870846,0.22932324,-0.054984637,0.42853236,0.4548366,-0.004797943,0.441575,0.33153972,-0.019780671,0.44833165,0.24928293,-0.03859157,0.4539408,0.18159379,-0.05256713,0.379385,0.46503323,-0.008205342,0.37976494,0.3466807,-0.028238574,0.3825325,0.27041563,-0.047651015,0.38813567,0.2065506,-0.060452573,0.32970402,0.49527574,-0.015496542,0.30986893,0.41141495,-0.03844349,0.29888886,0.3508311,-0.05270219,0.29408345,0.29099116,-0.061137937
open_palm,0.38887134,0.74909353,6.562299e-07,0.48149028,0.6975497,-0.03691766,0.54677707,0.6140657,-0.045655627,0.58179384,0.5294949,-0.051903658,0.6122424,0.46550542,-0.056934275,0.48116437,0.47093138,-0.0054319305,0.50851405,0.36248922,-0.02072521,0.5216538,0.29258838,-0.03734869,0.53129476,0.23187724,-0.050415568,0.43077388,0.45538864,-0.0021504886,0.4443609,0.33307266,-0.015961612,0.4514534,0.25121504,-0.034321867,0.45745522,0.18397802,-0.048016444,0.38184404,0.46521527,-0.0054555545,0.38336217,0.34736517,-0.024628835,0.38677084,0.27154368,-0.043946482,0.39289072,0.20814118,-0.056705914,0.3321144,0.4946619,-0.012646955,0.31304306,0.41095233,-0.03503674,0.30239242,0.35043487,-0.04927583,0.29794675,0.29065967,-0.057736855
open_palm,0.3903082,0.7457958,6.4783006e-07,0.482582,0.6956294,-0.0359812,0.547464,0.61247253,-0.04399109,0.582443,0.5275705,-0.049651645,0.6124083,0.4637828,-0.054092955,0.48225698,0.47007728,-0.0037159666,0.5097488,0.36256364,-0.018205794,0.5229467,0.29356143,-0.034306593,0.53260744,0.23381491,-0.046983443,0.43219036,0.45456833,-0.0005254064,0.44610614,0.33296925,-0.013589898,0.4533034,0.25173515,-0.031504046,0.45944676,0.18512928,-0.044876803,0.38353565,0.46395236,-0.0038709957,0.38572422,0.34672454,-0.022328323,0.3896522,0.2715361,-0.041217066,0.3962434,0.20896661,-0.053700835,0.3338306,0.49275237,-0.011046891,0.31505445,0.4095618,-0.032805465,0.30480307,0.34933448,-0.046672452,0.30080074,0.29018858,-0.054879475
open_palm,0.39042154,0.7423309,6.4270563e-07,0.48261636,0.6932237,-0.03529548,0.5468933,0.6096486,-0.042410474,0.5815626,0.5244438,-0.047198273,0.61121726,0.4614854,-0.050752126,0.48144788,0.4693308,-0.0022285949,0.5089788,0.36262864,-0.0158176,0.5222377,0.2941688,-0.031327873,0.53188974,0.23505652,-0.04359407,0.43182716,0.45387045,0.0011263901,0.4460544,0.333121,-0.010965053,0.45334512,0.2525738,-0.028259177,0.45956197,0.18658279,-0.041245945,0.3835697,0.46282655,-0.0020361885,0.38606894,0.34672365,-0.019553088,0.390435,0.27222875,-0.03795156,0.39731202,0.21034138,-0.050195128,0.33402073,0.4909667,-0.009012113,0.31551543,0.40852365,-0.029885516,0.30559304,0.34889954,-0.043308944,0.3019694,0.29043522,-0.05131749
open_palm,0.38980573,0.73714507,6.300969e-07,0.4813181,0.68907785,-0.034660283,0.5445962,0.60524154,-0.041724958,0.57844096,0.5199033,-0.046471346,0.60801876,0.45761165,-0.050038345,0.4789211,0.46601105,-0.003375262,0.50630605,0.35979837,-0.017127534,0.5192787,0.29181755,-0.03245195,0.52856797,0.23312764,-0.04456623,0.42949182,0.45084706,-0.00028044294,0.44361132,0.33074114,-0.012594283,0.45070153,0.25102335,-0.029598389,0.45666233,0.18544349,-0.042335372,0.3814612,0.45987344,-0.003480263,0.38381827,0.3446116,-0.021027643,0.38819155,0.2707166,-0.038964815,0.39503208,0.20906214,-0.050889634,0.33214054,0.4882546,-0.010384772,0.3133967,0.4065915,-0.031127725,0.30360377,0.34760958,-0.044141464,0.299964,0.2898257,-0.051843636
open_palm,0.38784212,0.7353546,6.153049e-07,0.4787387,0.6871661,-0.03361633,0.54109585,0.6029526,-0.040060304,0.5739926,0.51744515,-0.04430377,0.60312665,0.45629555,-0.04742585,0.47546014,0.46555,-0.002731179,0.50241303,0.36033505,-0.016252402,0.51513344,0.2925569,-0.031365786,0.5241966,0.234073,-0.043348365,0.4261299,0.45041627,0.00010089138,0.43976283,0.33104312,-0.011984326,0.44638053,0.25209972,-0.02863332,0.45192266,0.18699537,-0.041100197,0.37844837,0.4594175,-0.0032165088,0.38040662,0.3451414,-0.020388665,0.3844809,0.27180296,-0.03780071,0.3910382,0.21057737,-0.04940626,0.329413,0.48807907,-0.010159129,0.31042063,0.4071703,-0.030363072,0.30065665,0.34891358,-0.042838212,0.29702216,0.29177123,-0.050213475
open_palm,0.38520074,0.738396,6.0114024e-07,0.47482997,0.6884812,-0.03250227,0.5365466,0.6033003,-0.03862641,0.5691204,0.5178074,-0.042790018,0.59809554,0.45712987,-0.04591112,0.47197753,0.46723264,-0.0020145918,0.49864054,0.36269647,-0.015501852,0.5113027,0.29495287,-0.030664777,0.5203724,0.23648906,-0.04274199,0.42262235,0.4525001,0.00020622872,0.43544745,0.3336493,-0.011818088,0.44167286,0.2553496,-0.02838282,0.4468928,0.19066788,-0.04081974,0.37506348,0.46194762,-0.0036019224,0.37638196,0.34815454,-0.020635705,0.38012785,0.27485028,-0.037801392,0.3863236,0.21358466,-0.049330354,0.3263132,0.4912966,-0.010957899,0.30701298,0.41069308,-0.031030897,0.29699048,0.35260788,-0.043238245,0.29292536,0.29557735,-0.050460726
open_palm,0.38318282,0.74445057,6.012241e-07,0.47200575,0.69276494,-0.032101497,0.53253716,0.60658216,-0.037891597,0.5650591,0.52076197,-0.0418766,0.5939811,0.4602149,-0.04476877,0.4690732,0.47241205,-0.00043107505,0.4955636,0.36820132,-0.01358143,0.50843465,0.30022845,-0.028711926,0.5177921,0.24188288,-0.04077962,0.41966707,0.45757985,0.0017602283,0.4315681,0.33898318,-0.009759647,0.43728584,0.26081568,-0.026099984,0.44217572,0.19666901,-0.038385604,0.37219787,0.46699604,-0.0021587112,0.37279946,0.35339263,-0.01865991,0.37622735,0.2802388,-0.03556748,0.38220558,0.21951899,-0.04699257,0.323766,0.4963127,-0.009669726,0.3042907,0.4162224,-0.029272398,0.29398668,0.35833287,-0.041286785,0.28966364,0.30160612,-0.048419036
open_palm,0.38125145,0.7516166,5.9293e-07,0.46934724,0.6995177,-0.03161031,0.52965695,0.61092556,-0.036638506,0.56191194,0.5246257,-0.039896943,0.59044445,0.4645513,-0.042059034,0.46688494,0.4783432,0.00036609525,0.4929368,0.37441698,-0.012130932,0.50578576,0.30688795,-0.026845286,0.51532197,0.24919026,-0.0386838,0.4174293,0.46390653,0.0025262218,0.42859817,0.34562936,-0.00833886,0.43414658,0.26778555,-0.024328822,0.43897682,0.2042871,-0.0364309,0.37013486,0.47369462,-0.001414132,0.37028748,0.3603143,-0.017399209,0.37367252,0.28725797,-0.034323905,0.3795825,0.22674696,-0.04589035,0.3221116,0.5033404,-0.008939169,0.30259234,0.4236239,-0.028312454,0.29202992,0.3659777,-0.040485922,0.28739077,0.30947688,-0.047829375
open_palm,0.37988365,0.756883,5.826122e-07,0.46754608,0.70472217,-0.030978616,0.5271282,0.61455995,-0.03542988,0.55864394,0.52802974,-0.038201038,0.58688533,0.46899334,-0.039900906,0.46412796,0.48434335,0.0006570951,0.48990878,0.38091072,-0.011544293,0.5027644,0.3136441,-0.025976429,0.5123934,0.2564532,-0.037627354,0.4149509,0.4702261,0.0027178805,0.42571473,0.352312,-0.007851846,0.43104243,0.27477223,-0.023505498,0.4357554,0.21167782,-0.03540743,0.36814773,0.4799785,-0.0012447198,0.36806446,0.36698517,-0.016898144,0.3713021,0.2944876,-0.033600003,0.37706518,0.234767,-0.045077663,0.32065254,0.50946134,-0.008758588,0.30074543,0.43048453,-0.027828088,0.2899109,0.37322062,-0.03994014,0.28488916,0.31730086,-0.047316812
open_palm,0.37803757,0.76495945,5.696246e-07,0.46563148,0.71300954,-0.030014385,0.52448684,0.6215756,-0.03363649,0.554901,0.5350826,-0.03565892,0.5826142,0.47670513,-0.036669664,0.46179318,0.49189726,0.001529592,0.48686862,0.38874766,-0.009972641,0.4995962,0.32183444,-0.02391745,0.5091852,0.26516488,-0.03529619,0.41269702,0.47817573,0.003342909,0.4231809,0.3606066,-0.006684025,0.42854968,0.28329206,-0.02208293,0.43332586,0.22020587,-0.033872295,0.3660597,0.48817092,-0.00077154714,0.365979,0.37558755,-0.016148677,0.3692014,0.30345267,-0.03305882,0.37485892,0.24375725,-0.044735663,0.31870908,0.51789236,-0.008315264,0.29856008,0.43883863,-0.027371686,0.28748718,0.38180918,-0.039712764,0.28222862,0.32592374,-0.047313433
open_palm,0.37539127,0.778129,5.679552e-07,0.46286574,0.7257466,-0.029719189,0.5210309,0.63282263,-0.033208054,0.5506993,0.5463957,-0.035145752,0.5783564,0.48855525,-0.03614255,0.45786276,0.5032613,0.0009152554,0.4829833,0.39994925,-0.010822998,0.495999,0.33268747,-0.024817964,0.50583714,0.27594715,-0.03623383,0.40875977,0.48992985,0.0024257768,0.41929525,0.3716299,-0.007946043,0.42506132,0.2938708,-0.023337778,0.43018466,0.23015873,-0.035121348,0.36217833,0.5002885,-0.001936314,0.3621784,0.38717404,-0.01772043,0.36554974,0.31486455,-0.034810137,0.3711776,0.25482392,-0.046579577,0.31483838,0.5304172,-0.009662459,0.29464334,0.45080358,-0.02913326,0.28337502,0.39343652,-0.04169218,0.27765104,0.33714014,-0.049454194
open_palm,0.37369257,0.7996431,5.7005826e-07,0.46129924,0.7456219,-0.029121283,0.51921433,0.65065086,-0.032553382,0.5484896,0.564068,-0.034631122,0.57586014,0.5063576,-0.035898276,0.45483303,0.51996195,0.00038448465,0.4798564,0.41535044,-0.012000845,0.4930336,0.34716368,-0.02630069,0.5030259,0.28999215,-0.037826724,0.40540814,0.5073906,0.0012499315,0.41541186,0.3873899,-0.009925731,0.42170587,0.30834597,-0.025668776,0.4274041,0.24306683,-0.037597317,0.35872975,0.5182549,-0.0036847058,0.35812193,0.4042406,-0.020199515,0.36177623,0.33071932,-0.03764058,0.3676347,0.26949295,-0.04950627,0.3112731,0.5488938,-0.011894694,0.2905653,0.4678997,-0.03188961,0.27898157,0.40947953,-0.04459042,0.27263594,0.35225362,-0.0523672
open_palm,0.3809808,0.81186694,5.633905e-07,0.4674674,0.7566393,-0.028508803,0.5255648,0.6604595,-0.03233768,0.5543109,0.5737084,-0.03493696,0.5815127,0.5157357,-0.036787543,0.46023574,0.5279839,-0.0009815813,0.48560888,0.42265305,-0.014233013,0.49884623,0.35412365,-0.028900016,0.50887764,0.2968549,-0.04052905,0.41072783,0.5156845,-0.00072301563,0.42098904,0.39460903,-0.012489782,0.42758623,0.31554443,-0.028291374,0.43350998,0.25032425,-0.040216886,0.36420158,0.5265078,-0.006100075,0.36338982,0.41161865,-0.022807185,0.3670011,0.3376308,-0.040096182,0.372882,0.2763664,-0.051907606,0.31706458,0.5574625,-0.014692123,0.29543787,0.47593847,-0.0346293,0.28346854,0.41715223,-0.047076546,0.27660114,0.35995698,-0.05466921
open_palm,0.3955823,0.81427085,5.603104e-07,0.48145634,0.75773793,-0.027870838,0.5389271,0.66198456,-0.031843014,0.56656325,0.575172,-0.034724206,0.593077,0.5167819,-0.036892403,0.472567,0.5292532,-0.0008538371,0.49737126,0.42359018,-0.014436029,0.510286,0.35512596,-0.02932334,0.52007365,0.29788643,-0.041014098,0.4228333,0.51711816,-0.00090696866,0.4325211,0.39595634,-0.0128890425,0.43870744,0.31698403,-0.028873155,0.44435206,0.25201678,-0.040894605,0.37633234,0.5278586,-0.006498021,0.37478083,0.41252548,-0.023064401,0.37768108,0.3384448,-0.040269725,0.38324848,0.2774054,-0.05205186,0.3294547,0.559066,-0.015254232,0.3066103,0.47764367,-0.034891948,0.294103,0.41881305,-0.04715071,0.28705138,0.36179966,-0.054588873
open_palm,0.4112692,0.8079939,5.530965e-07,0.49549836,0.74964964,-0.026672399,0.5508429,0.6535323,-0.030690257,0.57677597,0.5673128,-0.033814453,0.6025567,0.50903195,-0.03626967,0.48301476,0.5224396,-0.001246736,0.5060823,0.41664046,-0.014859965,0.5177217,0.34875074,-0.029620508,0.5262735,0.29183728,-0.041178428,0.43311653,0.51152885,-0.0018496057,0.4413515,0.39078745,-0.013729813,0.4459815,0.31274483,-0.02947704,0.45006245,0.24883747,-0.041285448,0.38678497,0.523453,-0.0077243997,0.38323826,0.4088958,-0.023804432,0.38441014,0.33536536,-0.04057413,0.3884951,0.27473426,-0.052134793,0.3406528,0.55616814,-0.016641472,0.31640422,0.4762478,-0.035717655,0.30282116,0.4185295,-0.04746921,0.29472092,0.36265993,-0.05453164
open_palm,0.42179036,0.7958158,5.4813546e-07,0.5049318,0.7347387,-0.026174497,0.55684483,0.6367558,-0.029774327,0.5805323,0.5504123,-0.032584243,0.60460633,0.49231416,-0.034752537,0.48585063,0.50985605,-0.0009220188,0.5052612,0.40403014,-0.014234168,0.5148093,0.33609593,-0.0287504,0.52154154,0.2790329,-0.040241335,0.43564215,0.5010103,-0.0016399449,0.43984818,0.3809374,-0.013604889,0.44165882,0.30292302,-0.029165035,0.4433549,0.23927808,-0.040793117,0.38960373,0.51504624,-0.0075807148,0.38229692,0.4012111,-0.023712814,0.38090673,0.3282427,-0.040266752,0.3827669,0.26777652,-0.051584996,0.3441874,0.5498955,-0.016522927,0.31804448,0.4713296,-0.035652913,0.3028658,0.41431898,-0.047450952,0.2932596,0.35897052,-0.054510735
open_palm,0.42607898,0.7831788,5.457548e-07,0.50856173,0.7198279,-0.025978157,0.55734795,0.6187471,-0.029021671,0.5788328,0.5318423,-0.031260483,0.6017101,0.4736547,-0.03282133,0.48363304,0.49495953,-0.0006512806,0.499794,0.38868824,-0.013301755,0.5075091,0.3205176,-0.027325148,0.51264334,0.26349485,-0.03860686,0.43293482,0.4882052,-0.0012639293,0.43318897,0.36862975,-0.012905876,0.43240738,0.29051042,-0.028164873,0.43182787,0.22721024,-0.03955713,0.38714823,0.5044074,-0.00706504,0.37648726,0.39106822,-0.023068693,0.37258267,0.3186133,-0.039592147,0.37213904,0.25840586,-0.05080521,0.34250167,0.54166275,-0.01583625,0.31452614,0.46432367,-0.03506553,0.29753733,0.40818405,-0.047098555,0.2860574,0.35357076,-0.05426068
open_palm,0.42677245,0.7729861,5.413403e-07,0.50877035,0.7075291,-0.026004314,0.5561385,0.6035349,-0.028485026,0.57644343,0.5151484,-0.030167624,0.59843576,0.45640358,-0.031134691,0.4802189,0.48116454,0.0006404666,0.49422622,0.3744205,-0.011341745,0.50053346,0.30576926,-0.025047427,0.50445294,0.24855891,-0.03624698,0.4291343,0.4759093,0.00010272839,0.42679048,0.3562626,-0.011130117,0.42425936,0.2777683,-0.026270326,0.42221513,0.21445008,-0.037596278,0.3835256,0.49368268,-0.005736191,0.3704787,0.38025585,-0.021641375,0.36522314,0.30769008,-0.038283747,0.36366552,0.2472624,-0.04956674,0.33933073,0.53267133,-0.014580469,0.30955762,0.4558726,-0.033902045,0.29134566,0.39985412,-0.046190355,0.27886122,0.34509626,-0.053567756
open_palm,0.42613858,0.7669959,5.5102373e-07,0.50948375,0.699542,-0.026811931,0.5567916,0.59416366,-0.029103275,0.576849,0.503466,-0.03051103,0.59856945,0.44305944,-0.031116385,0.4798972,0.4710299,0.0022963658,0.4930559,0.36319083,-0.009094326,0.49881038,0.29365164,-0.022666346,0.5023464,0.23581854,-0.033897553,0.42821336,0.46596685,0.0021831295,0.42468223,0.34540808,-0.008596579,0.42125922,0.26594216,-0.02385208,0.41861716,0.20188352,-0.035290696,0.38216928,0.48430505,-0.003503961,0.36846882,0.36973897,-0.019486489,0.36252367,0.2964452,-0.036587767,0.36041728,0.23547411,-0.048135467,0.33756724,0.5240825,-0.012291021,0.30706394,0.44680113,-0.031980623,0.28826192,0.3902601,-0.044782955,0.27546954,0.33468994,-0.052499224
open_palm,0.4242085,0.7639056,5.621797e-07,0.50896645,0.69434035,-0.0276356,0.55676556,0.5876155,-0.030014237,0.5771322,0.49482903,-0.03145209,0.59907943,0.43278265,-0.032072507,0.4788807,0.4627904,0.0029613525,0.49191004,0.35343164,-0.008353509,0.49717885,0.28293222,-0.02221835,0.50008076,0.22396538,-0.0337788,0.4265771,0.45788258,0.0029589576,0.42309913,0.3357326,-0.007724399,0.41919503,0.25492802,-0.023362914,0.4159994,0.18977822,-0.03514857,0.3798847,0.4771648,-0.0028259172,0.3660388,0.36111745,-0.019015282,0.35997194,0.28628248,-0.036666337,0.35772458,0.22382292,-0.048632026,0.3346097,0.51813525,-0.011810235,0.30381596,0.43965346,-0.031957842,0.28478804,0.38211125,-0.04518255,0.2719367,0.32524708,-0.053218532
open_palm,0.42132854,0.7636091,5.7678295e-07,0.5083202,0.6929333,-0.02883119,0.55714506,0.5840121,-0.031367593,0.57804495,0.48901868,-0.03279137,0.60009515,0.42528278,-0.033335026,0.4780244,0.45607796,0.0027397336,0.49117166,0.34462863,-0.008862348,0.49635082,0.27252963,-0.023115147,0.49915344,0.21210964,-0.03504408,0.42475122,0.45083684,0.0030187299,0.4212722,0.32629585,-0.0080116615,0.4171555,0.24352773,-0.024124404,0.41378134,0.17678848,-0.03627192,0.37705433,0.47055689,-0.0026893213,0.36342186,0.35167918,-0.019511146,0.35718212,0.27509534,-0.037862446,0.35473007,0.21107388,-0.05027438,0.33066246,0.51252294,-0.011698316,0.29961762,0.43224555,-0.032670192,0.280373,0.37331063,-0.046585433,0.26750362,0.31483123,-0.05507642
open_palm,0.41822618,0.7653607,5.9424394e-07,0.50769174,0.69424164,-0.030342137,0.55789965,0.58327085,-0.03316904,0.5797125,0.48594874,-0.034685493,0.6023204,0.42031497,-0.035284676,0.47811294,0.45155317,0.0021759723,0.49206525,0.33729613,-0.009765504,0.49752504,0.26344407,-0.024419343,0.5004536,0.20141664,-0.03670204,0.42356962,0.44573903,0.0028343208,0.42067218,0.31791368,-0.008486284,0.41684383,0.23295197,-0.025141194,0.41365188,0.1643981,-0.037751097,0.3745988,0.4657398,-0.0027132197,0.3616223,0.34344736,-0.020067926,0.35566002,0.26475197,-0.039166454,0.35335058,0.19887598,-0.052137416,0.32691815,0.5083324,-0.011692442,0.2958793,0.42553872,-0.033447377,0.27655086,0.36496234,-0.04802466,0.2638336,0.30481625,-0.056990378
open_palm,0.41561404,0.7699377,6.0778314e-07,0.5066487,0.6984609,-0.032234915,0.5587059,0.58536375,-0.036174636,0.58125925,0.48600826,-0.03855813,0.6047211,0.4183804,-0.039952286,0.47790927,0.44902414,-0.00017707734,0.49286222,0.3321997,-0.01332856,0.4988865,0.25673372,-0.028847277,0.5023327,0.19311059,-0.041758303,0.42215508,0.44272456,0.0007502561,0.41986018,0.31220362,-0.01161061,0.4165224,0.22552077,-0.029056573,0.41374025,0.15509656,-0.04228262,0.37206292,0.46303344,-0.0046628555,0.35950762,0.3381637,-0.023012806,0.3539067,0.25764734,-0.042784773,0.3519192,0.18992607,-0.05625668,0.32343808,0.5064477,-0.0136594055,0.29215685,0.4216984,-0.036449168,0.27268705,0.35970697,-0.051611353,0.2598694,0.2980359,-0.06095435
