gesture,landmark_0,landmark_1,landmark_2,landmark_3,landmark_4,landmark_5,landmark_6,landmark_7,landmark_8,landmark_9,landmark_10,landmark_11,landmark_12,landmark_13,landmark_14,landmark_15,landmark_16,landmark_17,landmark_18,landmark_19,landmark_20,landmark_21,landmark_22,landmark_23,landmark_24,landmark_25,landmark_26,landmark_27,landmark_28,landmark_29,landmark_30,landmark_31,landmark_32,landmark_33,landmark_34,landmark_35,landmark_36,landmark_37,landmark_38,landmark_39,landmark_40,landmark_41,landmark_42,landmark_43,landmark_44,landmark_45,landmark_46,landmark_47,landmark_48,landmark_49,landmark_50,landmark_51,landmark_52,landmark_53,landmark_54,landmark_55,landmark_56,landmark_57,landmark_58,landmark_59,landmark_60,landmark_61,landmark_62
fist,0.597942,0.65582395,-2.2700173e-07,0.67814994,0.5943466,-0.001521107,0.7075362,0.5066217,-0.005202009,0.6795538,0.44009295,-0.007671495,0.6378008,0.41678602,-0.0102320695,0.6674861,0.36384967,-0.010072644,0.66930526,0.37741965,-0.018661378,0.6663252,0.43236655,-0.03135303,0.6609972,0.46911106,-0.040979225,0.600596,0.358798,-0.014445472,0.6057227,0.38408023,-0.009421813,0.60894495,0.43582258,-0.0110032745,0.6082335,0.4750704,-0.016162684,0.5396052,0.38635394,-0.017802639,0.5487684,0.41873536,-0.014337045,0.5589862,0.46312094,-0.0115509955,0.56314516,0.49791384,-0.013374309,0.48813564,0.4278651,-0.021251416,0.50203764,0.4561544,-0.018356312,0.5138108,0.4964189,-0.00986553,0.5165728,0.5224297,-0.0032251473
fist,0.5840981,0.659213,-2.497191e-07,0.663615,0.59393483,0.0010816262,0.69084656,0.5034534,-5.8700585e-05,0.6619888,0.43454924,-0.00015483773,0.61960685,0.41238394,-0.0006014073,0.64266795,0.36023298,-0.006385344,0.6477537,0.37105834,-0.011252238,0.6459724,0.42517692,-0.022057792,0.64084876,0.46168128,-0.03089056,0.5758452,0.3600538,-0.010505191,0.5852179,0.38344175,-0.0012476547,0.5895363,0.43412572,-0.0018590648,0.5890688,0.47388524,-0.007215999,0.5171495,0.39195237,-0.013145047,0.5297083,0.42176184,-0.0059071695,0.54023325,0.4649869,-0.0033654743,0.5446301,0.5015253,-0.0062056086,0.46836978,0.43703374,-0.015678553,0.4842081,0.46231478,-0.010535823,0.49670583,0.50188416,-0.0022479554,0.50012213,0.5295065,0.0038742987
fist,0.5816002,0.6618899,-2.5928298e-07,0.6598867,0.5941607,0.0028981029,0.68605036,0.5034827,0.0028110049,0.6574088,0.4345881,0.0035848715,0.61402375,0.4140966,0.0039260187,0.6348703,0.3588006,-0.004208227,0.6396008,0.36835113,-0.0070125177,0.637813,0.42198545,-0.01683607,0.63335454,0.45798573,-0.025351534,0.56783116,0.3605959,-0.008573459,0.5781692,0.38243198,0.0026359214,0.58258134,0.4327929,0.0022950766,0.5825062,0.47289118,-0.0032555456,0.5097534,0.39420128,-0.011119084,0.5233489,0.42227206,-0.0020565249,0.53368485,0.46533385,0.0002921496,0.53841245,0.5028858,-0.0030768206,0.46185073,0.4408517,-0.013415615,0.4780496,0.46451116,-0.007095498,0.49056283,0.50414455,0.0011493706,0.49445787,0.5326314,0.007067751
fist,0.5806522,0.6628345,-2.661719e-07,0.6591919,0.5955643,0.0034467266,0.6858886,0.50497967,0.003984741,0.6574981,0.43662554,0.005340629,0.61398107,0.41731128,0.006243085,0.6334727,0.3584121,-0.003131528,0.6378812,0.36749458,-0.0053129275,0.63641983,0.42072478,-0.015072745,0.63224417,0.45636374,-0.02360907,0.56663316,0.36060414,-0.007445319,0.5771109,0.3817986,0.004445005,0.5816388,0.4317534,0.0040527475,0.5813624,0.47218603,-0.0016581109,0.50889695,0.39432108,-0.00987539,0.52264196,0.42102814,-0.00018044685,0.53273726,0.46390286,0.0021091865,0.5372729,0.50228614,-0.0013828852,0.46115074,0.44109836,-0.012020755,0.47741538,0.46319085,-0.0051710093,0.4899529,0.5027157,0.0032167684,0.49382624,0.5318147,0.009184684
fist,0.5825337,0.66516894,-2.6885283e-07,0.6602456,0.59599626,0.003842994,0.6868185,0.5049373,0.004289242,0.65651226,0.43885598,0.005444773,0.61065245,0.4233779,0.0060732784,0.6343018,0.35857302,-0.0021944866,0.6379329,0.3688749,-0.0037732925,0.63622916,0.422352,-0.013343051,0.6323541,0.4580253,-0.021832934,0.5673788,0.36097607,-0.006705447,0.5772766,0.38303885,0.0056066713,0.58150953,0.43298554,0.0050743436,0.58139277,0.4739954,-0.00073065225,0.5093545,0.39474267,-0.00924865,0.5226781,0.42142877,0.0009521685,0.5326689,0.46451277,0.0032283706,0.53743577,0.5034802,-0.00029750008,0.46131825,0.4416422,-0.011479197,0.4769289,0.46323243,-0.004014697,0.4893542,0.5029526,0.0047481945,0.49320745,0.5326143,0.010944651
fist,0.58271694,0.66429174,-2.6550885e-07,0.6605728,0.5951419,0.0050072316,0.68718183,0.5057732,0.005984583,0.65655786,0.44169074,0.007384439,0.61111325,0.4271575,0.008158603,0.63414514,0.35870314,-0.00034818193,0.6375811,0.3698881,-0.0013528557,0.6361865,0.4228684,-0.010864283,0.6328592,0.45813292,-0.019372594,0.5673073,0.3614766,-0.0052695153,0.5769493,0.3841465,0.0077093476,0.58130187,0.43378338,0.007025058,0.5815398,0.47457677,0.0010346526,0.50936264,0.39566496,-0.008125556,0.5224721,0.42196703,0.002428939,0.53252643,0.4650162,0.0044855624,0.5376108,0.5040099,0.00078740064,0.46145338,0.44285727,-0.010542961,0.4765255,0.46456933,-0.0029659441,0.48905653,0.50428975,0.0057978975,0.49329567,0.53405696,0.012036869
fist,0.58106136,0.6650076,-2.6639697e-07,0.6584199,0.5962293,0.0049915663,0.6868414,0.5062156,0.0061722854,0.6577832,0.44092727,0.0078123286,0.61166155,0.42772374,0.008839859,0.63011193,0.3596204,-0.0005440329,0.6376982,0.3710075,-0.0012623059,0.63654846,0.42359838,-0.01044784,0.63200337,0.458609,-0.018798549,0.5638517,0.36313784,-0.005392269,0.57647455,0.3859728,0.007927899,0.5812562,0.43507385,0.00740057,0.5806803,0.4748353,0.0012887976,0.5067278,0.3977786,-0.008125197,0.5221179,0.42359048,0.00279442,0.53247833,0.46585217,0.0050471397,0.5368167,0.5040017,0.0012878391,0.45934343,0.445325,-0.010418151,0.47585756,0.46568817,-0.0023104155,0.48851132,0.5043639,0.0067383177,0.49210936,0.5335506,0.012963617
fist,0.5800423,0.66431653,-2.7287038e-07,0.65716124,0.59679794,0.0042832764,0.68494505,0.5067304,0.0052160774,0.65688574,0.44034395,0.006607951,0.6118084,0.4247705,0.0075072995,0.62803346,0.35951096,-0.0010356947,0.63633823,0.37106577,-0.0029899129,0.6354616,0.42384368,-0.012952862,0.63061875,0.45910233,-0.021695202,0.5621339,0.36326393,-0.0058603077,0.57473826,0.3863893,0.0061842045,0.5801024,0.4356997,0.0053467364,0.5796658,0.4749784,-0.000786666,0.5052093,0.39834315,-0.008788543,0.5203021,0.42467055,0.00087370805,0.53113693,0.4669527,0.0031778018,0.53555685,0.5045091,-0.00029806534,0.45791626,0.44638166,-0.011359111,0.47399846,0.46711445,-0.0041473093,0.48692435,0.505344,0.004713785,0.4906536,0.53387916,0.010927273
fist,0.57772964,0.66672385,-2.688217e-07,0.6537076,0.59849244,0.0016166444,0.6802764,0.50666595,0.0012822885,0.6518033,0.4408144,0.0019060062,0.6070101,0.42556125,0.0023290345,0.6211051,0.35919148,-0.004306134,0.63186514,0.36891508,-0.008728247,0.632414,0.42223534,-0.02019517,0.62677085,0.45895392,-0.02965184,0.5551907,0.36516482,-0.008408678,0.5692666,0.38610446,0.0009929532,0.5760361,0.43559957,-0.0009547565,0.5747115,0.47481745,-0.007551207,0.49901804,0.40143275,-0.010956862,0.515478,0.4256292,-0.0033367998,0.5273269,0.46763402,-0.0013352385,0.53101385,0.504693,-0.0046367375,0.45289555,0.45025024,-0.0133834705,0.47078633,0.46846646,-0.007378787,0.484479,0.5067686,0.0012886825,0.4876663,0.53516006,0.0074698767
fist,0.57862496,0.6694386,-2.7531098e-07,0.6545305,0.5983673,-0.00029987813,0.679034,0.5047506,-0.0018160383,0.6498523,0.4390742,-0.0019954387,0.6060717,0.42233077,-0.0022019758,0.61816806,0.35804802,-0.0070424853,0.6293987,0.36669782,-0.013232058,0.6311716,0.42155352,-0.025865566,0.6256521,0.45952123,-0.035969596,0.5520966,0.3663201,-0.010590648,0.5665137,0.38576248,-0.003158503,0.5744959,0.43623343,-0.005805689,0.5733091,0.4762082,-0.012657268,0.4963882,0.40404254,-0.012783056,0.51344746,0.4267818,-0.0067187324,0.5263047,0.46915513,-0.0048505347,0.5302529,0.50684124,-0.007965919,0.45147854,0.45371738,-0.015022406,0.4701783,0.4705332,-0.010238836,0.4848842,0.5094846,-0.001884779,0.48863822,0.5387148,0.004258705
fist,0.5852654,0.67055804,-2.723411e-07,0.6601813,0.5945103,-0.00039747087,0.68296635,0.49887472,-0.0020268918,0.6525599,0.4332076,-0.0023069587,0.6086597,0.41776738,-0.0025906474,0.61797917,0.35379046,-0.006568403,0.6310848,0.36144704,-0.012133802,0.6342509,0.41637644,-0.024592247,0.6288259,0.45493364,-0.034604006,0.55218506,0.3652224,-0.009750633,0.5689548,0.38411063,-0.0013120531,0.57804257,0.43419796,-0.0038646634,0.57697636,0.4741513,-0.010915076,0.49769536,0.40522003,-0.011535721,0.5168004,0.42683443,-0.004455398,0.5304065,0.46873823,-0.0026124828,0.534598,0.5068047,-0.0059945513,0.45419922,0.45620456,-0.013405238,0.47426066,0.47104654,-0.007844361,0.48977757,0.50984776,0.0007393875,0.4938857,0.54000515,0.006953028
fist,0.59222347,0.66872275,-2.6066812e-07,0.6634546,0.5871386,0.00020440863,0.68151903,0.48987,-0.0014678275,0.64783067,0.4256435,-0.0020617407,0.6031324,0.41107678,-0.002764724,0.61876726,0.35157925,-0.005419833,0.62567806,0.35804874,-0.010245407,0.6287748,0.4120316,-0.021742564,0.6264198,0.45152396,-0.030960854,0.55349547,0.36484784,-0.009006796,0.566115,0.38436136,-0.00026355454,0.5754724,0.4334654,-0.002339456,0.5774665,0.47408953,-0.008735757,0.49914628,0.40679127,-0.0111565385,0.5151823,0.429223,-0.004056769,0.52962685,0.470534,-0.0018279944,0.5367369,0.50855213,-0.0047095413,0.45567098,0.45950747,-0.013345569,0.4728515,0.47481346,-0.008246325,0.48936605,0.51315296,0.0005240408,0.49601227,0.543333,0.007233863
fist,0.5991488,0.6640344,-2.3631965e-07,0.6639322,0.5740683,0.0040355856,0.67287064,0.47529197,0.0039159036,0.6347393,0.41473866,0.0040063164,0.5890383,0.4047566,0.0035464459,0.6144174,0.3496533,-0.0020074453,0.61074007,0.349399,-0.004070309,0.6133134,0.40014845,-0.012728458,0.61541605,0.4397029,-0.019971628,0.54930425,0.36621132,-0.0066917604,0.55492073,0.3832921,0.0047109285,0.5643316,0.43009013,0.0045300103,0.570793,0.46966878,-0.0006399479,0.4953085,0.4117323,-0.009564107,0.50674045,0.43300653,-0.0001482319,0.5216378,0.47257528,0.0028073532,0.5326317,0.5091212,2.504438e-05,0.4522013,0.46735534,-0.0121503845,0.4654252,0.4824527,-0.00571746,0.4829452,0.51899993,0.0033058897,0.49306837,0.547756,0.010075715
fist,0.6016108,0.6648432,-2.284967e-07,0.6621841,0.5683512,0.0077386526,0.66543204,0.46634334,0.009721147,0.62340224,0.40676975,0.01119844,0.5763794,0.39923936,0.011839224,0.6096115,0.3512916,0.0019477822,0.5973097,0.34054127,0.0032912958,0.5980114,0.38577306,-0.0018131841,0.6028046,0.42558795,-0.006528145,0.54467165,0.36919537,-0.0033599637,0.5436176,0.38087988,0.010817049,0.55290234,0.4249181,0.01240921,0.5630662,0.46388212,0.0084663695,0.4908247,0.41627258,-0.006449748,0.49795866,0.43307668,0.005447183,0.5131823,0.47103557,0.009055965,0.527284,0.50716543,0.0063591986,0.44775504,0.4732117,-0.008889983,0.4574985,0.48526406,-0.0007493605,0.4758377,0.5201167,0.008582895,0.48894367,0.5485426,0.015412124
fist,0.6041172,0.6649234,-2.3641462e-07,0.6622423,0.56387836,0.01101036,0.66332024,0.46109852,0.014240806,0.6213634,0.40111548,0.016352119,0.5744319,0.39392567,0.017396562,0.6082139,0.34905195,0.0047433833,0.5919205,0.33519962,0.00858058,0.59184396,0.37870133,0.0054161223,0.5980962,0.4180758,0.0018768966,0.543283,0.36820126,-0.0013157001,0.5398991,0.37821046,0.015339526,0.5486698,0.42140478,0.018014828,0.560437,0.45991093,0.014454149,0.48945126,0.4164526,-0.0047126263,0.4956386,0.43184718,0.0098087955,0.5102705,0.4690787,0.013844414,0.52558374,0.5049898,0.010832498,0.44640216,0.4742829,-0.0072245486,0.4553811,0.48531103,0.0031607882,0.4738349,0.5195483,0.012981204,0.48831916,0.54800844,0.019792717
fist,0.6034734,0.6676261,-2.5177346e-07,0.66302526,0.5677357,0.012458382,0.66748434,0.46458665,0.016991217,0.6276947,0.40039054,0.02019029,0.5812849,0.38946366,0.022380149,0.61142313,0.35041136,0.0077071786,0.59632516,0.33309388,0.013685122,0.59461373,0.37519917,0.012122614,0.5998324,0.41463035,0.009585555,0.54647076,0.3670327,0.0017569151,0.54321116,0.3746842,0.020163039,0.55078804,0.4180008,0.023531485,0.5621596,0.4574414,0.020410959,0.49206382,0.41323322,-0.0013733192,0.4981547,0.4265975,0.01457679,0.5118782,0.46432725,0.018776009,0.5267431,0.5016074,0.01575335,0.44809932,0.46962768,-0.0034611542,0.456667,0.47885665,0.008013995,0.47445726,0.51363033,0.018074458,0.48866588,0.5434535,0.025050417
fist,0.5992441,0.6650397,-2.425085e-07,0.6612854,0.56795645,0.0115649,0.6682695,0.46758676,0.015292747,0.6301341,0.4032906,0.017763332,0.58438474,0.39015317,0.019210799,0.61364573,0.34812805,0.00704797,0.5975437,0.33509266,0.0119836945,0.5966554,0.38035324,0.009221038,0.60302144,0.42067018,0.0058688847,0.54770267,0.36352527,0.0009736762,0.5446241,0.37403506,0.018502694,0.5515021,0.41896254,0.021059332,0.562461,0.45966882,0.017510647,0.49203697,0.40894827,-0.0023913812,0.49836475,0.42578536,0.012372909,0.511514,0.464667,0.01600169,0.5260638,0.50240517,0.0129064005,0.44683743,0.46483678,-0.00476462,0.4557953,0.47681236,0.005424438,0.4730681,0.5133144,0.015123452,0.48691645,0.54371035,0.022220533
fist,0.5968498,0.6660125,-2.3385023e-07,0.65943944,0.57043755,0.010608802,0.66683817,0.47007257,0.014005115,0.6282023,0.40591112,0.016337989,0.5816722,0.3929896,0.017703008,0.61281645,0.34969848,0.00691774,0.59582174,0.33572507,0.011755955,0.59480965,0.3814109,0.008787425,0.60154784,0.42165428,0.0052462285,0.5464212,0.3640093,0.001144265,0.54265785,0.37350425,0.018591655,0.5490042,0.4186093,0.020936582,0.55991435,0.45956588,0.017316278,0.49014473,0.40871033,-0.0020289149,0.49554348,0.4244984,0.012509179,0.5083753,0.46398497,0.016108649,0.5230343,0.5021352,0.013068369,0.4443389,0.4641633,-0.004277,0.4526902,0.47563773,0.0055242847,0.46968037,0.51288116,0.015241042,0.48349756,0.5436656,0.022461515
fist,0.5952023,0.6673064,-2.3748461e-07,0.6585487,0.5713974,0.01113463,0.6656826,0.47066087,0.014769527,0.6267964,0.40579215,0.01737338,0.58004934,0.39305633,0.0189621,0.6119065,0.35007098,0.00638833,0.59577644,0.33571264,0.011723971,0.5948759,0.38149196,0.009170892,0.6011256,0.4218135,0.0058448394,0.54541713,0.3641891,0.0005767086,0.5422534,0.3734513,0.018926905,0.548638,0.41832644,0.021801565,0.5591707,0.4591559,0.018256042,0.4891355,0.40886778,-0.0024831065,0.49495807,0.4247302,0.013003874,0.5078031,0.46375313,0.01680858,0.5221467,0.5017558,0.013562155,0.44327587,0.4642788,-0.004578902,0.4522586,0.4758708,0.0059631257,0.46932006,0.5127005,0.015814908,0.4829189,0.5433639,0.02288864
fist,0.5940401,0.66776466,-2.513918e-07,0.65820897,0.5709475,0.013973425,0.66571677,0.47123417,0.019144936,0.6281061,0.40546077,0.022779536,0.5822099,0.39178187,0.02523278,0.6119846,0.3483636,0.009531342,0.5952183,0.3358994,0.017098084,0.59502614,0.38235095,0.015543798,0.6015888,0.42181844,0.012553772,0.54572046,0.36253005,0.002931211,0.54222834,0.3728372,0.023883373,0.5487667,0.41780835,0.02722611,0.55924463,0.4582613,0.023440367,0.4896074,0.40755266,-0.00055673573,0.49494272,0.42295402,0.01745021,0.50752056,0.46213356,0.02139892,0.5214821,0.50010455,0.017578166,0.4437755,0.4635845,-0.00287869,0.45194378,0.4737578,0.009630894,0.46898937,0.5104017,0.020035632,0.4827208,0.54118043,0.027117789
fist,0.59461784,0.66474736,-2.5517653e-07,0.6592003,0.5698548,0.01277363,0.666425,0.47103852,0.017263506,0.62698483,0.40671316,0.020584753,0.58070964,0.39450046,0.022806704,0.61230826,0.34759045,0.0072131604,0.59544885,0.338566,0.013961275,0.59580755,0.38621092,0.012018751,0.60256016,0.42538714,0.008733473,0.5460941,0.36144876,0.00092443544,0.54294765,0.37581742,0.02134627,0.5499059,0.42125478,0.02473706,0.5601819,0.4609441,0.020938769,0.4904709,0.40632516,-0.002315944,0.49601412,0.4266379,0.01510006,0.50900304,0.46552864,0.018839108,0.5227027,0.50220025,0.014894025,0.44498104,0.46219078,-0.0044886894,0.45366877,0.4764018,0.0074834847,0.47103208,0.512778,0.017417792,0.48432273,0.5423802,0.024131099
fist,0.5950105,0.66147596,-2.467089e-07,0.6592829,0.56850296,0.0104001425,0.66640747,0.47083372,0.013438791,0.6256379,0.40924796,0.015670627,0.578638,0.3993798,0.01679161,0.61175203,0.34519407,0.004742939,0.59299433,0.34123778,0.009377159,0.5944931,0.3902648,0.0056467885,0.60269463,0.42837033,0.0011188557,0.54554015,0.3605214,-0.0014065087,0.54189336,0.37789765,0.016752752,0.5494264,0.42377323,0.018966574,0.56007385,0.46278533,0.014626618,0.4901151,0.40664548,-0.0047976533,0.495408,0.43022317,0.010345731,0.5087226,0.46915668,0.013499873,0.5224642,0.50469345,0.009613333,0.444899,0.46349072,-0.0073380955,0.4539172,0.48033866,0.002904859,0.47139087,0.5170805,0.012333441,0.48425275,0.54567474,0.018909898
fist,0.5946585,0.6606025,-2.3721505e-07,0.65878105,0.57070726,0.005755389,0.6671178,0.47100252,0.006565145,0.6252595,0.41016245,0.0073571377,0.5764443,0.4028256,0.0072696405,0.61089337,0.34535867,0.00031306097,0.5938097,0.34329954,0.0010411942,0.5959041,0.39273232,-0.005389659,0.60400826,0.43129104,-0.011421596,0.54473263,0.36128324,-0.004905003,0.5418323,0.37907088,0.009134383,0.54981804,0.42480555,0.009830477,0.5600301,0.4641014,0.005070205,0.48940176,0.4073655,-0.008037233,0.49504408,0.43271056,0.0032860457,0.50851077,0.47122097,0.005943351,0.521909,0.50658035,0.0025922589,0.4441572,0.46376196,-0.010760074,0.45415014,0.48211113,-0.003229909,0.4714079,0.5192157,0.0055388277,0.48325735,0.5474122,0.012020597
fist,0.59377486,0.6627446,-2.3126279e-07,0.65844107,0.57348716,0.0058719823,0.6676291,0.4726885,0.007123761,0.6274273,0.4113922,0.0083307475,0.57833374,0.40428942,0.008589075,0.61187077,0.3472231,0.0010773258,0.5961348,0.3429195,0.0021988612,0.5976747,0.39159495,-0.0039684633,0.6053184,0.43016595,-0.009833487,0.54549736,0.36311215,-0.0040563005,0.5430614,0.3771059,0.009926071,0.55034125,0.422324,0.01054746,0.5602421,0.46235585,0.0058793863,0.4896533,0.40902275,-0.0071251555,0.4953788,0.42947394,0.00421591,0.5080887,0.4684573,0.0068085627,0.52118576,0.5050544,0.0034741517,0.44458112,0.46551317,-0.0097492775,0.45468646,0.48070207,-0.0022571166,0.47115222,0.5186006,0.0064847367,0.4827207,0.5478314,0.012945965
fist,0.59366506,0.66582376,-2.3733897e-07,0.6596322,0.575364,0.006946812,0.66898227,0.47250476,0.009309896,0.62937033,0.4101976,0.011464074,0.57983303,0.40388173,0.0125849275,0.6133783,0.34848243,0.0028875628,0.6005705,0.3419748,0.005207942,0.60180944,0.39031398,-0.00021630301,0.6080899,0.429464,-0.0056829997,0.5468575,0.3639786,-0.0022991041,0.54664385,0.3754561,0.012834737,0.5536579,0.4206037,0.013865627,0.56264037,0.46155605,0.0093261,0.49104533,0.409499,-0.0053339708,0.4985475,0.4262883,0.007053379,0.5109363,0.4657331,0.00981327,0.52320147,0.5035845,0.006375292,0.44644633,0.4657548,-0.007826437,0.4579681,0.47766358,0.00033356686,0.4741582,0.5159366,0.009292315,0.48506254,0.5462186,0.015766095
fist,0.59414315,0.66908944,-2.3548891e-07,0.66019815,0.5760201,0.008746484,0.66929597,0.47312397,0.011438494,0.63014495,0.4105433,0.013470927,0.5804635,0.40454572,0.014245562,0.6150932,0.34972402,0.0041336394,0.60100484,0.34168604,0.0072735944,0.6020001,0.38970768,0.0023128747,0.60802877,0.42852682,-0.0029286258,0.5486665,0.36518002,-0.0017927743,0.5479358,0.37561974,0.014066567,0.5545875,0.42092687,0.015401648,0.5633384,0.46202388,0.010977452,0.49261147,0.41048127,-0.005333836,0.5004369,0.42588568,0.007911137,0.51257575,0.4655765,0.010966763,0.52451175,0.5035958,0.007528443,0.44778508,0.46671215,-0.008187666,0.4600385,0.47703534,0.0006746178,0.47619948,0.5159384,0.010078489,0.48694357,0.5470194,0.016779473
fist,0.5948076,0.67079496,-2.2901614e-07,0.65970737,0.575484,0.009297945,0.66890943,0.47197205,0.012076558,0.6295428,0.4106757,0.014070481,0.5791675,0.40714392,0.014749738,0.61392546,0.35163075,0.0042418614,0.6020254,0.34185284,0.0073318044,0.60270333,0.3892873,0.002477367,0.6077679,0.42866674,-0.0025776862,0.5477857,0.36681822,-0.0019116519,0.5485262,0.37625393,0.014234377,0.55523723,0.42113632,0.01584392,0.5636829,0.46237773,0.0115282405,0.49211383,0.41196424,-0.0056283204,0.5009713,0.42672,0.007983663,0.5134006,0.4662586,0.011304544,0.5251513,0.5045365,0.007921637,0.44765848,0.4682352,-0.008596559,0.46065283,0.4777058,0.0006958218,0.4771072,0.5165676,0.010507072,0.48774424,0.54806066,0.01738542
fist,0.59046304,0.6681887,-2.2062628e-07,0.65659153,0.57089335,0.0101332255,0.66526246,0.46862683,0.013075453,0.6252913,0.4102757,0.01497483,0.5752298,0.40969667,0.015355934,0.609722,0.35131505,0.004567955,0.59905607,0.34365577,0.007645873,0.6009242,0.39159495,0.0025519815,0.6058983,0.4305207,-0.0027585265,0.5436446,0.3680231,-0.0021240613,0.54582626,0.37845337,0.014221907,0.5537626,0.42351156,0.015613784,0.56189334,0.4642505,0.010934709,0.4884924,0.41424885,-0.0062683513,0.4988014,0.42901176,0.0074179163,0.5121482,0.4683031,0.010636719,0.5232085,0.5059701,0.007079552,0.44442415,0.4711116,-0.009524132,0.4584977,0.47836465,0.00017948059,0.47511464,0.5166795,0.010466839,0.48482412,0.54841477,0.017494965
fist,0.5870909,0.6642281,-2.0821321e-07,0.6532419,0.56823504,0.008190144,0.66076195,0.468844,0.009647298,0.6208452,0.41205674,0.010401817,0.5719177,0.410122,0.009847839,0.6061447,0.35018855,0.001861864,0.5947211,0.34576383,0.0033530772,0.5971683,0.39502954,-0.0026802556,0.602584,0.4343671,-0.008522905,0.53979087,0.36739022,-0.004489125,0.5418753,0.37965316,0.01023111,0.5503859,0.42505327,0.011031225,0.55862665,0.46549112,0.0061050192,0.48464856,0.4143208,-0.008467996,0.4950241,0.42977482,0.0034655947,0.50882304,0.469134,0.006352137,0.520056,0.5065583,0.00292085,0.4408733,0.47158155,-0.011665599,0.45488483,0.47882032,-0.0035026919,0.47145328,0.5166708,0.006333015,0.4809298,0.54817265,0.0133124245
fist,0.5850869,0.66242963,-2.0784971e-07,0.65174305,0.5680439,0.00859183,0.6579071,0.4705103,0.010565345,0.61880314,0.41187635,0.0118977735,0.57150394,0.4064477,0.012099338,0.6042806,0.3502769,0.0023927116,0.5916886,0.34461537,0.0052418886,0.5940827,0.39420614,0.00056662515,0.5996467,0.43309823,-0.0045220023,0.5376245,0.36774558,-0.0036228895,0.5395546,0.3779475,0.012110098,0.5479546,0.42330593,0.013662641,0.55601674,0.4637107,0.009160835,0.48232245,0.4146188,-0.0071599474,0.4929573,0.42833352,0.0056745647,0.5062146,0.4675227,0.008795658,0.51709336,0.5051619,0.0053646197,0.4386549,0.47156724,-0.0098685725,0.45306253,0.47724456,-0.001088286,0.46893913,0.51458395,0.008640328,0.47787037,0.5458404,0.015449199
