gesture,landmark_0,landmark_1,landmark_2,landmark_3,landmark_4,landmark_5,landmark_6,landmark_7,landmark_8,landmark_9,landmark_10,landmark_11,landmark_12,landmark_13,landmark_14,landmark_15,landmark_16,landmark_17,landmark_18,landmark_19,landmark_20,landmark_21,landmark_22,landmark_23,landmark_24,landmark_25,landmark_26,landmark_27,landmark_28,landmark_29,landmark_30,landmark_31,landmark_32,landmark_33,landmark_34,landmark_35,landmark_36,landmark_37,landmark_38,landmark_39,landmark_40,landmark_41,landmark_42,landmark_43,landmark_44,landmark_45,landmark_46,landmark_47,landmark_48,landmark_49,landmark_50,landmark_51,landmark_52,landmark_53,landmark_54,landmark_55,landmark_56,landmark_57,landmark_58,landmark_59,landmark_60,landmark_61,landmark_62
thumbs_down,0.2334753,0.38017008,-2.8982936e-07,0.22563966,0.46804404,-0.06302509,0.24317674,0.54859334,-0.10722703,0.24739793,0.62356114,-0.14107966,0.25056747,0.69998455,-0.1699948,0.34851632,0.4588604,-0.13398784,0.2629307,0.4479825,-0.18983431,0.2425125,0.45176974,-0.20836663,0.26430216,0.4465939,-0.21751194,0.36211056,0.36664528,-0.12337889,0.24182189,0.35830396,-0.17089362,0.220928,0.37384024,-0.16310143,0.24191944,0.37652674,-0.15678021,0.35337967,0.29212233,-0.115717456,0.24243057,0.28580526,-0.15305145,0.22693488,0.30693007,-0.12853,0.2521113,0.31873828,-0.11060461,0.33143032,0.22947963,-0.11564714,0.25329924,0.22212963,-0.14619355,0.23909912,0.24739413,-0.14033405,0.25877804,0.26849452,-0.13192101
thumbs_down,0.234767,0.3801171,-3.1052713e-07,0.2271225,0.46785164,-0.0631976,0.24482957,0.5488299,-0.10754496,0.248885,0.6254415,-0.14181681,0.2516231,0.7023831,-0.17115296,0.35063964,0.4600491,-0.13313101,0.26761428,0.44846186,-0.19032519,0.2442327,0.45166045,-0.20970583,0.26283148,0.44672537,-0.2189124,0.36480135,0.36843392,-0.12265639,0.2466445,0.35893235,-0.171127,0.2225111,0.3736276,-0.16323985,0.24077098,0.37680146,-0.15627895,0.3562014,0.29398865,-0.115434326,0.24699172,0.28645042,-0.15373501,0.22905643,0.3074866,-0.12895092,0.25242954,0.32020566,-0.11030354,0.33422312,0.23095533,-0.11582371,0.25705424,0.22257987,-0.14652726,0.24118158,0.24773422,-0.14015849,0.2595145,0.26929912,-0.131096
thumbs_down,0.23278856,0.38045165,-3.5005877e-07,0.22751078,0.46802193,-0.060346305,0.24689004,0.54814374,-0.10259791,0.2514907,0.6250769,-0.13604008,0.2528078,0.70082843,-0.1648506,0.3531714,0.45861238,-0.12295393,0.27586713,0.44745764,-0.17947303,0.24700196,0.45101422,-0.2001683,0.2594317,0.4462506,-0.20980775,0.36639073,0.36817044,-0.11370434,0.25381058,0.35771066,-0.16120742,0.22415292,0.3726618,-0.15492733,0.2370191,0.3775138,-0.14852089,0.35725373,0.29454497,-0.10799597,0.25174072,0.28589755,-0.14533043,0.23010667,0.30820554,-0.12240543,0.25017446,0.32271975,-0.10460426,0.335094,0.23176089,-0.109642245,0.25953692,0.22246325,-0.1376487,0.24142233,0.24835125,-0.1303258,0.25789624,0.27065006,-0.12065984
thumbs_down,0.2333961,0.37909025,-3.6466912e-07,0.22875778,0.46722788,-0.06041803,0.24853662,0.5476624,-0.10277393,0.25353503,0.6253583,-0.13657837,0.25484857,0.7005266,-0.16568896,0.35470715,0.457553,-0.12146988,0.28145033,0.44714946,-0.17892675,0.24925645,0.45063886,-0.2003068,0.25785172,0.44496346,-0.20991738,0.36764884,0.3677821,-0.112377,0.2586481,0.35644245,-0.1605922,0.226059,0.37197298,-0.15446529,0.23615906,0.37751243,-0.14764436,0.35849866,0.2946185,-0.10709773,0.25514755,0.2848981,-0.14477931,0.23160031,0.30809182,-0.12176297,0.24999312,0.32365027,-0.10354011,0.33682296,0.23207907,-0.10919739,0.26191658,0.2216599,-0.13666941,0.24249157,0.24809733,-0.12867245,0.25790524,0.2710635,-0.11839304
thumbs_down,0.23515773,0.37879518,-3.3264655e-07,0.2300028,0.4661077,-0.06218303,0.24895129,0.54588217,-0.10614862,0.25395754,0.6226757,-0.14083119,0.2554279,0.6991202,-0.17063606,0.35399222,0.45655456,-0.12757684,0.28014842,0.4465304,-0.18587689,0.25058252,0.45098883,-0.206773,0.26262048,0.44542617,-0.21625221,0.36729234,0.36666018,-0.11778275,0.25772867,0.35539025,-0.16727804,0.22683032,0.37176302,-0.16032934,0.23923795,0.37694958,-0.15304044,0.3588056,0.2935652,-0.11164578,0.25470775,0.28407145,-0.15015943,0.23230784,0.30771983,-0.12626615,0.25212497,0.32317644,-0.107645474,0.33784634,0.23137791,-0.1130111,0.2620471,0.22132678,-0.14163084,0.24330266,0.24807723,-0.13402387,0.25978333,0.27121228,-0.124084875
thumbs_down,0.6017189,0.36148804,-7.3190756e-07,0.59435546,0.4416255,-0.05919665,0.56678665,0.55110323,-0.10016252,0.5556343,0.6507124,-0.13042161,0.53575337,0.7301731,-0.15468913,0.46767297,0.44277167,-0.1121494,0.56864387,0.4570458,-0.14914805,0.586392,0.4519549,-0.1637657,0.5728332,0.4448145,-0.17515716,0.46522373,0.34659547,-0.10324788,0.60738814,0.37605408,-0.1340538,0.6092721,0.38993812,-0.13782461,0.5853338,0.38951188,-0.14613517,0.48547703,0.26344082,-0.095677584,0.61085665,0.29747912,-0.12623148,0.609856,0.31556636,-0.113399744,0.5837069,0.31352797,-0.106512904,0.51405424,0.19723102,-0.09475763,0.5958196,0.21669717,-0.12566437,0.6009608,0.23710008,-0.123612806,0.5839526,0.24169119,-0.119587444
thumbs_down,0.604243,0.3743764,-7.2712714e-07,0.59586966,0.4537054,-0.05730947,0.5688022,0.5602173,-0.098009855,0.5581359,0.65578187,-0.12855431,0.5400589,0.7333062,-0.15367506,0.47068653,0.4529921,-0.11044624,0.56795084,0.46683136,-0.14806399,0.5894227,0.4601488,-0.16385134,0.5815885,0.45199054,-0.1755723,0.4695417,0.3582743,-0.10231867,0.6061697,0.38834316,-0.1331017,0.61280143,0.40140638,-0.13789934,0.5937389,0.40039283,-0.14694189,0.48992172,0.27713746,-0.0954004,0.6111518,0.31164062,-0.12493491,0.6133159,0.32898146,-0.11372577,0.5908466,0.32705665,-0.108365394,0.51821524,0.21313253,-0.09491281,0.5970444,0.23336037,-0.12366919,0.6040924,0.25171602,-0.12141124,0.5896296,0.2549978,-0.11780826
thumbs_down,0.6072694,0.39211947,-7.019948e-07,0.5987376,0.47129163,-0.0578402,0.57361925,0.57801247,-0.09910505,0.5642613,0.6730944,-0.13018301,0.5461086,0.7487445,-0.15596613,0.47614852,0.47121778,-0.11325593,0.56976837,0.48792577,-0.15127094,0.59392154,0.47759143,-0.16660228,0.5912347,0.46549338,-0.17746496,0.47626528,0.37712866,-0.104832396,0.60911673,0.41082692,-0.13573025,0.6177236,0.42121786,-0.14027663,0.60218,0.41808948,-0.14899549,0.49759683,0.29752463,-0.09753282,0.61562777,0.33520848,-0.12709388,0.61929,0.35059136,-0.11612682,0.60015005,0.34745708,-0.11078371,0.5263321,0.23502946,-0.09664832,0.60289097,0.2569321,-0.12527478,0.6113838,0.27336475,-0.12278956,0.6003517,0.27548772,-0.11887703
thumbs_down,0.6061267,0.40399247,-7.030152e-07,0.59813017,0.48364323,-0.058170773,0.573462,0.5909897,-0.099209145,0.5644096,0.68595964,-0.13010618,0.5458311,0.76121557,-0.15555695,0.47461948,0.484037,-0.11173189,0.56822157,0.50200605,-0.14977293,0.5944611,0.4920141,-0.16500947,0.59264374,0.47983083,-0.17565723,0.47508225,0.38971308,-0.1032774,0.6059882,0.42443886,-0.13400474,0.6153959,0.43452525,-0.13843286,0.5989052,0.4308734,-0.14695546,0.49695906,0.3102042,-0.096174516,0.61304396,0.34947032,-0.12604623,0.6189212,0.36434025,-0.11491642,0.6010326,0.3607612,-0.10923692,0.526232,0.24788618,-0.09549832,0.6016062,0.27082714,-0.1239769,0.61178195,0.28741717,-0.12087753,0.6024758,0.29022542,-0.1164454
thumbs_down,0.5982442,0.41265425,-6.7925595e-07,0.59148604,0.4915113,-0.0602235,0.5681185,0.59920716,-0.10262487,0.5591944,0.6947218,-0.13424143,0.5403751,0.77079004,-0.16003644,0.46909872,0.49330467,-0.11733912,0.5616053,0.5127977,-0.15617701,0.58607936,0.5027407,-0.17005391,0.5817411,0.49036703,-0.17969844,0.4688477,0.39963156,-0.108227454,0.6002773,0.43475905,-0.14075693,0.6076644,0.44536486,-0.1438946,0.589133,0.4419613,-0.15096886,0.49033117,0.32012933,-0.10046093,0.6066535,0.35864377,-0.13261534,0.61124617,0.3742016,-0.119738065,0.5921986,0.3706085,-0.11214334,0.51926583,0.25768608,-0.09922258,0.5942124,0.2796343,-0.13062607,0.60406744,0.29651466,-0.12769815,0.5942764,0.29924804,-0.12260859
thumbs_down,0.59301615,0.41923746,-6.7567396e-07,0.58675194,0.4977799,-0.061457533,0.5635029,0.60522926,-0.104975775,0.5544977,0.70011836,-0.13723709,0.53576064,0.7767564,-0.16335124,0.4640476,0.499417,-0.12205348,0.5555667,0.5195084,-0.16179971,0.57848656,0.51034755,-0.17461824,0.5717413,0.49849573,-0.18347487,0.46323863,0.4062689,-0.11260109,0.5961801,0.4412424,-0.14740427,0.6021744,0.453621,-0.14983085,0.581946,0.4509654,-0.15579575,0.4843039,0.32653323,-0.10438993,0.6016685,0.36401743,-0.13864465,0.6048603,0.3818154,-0.12436654,0.58408886,0.37893263,-0.11522727,0.51299304,0.26401874,-0.102762245,0.58745927,0.2853264,-0.13679592,0.59575117,0.30314296,-0.13434021,0.58377326,0.30574808,-0.12891477
thumbs_down,0.5916042,0.4182109,-6.3686014e-07,0.58567643,0.497315,-0.063641734,0.5637531,0.60530806,-0.10894201,0.555631,0.7000612,-0.14222035,0.5359893,0.7765213,-0.16909137,0.46533856,0.49979728,-0.12927899,0.55702716,0.5226274,-0.17086431,0.57696146,0.5124607,-0.18347213,0.5676959,0.49975204,-0.19183253,0.46478897,0.40696272,-0.11913671,0.5990782,0.44297272,-0.15601525,0.60035294,0.4544208,-0.1572568,0.5778576,0.4518342,-0.1617689,0.4858617,0.32707742,-0.110193096,0.60444295,0.36529952,-0.14620145,0.603084,0.38254657,-0.1294212,0.579497,0.37932625,-0.117779575,0.5142648,0.26444432,-0.108073905,0.58885306,0.2866351,-0.14463398,0.59374493,0.3031818,-0.14189292,0.5789994,0.30414078,-0.1353081
thumbs_down,0.59320074,0.4171688,-6.5496135e-07,0.58677065,0.4963283,-0.06161716,0.56479627,0.60358816,-0.10549331,0.5561081,0.69807327,-0.13800085,0.5363001,0.77410233,-0.16433834,0.46638966,0.49857575,-0.122894384,0.5554859,0.52139497,-0.16233686,0.5752998,0.5126992,-0.17505577,0.56659496,0.5009201,-0.18396091,0.465724,0.406437,-0.11332834,0.5990439,0.44306406,-0.14824194,0.6029317,0.4544034,-0.15067247,0.5822383,0.45124763,-0.1565579,0.4866987,0.32731196,-0.10490601,0.60401404,0.36596388,-0.13923447,0.60488456,0.38260117,-0.124403656,0.5832099,0.37945598,-0.11474105,0.51508677,0.26512116,-0.103091106,0.58862555,0.2864818,-0.13773134,0.59475994,0.30277783,-0.13528186,0.581555,0.30427924,-0.1296099
thumbs_down,0.5946101,0.41841927,-6.4779124e-07,0.5881823,0.4966484,-0.0603289,0.56591094,0.6032175,-0.10249879,0.55698216,0.6972571,-0.13354933,0.5369102,0.772173,-0.1583399,0.4675394,0.49823084,-0.117068395,0.5548839,0.5217473,-0.15378012,0.57264835,0.51545185,-0.16541398,0.56297004,0.50473094,-0.17389654,0.46689582,0.40605983,-0.1074331,0.6009747,0.4423983,-0.13969263,0.60233366,0.45378953,-0.14211175,0.58007914,0.4510211,-0.14811286,0.48838288,0.32724333,-0.09894561,0.6066431,0.3665966,-0.1310679,0.6053022,0.3828436,-0.11629033,0.582341,0.37992764,-0.10672454,0.51737326,0.26583427,-0.097036116,0.5922382,0.28791556,-0.13038704,0.5966297,0.30319005,-0.12778413,0.5822981,0.3042578,-0.121886946
thumbs_down,0.5973931,0.4194973,-6.5681e-07,0.5903324,0.4965825,-0.058739174,0.5665945,0.60197103,-0.09951126,0.5566944,0.6958383,-0.12951127,0.53683525,0.7701747,-0.15323415,0.46837202,0.49663997,-0.1128268,0.55623513,0.52096784,-0.14805834,0.57412714,0.51535064,-0.15904471,0.56422174,0.50443566,-0.16731548,0.46794176,0.40495038,-0.10350969,0.6018128,0.4425958,-0.13453656,0.6033912,0.45382053,-0.13695197,0.5813091,0.4503594,-0.14301163,0.48988348,0.32671934,-0.09533869,0.6081774,0.36724395,-0.12650886,0.60707057,0.38394573,-0.11245694,0.5841795,0.38089353,-0.10349578,0.51956266,0.26575,-0.09361826,0.5953095,0.28874826,-0.12629527,0.5994639,0.30468917,-0.12430656,0.5846234,0.30604845,-0.11896938
thumbs_down,0.60058564,0.41946054,-6.366758e-07,0.59336823,0.49642426,-0.0596158,0.5697441,0.60169095,-0.1010949,0.5601923,0.69622463,-0.1314521,0.5403828,0.7705883,-0.1555886,0.47271904,0.49554244,-0.11616419,0.5624393,0.5213587,-0.15207188,0.5807881,0.5129764,-0.16311434,0.570607,0.49964744,-0.17132711,0.4731163,0.40459815,-0.10651902,0.6048773,0.44477877,-0.13807091,0.60670626,0.454772,-0.14013517,0.5851191,0.4505953,-0.14603779,0.49525768,0.32730824,-0.09797018,0.6114385,0.36988768,-0.12975097,0.6114151,0.38626024,-0.11551513,0.59018075,0.38298637,-0.10637096,0.5248316,0.26694435,-0.09590982,0.59801805,0.29138607,-0.12907328,0.60294306,0.30660644,-0.12713394,0.58988786,0.3071562,-0.12185483
thumbs_down,0.60592985,0.41917476,-6.4403605e-07,0.59780324,0.49594933,-0.060898066,0.5740491,0.6005832,-0.10384448,0.5644002,0.69471025,-0.1355338,0.5451195,0.77009773,-0.1612288,0.47729412,0.4946258,-0.12072456,0.5653266,0.5219186,-0.15953678,0.5859164,0.51350945,-0.17234567,0.57798016,0.5003617,-0.18141322,0.47823945,0.40384406,-0.11103998,0.6076702,0.4466188,-0.1452647,0.61337745,0.45723552,-0.14805083,0.5949182,0.4527411,-0.15427718,0.50079143,0.32684308,-0.102535345,0.61498564,0.37089902,-0.13678586,0.6183824,0.38752767,-0.123296976,0.6004065,0.38415226,-0.11445483,0.5306053,0.26659846,-0.100482784,0.60239726,0.29156566,-0.13498537,0.60917646,0.3058517,-0.13353278,0.59809077,0.30542687,-0.12865768
thumbs_down,0.613304,0.421033,-6.4997596e-07,0.6041502,0.49851805,-0.060900908,0.5799586,0.60163814,-0.10431609,0.5694422,0.6946269,-0.13675745,0.5499756,0.77018726,-0.16341625,0.48268026,0.4943316,-0.120897576,0.5668274,0.5218458,-0.16057391,0.58921635,0.51499665,-0.17416084,0.58415234,0.50315577,-0.18347798,0.4847415,0.40346098,-0.111464836,0.61232483,0.44799346,-0.14636752,0.62064326,0.4600845,-0.14972441,0.60452265,0.45551413,-0.15617876,0.5084308,0.32694513,-0.10326029,0.62148416,0.37252408,-0.13774292,0.6263526,0.38979372,-0.12459229,0.61028767,0.3864481,-0.11593256,0.538977,0.26773822,-0.10151025,0.60951763,0.29312626,-0.13572863,0.6166716,0.30707306,-0.13404487,0.6064558,0.30616236,-0.12898532
thumbs_down,0.6154617,0.4232483,-6.4925e-07,0.60587275,0.50000894,-0.061133783,0.5808552,0.60227525,-0.10452638,0.56959426,0.69495714,-0.1369408,0.54973686,0.7702978,-0.16339576,0.48341766,0.4947328,-0.12077786,0.56703043,0.5227619,-0.16028613,0.5901612,0.5167911,-0.17334093,0.58603346,0.5056464,-0.18219441,0.48597455,0.40368137,-0.111169934,0.6138328,0.44888765,-0.14607662,0.6218108,0.46159,-0.14915399,0.6053901,0.4573098,-0.1552525,0.5102364,0.32723433,-0.102831185,0.6234871,0.37360734,-0.13712321,0.6276809,0.3916344,-0.12354787,0.6111038,0.38869527,-0.11452116,0.5412814,0.26831603,-0.10100414,0.6117758,0.2936988,-0.13524865,0.61811376,0.3083744,-0.13347813,0.607152,0.30811876,-0.12818833
thumbs_down,0.61369336,0.4249131,-6.491772e-07,0.6045002,0.5007289,-0.059633344,0.57832134,0.602944,-0.100870155,0.56681025,0.6963143,-0.13147959,0.54681534,0.77033865,-0.15588385,0.48103428,0.49499384,-0.113755465,0.5656563,0.5223549,-0.15027829,0.5880003,0.51733816,-0.16162391,0.5820959,0.50617903,-0.16963276,0.48343158,0.40401348,-0.10429679,0.6127863,0.44853792,-0.13662018,0.6188069,0.4611004,-0.1393699,0.5995409,0.45656863,-0.1452325,0.5079049,0.3279261,-0.09620421,0.6224529,0.37411907,-0.12849501,0.6252815,0.3921415,-0.11483427,0.6064789,0.3890714,-0.10571392,0.5392056,0.2695244,-0.09461435,0.6108371,0.2951063,-0.12761226,0.6164891,0.31129116,-0.1256131,0.60458255,0.31238246,-0.12001568
thumbs_down,0.6115588,0.42829475,-6.398727e-07,0.60264266,0.5028475,-0.05952996,0.57541263,0.60411876,-0.10030037,0.56435335,0.6957773,-0.13030791,0.5448431,0.7682819,-0.15390542,0.47857937,0.49594563,-0.11200466,0.5648699,0.5206765,-0.14814018,0.58580863,0.51678073,-0.15929696,0.57669836,0.5078034,-0.16745438,0.4801604,0.4053158,-0.102415286,0.60953873,0.4463636,-0.13472886,0.61435556,0.45880574,-0.13767254,0.59242547,0.45476684,-0.14369263,0.50375754,0.3293853,-0.09427265,0.6177882,0.37138313,-0.12691775,0.6204911,0.3898383,-0.113618396,0.59964406,0.3873362,-0.10471816,0.5345138,0.271,-0.092602484,0.6058841,0.2931369,-0.12610121,0.61169136,0.30950588,-0.12467621,0.5982892,0.31082225,-0.11951466
thumbs_down,0.61063325,0.42854863,-6.4323547e-07,0.6020327,0.5030359,-0.059003673,0.57515424,0.60403186,-0.09934955,0.5641182,0.6948471,-0.12902203,0.5447328,0.7666303,-0.15227859,0.47792488,0.49542817,-0.11075016,0.56415284,0.51928097,-0.1460142,0.58460903,0.51636255,-0.1566098,0.5751166,0.5079285,-0.16454667,0.4792173,0.40477902,-0.101259276,0.6090702,0.44528794,-0.13288435,0.61352026,0.45843166,-0.13571163,0.59121555,0.45457062,-0.14174779,0.50270295,0.32889658,-0.09316389,0.6176109,0.37061396,-0.12522613,0.6200018,0.3897199,-0.11201723,0.5988104,0.38736272,-0.10331593,0.5334404,0.27071658,-0.09151539,0.6060669,0.29307997,-0.12478548,0.6119013,0.30981955,-0.12355165,0.5982914,0.3112332,-0.11857794
thumbs_down,0.6091641,0.4266576,-6.443047e-07,0.6009201,0.5015707,-0.058987588,0.5741895,0.60238206,-0.099472165,0.56347907,0.6927441,-0.1292788,0.5446112,0.76489735,-0.15267543,0.47644782,0.4948609,-0.110374585,0.56296384,0.51822317,-0.14575046,0.58322436,0.5163942,-0.15661252,0.57291377,0.5095109,-0.16485289,0.47765446,0.4045431,-0.101019144,0.60695493,0.44334364,-0.13279982,0.6120344,0.456743,-0.13592914,0.58967173,0.45352784,-0.14227593,0.5010448,0.3284548,-0.09308113,0.6155952,0.36844596,-0.12536444,0.6187208,0.3875791,-0.11265236,0.5975269,0.3856655,-0.10443817,0.5318436,0.27006632,-0.09153993,0.6045253,0.29111907,-0.12480037,0.6109228,0.30737576,-0.12381667,0.59707355,0.30853206,-0.119240895
thumbs_down,0.60793316,0.42448965,-6.6363333e-07,0.59966534,0.5003892,-0.05839659,0.5742248,0.6018269,-0.09886895,0.56302464,0.69289297,-0.12885293,0.54364884,0.7662446,-0.15254143,0.4753185,0.49537888,-0.109230384,0.5614606,0.5207899,-0.14420372,0.5824274,0.519536,-0.15527688,0.57326233,0.51221323,-0.16376846,0.47677985,0.40530515,-0.10039016,0.6050121,0.44505304,-0.13164558,0.6117846,0.4590757,-0.13517074,0.5910018,0.45612574,-0.14206946,0.5003272,0.32904282,-0.092890844,0.6138538,0.37056953,-0.12500885,0.6193144,0.3899842,-0.11277,0.60081095,0.3886158,-0.105142914,0.53129447,0.27017742,-0.09167554,0.6033576,0.2924891,-0.12454734,0.61149174,0.30849698,-0.12332801,0.60021615,0.30967456,-0.11886529
thumbs_down,0.6077465,0.4234236,-6.6400077e-07,0.5990986,0.50043565,-0.05835275,0.5736988,0.60244554,-0.0990086,0.5621903,0.69386065,-0.12914267,0.54259133,0.7684952,-0.15309605,0.4747165,0.49648124,-0.110115096,0.5605415,0.5226303,-0.14556743,0.5814663,0.52047956,-0.15709524,0.57253665,0.5125144,-0.1658339,0.47644138,0.40629926,-0.10136692,0.6041257,0.44684806,-0.13301066,0.6114321,0.4601369,-0.13652416,0.5916621,0.45678663,-0.14335772,0.5001315,0.32973355,-0.09391235,0.6128865,0.37203947,-0.12648106,0.6189374,0.39062992,-0.11395644,0.6013793,0.38886166,-0.10600592,0.53117424,0.27049318,-0.09268745,0.60225546,0.29356173,-0.12585118,0.610569,0.3083977,-0.12434037,0.5998098,0.30851942,-0.11958307
thumbs_down,0.60972303,0.42680112,-6.76201e-07,0.599805,0.5034591,-0.05778084,0.5733504,0.60484016,-0.09840684,0.5611742,0.6954214,-0.12862694,0.54140663,0.76967466,-0.15263182,0.47351995,0.49716115,-0.10965389,0.558832,0.5232753,-0.14468454,0.58057773,0.5215335,-0.15566586,0.57217443,0.5137402,-0.16406816,0.47584954,0.40695602,-0.10114837,0.6037988,0.4488336,-0.13281474,0.612109,0.46321163,-0.13629457,0.59254706,0.4599192,-0.14302799,0.49985418,0.3309081,-0.093809865,0.6126734,0.37417352,-0.12610531,0.6191702,0.39420995,-0.113486245,0.60160816,0.393207,-0.1055537,0.53111315,0.27231103,-0.09265804,0.60153687,0.29555663,-0.125666,0.6098439,0.31120682,-0.12406335,0.59882677,0.31199452,-0.11921835
thumbs_down,0.6101043,0.42847386,-6.597917e-07,0.6000534,0.5052098,-0.058377177,0.5728682,0.6066176,-0.09920401,0.56067294,0.69723874,-0.12930396,0.5412406,0.77141553,-0.15303501,0.4733171,0.49843487,-0.11198051,0.55829877,0.5255971,-0.14720066,0.57910454,0.52291685,-0.15753797,0.5698065,0.5138618,-0.16545029,0.47539514,0.40799862,-0.102984704,0.60481906,0.4507095,-0.13507757,0.6112349,0.4645331,-0.13782546,0.5904196,0.46060476,-0.1438251,0.49953428,0.33184284,-0.09510054,0.6139625,0.37572634,-0.12742083,0.61800075,0.39566118,-0.113686725,0.59845936,0.3940188,-0.104815446,0.5309891,0.27345318,-0.093519405,0.60238945,0.29753762,-0.12720773,0.608897,0.31293282,-0.12568314,0.59588844,0.31298956,-0.12053919
thumbs_down,0.60978675,0.4300099,-6.490852e-07,0.5999847,0.5063166,-0.058531195,0.5730638,0.60707057,-0.099394485,0.56087506,0.69764966,-0.12950413,0.54178786,0.77147657,-0.15315358,0.4741033,0.4993425,-0.11224796,0.55787945,0.5277935,-0.14714849,0.57793945,0.52554435,-0.15687081,0.568565,0.51627046,-0.16426718,0.47578493,0.40893808,-0.10311248,0.60500824,0.45192066,-0.13488147,0.61008275,0.46589345,-0.13736242,0.5886518,0.4619182,-0.14309552,0.49973813,0.33281755,-0.09506958,0.614248,0.37678224,-0.12707326,0.61738616,0.39701742,-0.11305307,0.59767044,0.39541584,-0.10389447,0.531181,0.2745343,-0.093390286,0.60258615,0.2981943,-0.12687162,0.60867953,0.31422108,-0.12520146,0.59590256,0.3149045,-0.11984193
thumbs_down,0.60921544,0.42917913,-6.4981566e-07,0.60020673,0.5058633,-0.058714498,0.57435334,0.6071829,-0.09971924,0.562479,0.698012,-0.12995891,0.54280275,0.7723393,-0.15377729,0.47537655,0.50034314,-0.11324714,0.5585897,0.529524,-0.14866516,0.5782827,0.52800477,-0.15873985,0.5692587,0.51932347,-0.16625042,0.47659189,0.40981454,-0.10415174,0.60578984,0.45284653,-0.13607526,0.6107549,0.46635684,-0.13836652,0.5897113,0.46204823,-0.14393151,0.50033665,0.33327866,-0.096177466,0.6152371,0.37754852,-0.12840252,0.6183998,0.39708477,-0.11392411,0.5992062,0.3949557,-0.10436966,0.53168416,0.2745719,-0.09461254,0.60354346,0.29861003,-0.1284091,0.60994583,0.314067,-0.12650383,0.59779274,0.31408423,-0.12086276
thumbs_down,0.6101613,0.42980862,-6.3948835e-07,0.6016331,0.50677097,-0.059731323,0.5763735,0.6084603,-0.1013266,0.56479865,0.6995978,-0.13202092,0.5447162,0.77461493,-0.1563052,0.47679502,0.502325,-0.11412106,0.5619391,0.53253376,-0.15012455,0.5814202,0.53006935,-0.16076803,0.57194495,0.5202645,-0.16856797,0.4784731,0.41115147,-0.104780115,0.60751355,0.45453906,-0.13703156,0.6118286,0.4667329,-0.13940725,0.5901743,0.4614439,-0.1449558,0.5024811,0.33408543,-0.096679196,0.61701155,0.37951675,-0.12918189,0.6197877,0.39733163,-0.11459919,0.6002158,0.39378434,-0.10484494,0.53401434,0.27495143,-0.0950735,0.606149,0.3007471,-0.12864968,0.61217993,0.31576648,-0.12636417,0.5998589,0.31511998,-0.12046127
thumbs_down,0.6119944,0.4323159,-6.379038e-07,0.603358,0.5091755,-0.059897035,0.57814807,0.6110027,-0.101816915,0.5667889,0.7019914,-0.13294734,0.5465056,0.77748483,-0.15776959,0.4782136,0.5057811,-0.11507014,0.5636417,0.5353528,-0.15262052,0.58327395,0.53278935,-0.16444294,0.5744241,0.5231923,-0.17281227,0.4799552,0.41379362,-0.1059245,0.6102305,0.45654505,-0.13927776,0.6143569,0.46850562,-0.14172292,0.5929754,0.46319652,-0.14706413,0.50434035,0.33611333,-0.09818541,0.62023145,0.38150084,-0.13145474,0.621822,0.39894694,-0.11655627,0.6012336,0.3949209,-0.10634029,0.5362958,0.2766432,-0.09700079,0.6098772,0.30365843,-0.13112946,0.6151007,0.31886524,-0.12879565,0.60174793,0.31793416,-0.12265034
