gesture,landmark_0,landmark_1,landmark_2,landmark_3,landmark_4,landmark_5,landmark_6,landmark_7,landmark_8,landmark_9,landmark_10,landmark_11,landmark_12,landmark_13,landmark_14,landmark_15,landmark_16,landmark_17,landmark_18,landmark_19,landmark_20,landmark_21,landmark_22,landmark_23,landmark_24,landmark_25,landmark_26,landmark_27,landmark_28,landmark_29,landmark_30,landmark_31,landmark_32,landmark_33,landmark_34,landmark_35,landmark_36,landmark_37,landmark_38,landmark_39,landmark_40,landmark_41,landmark_42,landmark_43,landmark_44,landmark_45,landmark_46,landmark_47,landmark_48,landmark_49,landmark_50,landmark_51,landmark_52,landmark_53,landmark_54,landmark_55,landmark_56,landmark_57,landmark_58,landmark_59,landmark_60,landmark_61,landmark_62
thumbs_down,0.6215545,0.41306096,-4.9713145e-07,0.5848677,0.49794084,-0.023530418,0.5388135,0.5727455,-0.04031049,0.49901503,0.6359626,-0.06005291,0.47736135,0.6940709,-0.07481474,0.4602139,0.49315634,0.002434591,0.42891413,0.51066285,-0.03226415,0.47722936,0.5062201,-0.05114161,0.4932615,0.49226433,-0.05985565,0.45751685,0.43818125,-0.0011173717,0.41935015,0.45483965,-0.040378634,0.4807052,0.46262613,-0.048531435,0.48977894,0.4508726,-0.044777617,0.46501413,0.38313782,-0.011615587,0.43322462,0.39408472,-0.049448587,0.48796606,0.4099695,-0.03863262,0.4984541,0.40194282,-0.020801965,0.47843438,0.32833797,-0.024555527,0.4400186,0.3291726,-0.039394483,0.47419986,0.35361043,-0.025040086,0.48864847,0.35488838,-0.009317079
thumbs_down,0.62318915,0.41415042,-4.937166e-07,0.5852797,0.49945506,-0.02340743,0.5398422,0.5751367,-0.04030062,0.5015951,0.6402809,-0.0602068,0.48139548,0.69915044,-0.07502733,0.46144658,0.4942717,0.0020257554,0.42984623,0.51311004,-0.032223202,0.47870207,0.5079506,-0.050865103,0.4941381,0.49340758,-0.059605755,0.4585747,0.4393951,-0.0012751885,0.42118192,0.4576448,-0.039637018,0.48200336,0.4647251,-0.047231607,0.4901386,0.45212874,-0.043715507,0.46589023,0.38451844,-0.011487916,0.4329478,0.3963403,-0.04837763,0.48728412,0.41218728,-0.037205618,0.4982861,0.40361047,-0.019637872,0.47912684,0.33020353,-0.024222653,0.43995777,0.33046478,-0.038382664,0.47370973,0.35583416,-0.024090707,0.48887172,0.35779437,-0.008748988
thumbs_down,0.62284774,0.41660935,-4.920632e-07,0.5847262,0.5027677,-0.02157873,0.5395007,0.57835895,-0.037686888,0.5022841,0.6432258,-0.057203658,0.48285374,0.7021434,-0.07201859,0.46283498,0.497227,0.0033070843,0.42979622,0.51677185,-0.030695284,0.47757706,0.51168936,-0.04999234,0.49439067,0.49715453,-0.05922531,0.45969516,0.44241673,-0.0007401771,0.4219923,0.4608613,-0.03802817,0.48093706,0.46801424,-0.04612097,0.4900454,0.4554451,-0.043457605,0.46668592,0.38747907,-0.011536445,0.43283194,0.3994255,-0.046953846,0.48568934,0.41560784,-0.03620057,0.49749798,0.40718317,-0.019514667,0.47973305,0.33317173,-0.02479719,0.44086203,0.33403608,-0.03819567,0.47397947,0.35977012,-0.024168903,0.4893085,0.36179024,-0.009397965
thumbs_down,0.6231983,0.41951904,-4.920821e-07,0.58458275,0.50643957,-0.020422852,0.5388713,0.5812392,-0.036026873,0.5010474,0.64484215,-0.055247337,0.48082286,0.7029164,-0.06996973,0.46283776,0.4993907,0.0041306517,0.42925662,0.5200891,-0.029390177,0.47624597,0.5148447,-0.048830755,0.49364227,0.5000223,-0.058205314,0.45973986,0.4446179,-0.00027630752,0.4227584,0.46362567,-0.036665495,0.48059115,0.47057122,-0.045050316,0.4901237,0.45800894,-0.042892426,0.46678805,0.38958326,-0.011262674,0.43332618,0.40212613,-0.045542922,0.4851516,0.41838422,-0.03513693,0.4972783,0.41000596,-0.01905401,0.47994724,0.33517104,-0.024644846,0.44134063,0.33684793,-0.0374203,0.47386533,0.36252707,-0.023513023,0.4892006,0.36422998,-0.008988463
thumbs_down,0.6233352,0.42450476,-5.04126e-07,0.58502,0.5118477,-0.019409427,0.5375159,0.585397,-0.03376809,0.49676386,0.6448666,-0.0517839,0.47374925,0.699916,-0.06542505,0.46222466,0.5037856,0.0055518234,0.42808533,0.5237608,-0.0272993,0.4747978,0.51897514,-0.046799444,0.49333492,0.50463116,-0.05625211,0.45930177,0.44873685,0.00091626,0.42260402,0.46604437,-0.034597263,0.4798575,0.47356945,-0.0433914,0.49029365,0.4621275,-0.04162485,0.46674523,0.39343446,-0.01016686,0.43351704,0.40405822,-0.04366634,0.4841895,0.42111167,-0.03380833,0.49652654,0.41398007,-0.01824018,0.4803323,0.3385579,-0.023538243,0.44177565,0.3392132,-0.03630919,0.47360912,0.36523283,-0.022762,0.48889726,0.3680272,-0.008441129
thumbs_down,0.624533,0.42854223,-5.23807e-07,0.58538085,0.5150808,-0.020210996,0.5347859,0.5881534,-0.033470355,0.49088734,0.6436621,-0.04993158,0.46505243,0.69455755,-0.061468333,0.46108985,0.506632,0.0047442857,0.42766804,0.52538186,-0.027564725,0.47663632,0.520681,-0.04530492,0.49303412,0.50686044,-0.053626776,0.45860434,0.45086965,0.0006727673,0.4232149,0.46705657,-0.035022758,0.48203498,0.47472733,-0.042447776,0.49039406,0.46373624,-0.039509553,0.46659812,0.39512703,-0.009944541,0.43405372,0.40500063,-0.044446412,0.48543578,0.42220435,-0.033959758,0.4962011,0.4149247,-0.017612787,0.48065075,0.34014073,-0.022812318,0.4419859,0.34026554,-0.036650933,0.473639,0.3656032,-0.023302434,0.48823586,0.3673868,-0.008757884
thumbs_down,0.6235329,0.4332779,-5.340877e-07,0.58402395,0.5185961,-0.020226471,0.5322412,0.59068435,-0.03309457,0.48788413,0.6436748,-0.049107485,0.46086702,0.6920693,-0.060024925,0.46060735,0.509187,0.0036096568,0.42633086,0.52713513,-0.028839419,0.4756671,0.5240761,-0.045780092,0.49247485,0.5106287,-0.05333712,0.45862374,0.45312732,-0.00041027385,0.423397,0.4685208,-0.03628529,0.4827013,0.477528,-0.04272709,0.49137253,0.46635213,-0.03892239,0.46683294,0.39742616,-0.011027356,0.43427047,0.40695953,-0.04582596,0.48594934,0.42525283,-0.03486013,0.4971761,0.41787425,-0.018044468,0.48114902,0.34262294,-0.023890968,0.44193769,0.34178942,-0.038345553,0.47296366,0.36751804,-0.02525575,0.4878018,0.36944965,-0.010706338
thumbs_down,0.6243342,0.43607098,-5.378894e-07,0.5845247,0.52009,-0.021175439,0.5307668,0.59175503,-0.03391457,0.48571023,0.64364266,-0.049473573,0.4580435,0.6907856,-0.059516348,0.45921898,0.50971127,0.002768898,0.42618608,0.5283553,-0.029843017,0.47639665,0.52603185,-0.045626372,0.49064463,0.51210177,-0.05240808,0.4578433,0.45350772,-0.0010252761,0.4241789,0.46997595,-0.03746571,0.48472682,0.47952923,-0.042498685,0.490623,0.4669388,-0.0374,0.46654177,0.39768267,-0.011665253,0.4356545,0.4087258,-0.047495715,0.4886066,0.42745715,-0.035379313,0.49755263,0.41853958,-0.017499205,0.48124108,0.34258077,-0.024646766,0.44301015,0.34291583,-0.039920557,0.47455963,0.36837474,-0.02651926,0.48823684,0.36836684,-0.011468853
thumbs_down,0.6248442,0.43844986,-5.4442944e-07,0.58465886,0.52070814,-0.02150623,0.53057045,0.5911501,-0.03493281,0.48515168,0.6422988,-0.050997753,0.45613965,0.6884157,-0.061564744,0.45814854,0.5084339,0.0014972126,0.4266428,0.5276936,-0.031621806,0.4773004,0.5263025,-0.047718383,0.49243695,0.5124269,-0.054607302,0.45740524,0.45242578,-0.0023018036,0.42425722,0.46994072,-0.03929667,0.48596233,0.4802568,-0.044300407,0.49340206,0.46720925,-0.0389433,0.4667194,0.3966374,-0.0129109565,0.43714753,0.40876657,-0.04904008,0.4908728,0.4285217,-0.036655482,0.5004121,0.41966206,-0.018465731,0.48214608,0.34137517,-0.025838157,0.44493523,0.3428289,-0.041178532,0.47694612,0.368878,-0.027421242,0.49051148,0.36899891,-0.012020057
thumbs_down,0.628078,0.43877894,-5.5023366e-07,0.58599424,0.51936316,-0.021854268,0.5309983,0.5879995,-0.03598365,0.48441076,0.6387831,-0.052437555,0.45418072,0.68461597,-0.06332542,0.45915237,0.5015932,-3.8763952e-05,0.4295702,0.5207431,-0.032861363,0.48124248,0.51923335,-0.048895683,0.49535733,0.50567514,-0.056029133,0.46015874,0.44577295,-0.003592968,0.42983747,0.46483928,-0.04024811,0.49163598,0.47554898,-0.04529707,0.49776673,0.4624946,-0.04043857,0.47088045,0.39045686,-0.013766292,0.44284233,0.40255874,-0.049748875,0.49685192,0.42320687,-0.036852114,0.50555867,0.41483846,-0.018646011,0.48734245,0.33599165,-0.0262048,0.451974,0.33812326,-0.04121129,0.48484716,0.36475825,-0.0266894,0.4974619,0.36495095,-0.010910733
thumbs_down,0.6305224,0.43834472,-5.688226e-07,0.58726877,0.5179321,-0.022212738,0.53214145,0.5854991,-0.03707579,0.4847738,0.63622844,-0.05407516,0.45363745,0.68243337,-0.06540261,0.4597807,0.49562573,-0.00096005405,0.432055,0.51465195,-0.03425067,0.48491964,0.51274097,-0.050846875,0.49878627,0.49970692,-0.05830034,0.46234536,0.43969196,-0.004209104,0.43665665,0.46001154,-0.040677626,0.4982834,0.47057733,-0.046143737,0.5026949,0.45836464,-0.04198796,0.4741837,0.38451195,-0.01400823,0.4489866,0.3969438,-0.05001223,0.50311154,0.4174438,-0.03704768,0.51029813,0.40940255,-0.019049734,0.49136275,0.3305928,-0.026007276,0.45824298,0.33401737,-0.040546577,0.49218136,0.36091942,-0.025279408,0.503816,0.361031,-0.009072197
thumbs_down,0.63285357,0.43997392,-5.8551234e-07,0.5884891,0.5199777,-0.022024782,0.53247374,0.5867815,-0.036732316,0.48476315,0.6364613,-0.053673632,0.45377222,0.68271816,-0.06477748,0.46215877,0.49310818,-0.0009985784,0.4334971,0.51102394,-0.034599293,0.48729387,0.5094077,-0.05098,0.5006364,0.49698877,-0.058092088,0.46639886,0.43674326,-0.004220756,0.4428931,0.45736986,-0.040738888,0.5041806,0.46788836,-0.04611282,0.50607544,0.4557379,-0.042018883,0.4788874,0.38162634,-0.0140170725,0.4539532,0.393602,-0.05005948,0.50821215,0.4136188,-0.036667444,0.5135874,0.4048263,-0.018485779,0.496296,0.3281804,-0.026008362,0.46322864,0.33158636,-0.040057402,0.4978989,0.35879913,-0.024061967,0.5090296,0.3581689,-0.007390739
thumbs_down,0.6338929,0.4407618,-5.8404737e-07,0.5899259,0.5213752,-0.021675313,0.53356516,0.58871144,-0.035791732,0.48523146,0.6380493,-0.052526344,0.45400232,0.6840998,-0.06354313,0.4645564,0.49715453,0.0011476002,0.43290457,0.5132638,-0.033090957,0.48592433,0.51150405,-0.050181516,0.5017907,0.50010985,-0.057290483,0.46847048,0.4407013,-0.0021882318,0.44250578,0.4587037,-0.039071053,0.5033117,0.4688076,-0.045345377,0.50677806,0.45805556,-0.041502293,0.48039857,0.3853284,-0.01227997,0.4532439,0.39525512,-0.048552092,0.50690556,0.41470975,-0.036119115,0.5135586,0.40701905,-0.01821078,0.4972269,0.3314817,-0.024553938,0.46222082,0.33326274,-0.038704805,0.49612132,0.36003822,-0.023219412,0.5079983,0.36029646,-0.0067287683
thumbs_down,0.6320552,0.44231576,-5.684699e-07,0.58938247,0.52441704,-0.020571847,0.5337385,0.59252596,-0.03360027,0.48551092,0.64106685,-0.04967895,0.45453626,0.6858548,-0.060436614,0.4674645,0.5045816,0.0035331468,0.43170714,0.51823735,-0.030145789,0.48290363,0.51651555,-0.04760249,0.5017682,0.5059666,-0.05491097,0.46977663,0.44865423,-0.00031618137,0.4379469,0.46307382,-0.037010223,0.4976526,0.4731331,-0.04435467,0.50522524,0.46375984,-0.04102996,0.48006758,0.3935876,-0.010888922,0.44812602,0.4004325,-0.046447817,0.5004808,0.41949576,-0.03524834,0.51041543,0.4134708,-0.018136304,0.4957617,0.33959728,-0.023642015,0.45767346,0.33803886,-0.037999377,0.49039307,0.3642583,-0.023729388,0.5043336,0.36655894,-0.008166918
thumbs_down,0.63021785,0.44283754,-5.5677566e-07,0.58928424,0.5268633,-0.02036261,0.5348172,0.5963783,-0.03271609,0.48667908,0.6454321,-0.048262235,0.4561267,0.6902569,-0.058636956,0.4686481,0.5110208,0.00527332,0.43079495,0.52486336,-0.027598986,0.48082313,0.5224786,-0.045028098,0.50047475,0.51113063,-0.052405845,0.4692386,0.45527038,0.0014959369,0.43528423,0.46859026,-0.0344518,0.49402434,0.477856,-0.04215743,0.50324,0.46842846,-0.03916495,0.47801715,0.40043363,-0.009031361,0.44429618,0.406713,-0.043858357,0.49616617,0.42448252,-0.033241443,0.508104,0.4182443,-0.016609695,0.49244207,0.34625942,-0.021804579,0.45313674,0.34386396,-0.036299154,0.4856216,0.3694454,-0.022813797,0.5011613,0.3724997,-0.007835163
thumbs_down,0.6285316,0.44550282,-5.5499675e-07,0.5886234,0.5313655,-0.020113846,0.53627735,0.60128486,-0.032428455,0.4887185,0.65042526,-0.048085064,0.45879135,0.69606596,-0.058754385,0.46997467,0.51659346,0.0056160428,0.43099314,0.5302414,-0.026176747,0.48022208,0.5283822,-0.04337028,0.5001481,0.51748204,-0.050880414,0.46938926,0.4607688,0.0019678613,0.43433276,0.47343168,-0.032828074,0.49235106,0.48277402,-0.04060401,0.5028978,0.47371355,-0.038165577,0.4771417,0.40592632,-0.008269457,0.44141865,0.4117592,-0.042128414,0.49313688,0.42951423,-0.03177185,0.507516,0.42378908,-0.01566619,0.49062634,0.3516517,-0.020749193,0.4501238,0.34871453,-0.03504923,0.48208347,0.37467667,-0.02202034,0.49908122,0.37881684,-0.007559416
thumbs_down,0.6271549,0.44863757,-5.540607e-07,0.58845174,0.53490055,-0.02034585,0.5371536,0.6052619,-0.032732163,0.49001685,0.6546973,-0.048503518,0.46015304,0.7008157,-0.059326995,0.47169918,0.5207351,0.0049278107,0.43233818,0.53471136,-0.026750391,0.48120427,0.53301394,-0.043641753,0.5005846,0.5223257,-0.05100875,0.47070995,0.46469623,0.0013253668,0.43536392,0.47767252,-0.03359427,0.492688,0.4871119,-0.041351426,0.5030851,0.47806615,-0.039044373,0.47792348,0.40980348,-0.008813304,0.44085485,0.4157137,-0.042960998,0.492418,0.43356547,-0.032536898,0.50746244,0.4281167,-0.01640401,0.4906946,0.35553432,-0.021209206,0.44973254,0.35241893,-0.035931088,0.48126832,0.378193,-0.023121582,0.49845758,0.38240844,-0.008838607
thumbs_down,0.6288138,0.4501651,-5.598421e-07,0.58983326,0.5360856,-0.020335965,0.53807455,0.6068927,-0.032871205,0.4907972,0.6568538,-0.04878982,0.46097547,0.70349616,-0.05968689,0.47199303,0.52215034,0.004350528,0.43324214,0.5369676,-0.027617127,0.48273316,0.5347798,-0.044458527,0.50151575,0.52402186,-0.051781703,0.47104487,0.46601877,0.0007405976,0.43657055,0.48026618,-0.03448224,0.49417964,0.48916826,-0.041979827,0.5036081,0.47989234,-0.03951125,0.47840852,0.41101614,-0.009395756,0.44160634,0.41816196,-0.043774433,0.49324995,0.43564588,-0.033005588,0.5074643,0.42972574,-0.016635526,0.49118572,0.35667428,-0.021775505,0.45027298,0.35441214,-0.0364728,0.4816516,0.380114,-0.023490297,0.49817362,0.38387188,-0.009092578
thumbs_down,0.63201904,0.44900712,-5.6595667e-07,0.592334,0.5337992,-0.021121722,0.5400256,0.6049569,-0.03420013,0.49250895,0.65524584,-0.05039355,0.46254286,0.70227844,-0.061320923,0.47334266,0.51869047,0.0028581717,0.43626076,0.5351457,-0.02971459,0.48706484,0.5326866,-0.046425506,0.5047453,0.5209796,-0.05362888,0.4727344,0.4622938,-0.00040947925,0.44054013,0.47878227,-0.03646185,0.49909896,0.48760682,-0.04339466,0.5069098,0.47721332,-0.04041581,0.4806792,0.40729386,-0.010292057,0.44575605,0.41584253,-0.045394637,0.49752283,0.43333405,-0.033964943,0.50992537,0.42621532,-0.017076332,0.49394137,0.35333973,-0.022464037,0.45450902,0.35201228,-0.037280273,0.4861648,0.37769726,-0.023914106,0.5013801,0.38008282,-0.009213289
thumbs_down,0.6396955,0.4421723,-5.801033e-07,0.5987265,0.5255548,-0.022906834,0.54505426,0.59713805,-0.037131168,0.49711126,0.6488375,-0.053681232,0.46744877,0.69727916,-0.06448709,0.47664085,0.5077524,-0.0009703451,0.44383907,0.5275278,-0.033615958,0.49678612,0.523682,-0.04968821,0.5112747,0.5100619,-0.05685281,0.47700152,0.4507193,-0.0032884895,0.44963342,0.47115383,-0.039553933,0.51007783,0.4793548,-0.045000754,0.5146638,0.46737528,-0.041298263,0.48626995,0.39539072,-0.012203749,0.45583194,0.40642866,-0.04772328,0.50862515,0.42418846,-0.034809045,0.5178678,0.41555533,-0.017157245,0.50066936,0.34193003,-0.0235163,0.46488112,0.34189007,-0.038243596,0.497115,0.3678618,-0.024117451,0.50987434,0.36881837,-0.008983804
thumbs_down,0.6478835,0.43469277,-5.8549165e-07,0.606192,0.5181106,-0.024793388,0.5520067,0.5898136,-0.04014682,0.50339186,0.64243346,-0.057220243,0.47369307,0.692527,-0.06823908,0.48363248,0.49697542,-0.0035290825,0.45326835,0.5174914,-0.03610026,0.50696856,0.51378334,-0.051863097,0.51828015,0.49940977,-0.059316147,0.48485106,0.4392458,-0.005107998,0.4597804,0.4602476,-0.041455902,0.5209136,0.46936864,-0.046328302,0.52262855,0.4570426,-0.042621724,0.49484912,0.38362664,-0.013303561,0.46611547,0.39461467,-0.049469654,0.5199473,0.41339278,-0.035674553,0.5271437,0.40450078,-0.017633745,0.5098008,0.33048573,-0.024017384,0.4756797,0.33051795,-0.0390991,0.50896984,0.35682124,-0.024354104,0.52069294,0.35698658,-0.008874231
thumbs_down,0.66134685,0.42551214,-5.8902305e-07,0.6192285,0.5081779,-0.026394118,0.5641616,0.5791806,-0.042773783,0.51434356,0.63241404,-0.060482573,0.4838391,0.6838374,-0.07196264,0.4975366,0.4845442,-0.0054028127,0.46692967,0.50402427,-0.03862183,0.5208627,0.4998559,-0.054671396,0.53080183,0.48527884,-0.062502645,0.4997321,0.42603445,-0.0065939007,0.47365555,0.445224,-0.043517392,0.5346506,0.45499963,-0.04869448,0.53498733,0.44414258,-0.045430344,0.51014084,0.37000126,-0.014472875,0.48039275,0.37905997,-0.051704902,0.53500587,0.39844894,-0.037572365,0.54124665,0.39085245,-0.019353606,0.525241,0.31665388,-0.024961267,0.49084014,0.31512988,-0.040787987,0.5254112,0.3418631,-0.025639873,0.53711796,0.34321794,-0.00994135
thumbs_down,0.67576206,0.41973042,-6.046774e-07,0.6330873,0.5017331,-0.026301552,0.5769373,0.5711292,-0.042187598,0.5261811,0.623608,-0.059556663,0.49514833,0.6757067,-0.07077283,0.5147349,0.47693706,-0.0043162974,0.48180905,0.4919241,-0.037991505,0.53548384,0.48889384,-0.054311506,0.546616,0.47650713,-0.0621333,0.51771575,0.4178304,-0.005637114,0.4892822,0.4323806,-0.04288667,0.54956186,0.44376358,-0.048984185,0.5503183,0.43591395,-0.04642784,0.52801836,0.36122698,-0.013716455,0.49606076,0.36608163,-0.051794283,0.5506571,0.3864621,-0.03832247,0.5573788,0.3815992,-0.02043896,0.54276675,0.30737978,-0.024335999,0.5065845,0.30243188,-0.04085727,0.54173785,0.32916433,-0.025868258,0.55434114,0.3324336,-0.0102990735
thumbs_down,0.6864315,0.41928545,-6.0972275e-07,0.6439942,0.50140786,-0.025766075,0.5868599,0.56892955,-0.041017823,0.53577286,0.6197052,-0.058018297,0.50431573,0.6718097,-0.06900741,0.5265053,0.4763083,-0.0034482027,0.49262437,0.48843402,-0.037549775,0.54555386,0.48520455,-0.05397634,0.5588341,0.47423944,-0.061442476,0.5295632,0.41697884,-0.005183905,0.50164056,0.4289382,-0.04214526,0.5606578,0.44043174,-0.048697654,0.5619952,0.4345588,-0.046563096,0.5401248,0.35998207,-0.013754326,0.5088929,0.3624789,-0.051981144,0.562302,0.38310808,-0.039369337,0.5691182,0.38048297,-0.022082726,0.55527043,0.30585787,-0.02481496,0.51895314,0.29777223,-0.041839793,0.55343103,0.32469803,-0.027412903,0.5663811,0.3304808,-0.012209964
thumbs_down,0.6915778,0.42232662,-5.9905017e-07,0.6493995,0.5046706,-0.025314277,0.5919149,0.5714615,-0.04018043,0.5408206,0.6211522,-0.056995325,0.5092182,0.67273015,-0.067828044,0.5325284,0.47904927,-0.0031058483,0.49814096,0.4917407,-0.03692977,0.5498207,0.4884799,-0.052987088,0.5628053,0.47717047,-0.060118496,0.53564507,0.4202856,-0.005116349,0.50831103,0.43269467,-0.04152648,0.5658828,0.44418392,-0.04780695,0.5662953,0.43755656,-0.045620292,0.54644376,0.36372963,-0.013970132,0.5149781,0.36656803,-0.051734693,0.56698173,0.38746172,-0.039247736,0.5734032,0.3846376,-0.022138353,0.56176484,0.30999163,-0.025345013,0.5243916,0.30111226,-0.042311125,0.5572536,0.3280984,-0.028227221,0.5702141,0.33421406,-0.013248093
thumbs_down,0.6905834,0.42713133,-5.8800214e-07,0.64875543,0.5095586,-0.024704363,0.59227264,0.57658356,-0.03925266,0.541566,0.6258556,-0.05588925,0.50972915,0.67566276,-0.066620074,0.53318775,0.4842109,-0.0022441854,0.49796405,0.49833688,-0.035525564,0.54916924,0.49491912,-0.051585943,0.5625514,0.48361883,-0.058755808,0.53594303,0.42652497,-0.004373512,0.50792044,0.44039282,-0.04039692,0.56496996,0.45088357,-0.046887398,0.56603307,0.443662,-0.044831526,0.5463786,0.3707034,-0.013263211,0.51411986,0.374908,-0.050221622,0.5653975,0.39474225,-0.037990946,0.5722208,0.39116493,-0.021164525,0.56136763,0.31735602,-0.024668239,0.52331483,0.31009373,-0.04101288,0.5555707,0.3363399,-0.027054682,0.5686196,0.34135288,-0.012256017
thumbs_down,0.68864083,0.4314154,-5.804432e-07,0.6466118,0.5135633,-0.024305688,0.59101695,0.58076936,-0.0386349,0.5406326,0.6301068,-0.05520463,0.5086348,0.6783948,-0.0659598,0.531865,0.48821872,-0.00091061526,0.4968807,0.5037312,-0.034043595,0.54774684,0.50006175,-0.050517756,0.56157964,0.4878427,-0.0578987,0.5343837,0.43118086,-0.0029510967,0.5064019,0.44627666,-0.038894974,0.5633014,0.45629206,-0.045636825,0.56530684,0.44781289,-0.043565154,0.5444993,0.37605226,-0.011789062,0.51232415,0.38153654,-0.048262306,0.5629964,0.4009211,-0.036408532,0.5704935,0.39611685,-0.019707005,0.5591711,0.32306966,-0.023149552,0.52105004,0.31719893,-0.03890842,0.5525172,0.34318057,-0.025130576,0.5656084,0.34724373,-0.01041604
thumbs_down,0.6865472,0.43403855,-5.7714703e-07,0.6447362,0.5160042,-0.023514355,0.58989495,0.5832287,-0.03757578,0.5397827,0.6325305,-0.054078072,0.5076358,0.6796517,-0.06492049,0.5310976,0.4911983,0.00017978968,0.4953224,0.5073495,-0.032973718,0.545798,0.5039244,-0.04977893,0.5607972,0.4915065,-0.057218976,0.5335483,0.4346963,-0.0020635002,0.50451124,0.4504558,-0.037974138,0.56124324,0.46009105,-0.044975616,0.56474996,0.4509259,-0.04286115,0.5433069,0.3799761,-0.011071918,0.5106181,0.3865374,-0.047117032,0.56097484,0.40533322,-0.03557483,0.5693244,0.3996902,-0.018968988,0.55752397,0.32692945,-0.022541068,0.51907796,0.32278663,-0.03778202,0.55028635,0.34841734,-0.02403235,0.5635569,0.3515367,-0.009317406
thumbs_down,0.6842187,0.43516874,-5.681738e-07,0.642941,0.51679754,-0.023456147,0.58848023,0.58403224,-0.03733481,0.5386889,0.63361466,-0.05371012,0.50685394,0.68038344,-0.06444095,0.5295025,0.49378848,0.0010512245,0.4938046,0.51031864,-0.032221638,0.5435487,0.50694,-0.049158785,0.5584121,0.4938415,-0.056609787,0.531546,0.43757248,-0.0012503661,0.5022,0.45305514,-0.037157822,0.5582352,0.46311307,-0.044138797,0.561887,0.45360908,-0.041883565,0.5409912,0.38327467,-0.010444358,0.5081665,0.38953933,-0.046520106,0.55815446,0.40860575,-0.035172418,0.56692725,0.40282416,-0.01855376,0.5550531,0.33036456,-0.022137797,0.51665294,0.3260008,-0.037505876,0.54732877,0.35162666,-0.024164107,0.56074584,0.3548631,-0.00966161
thumbs_down,0.68246555,0.43566784,-5.5953916e-07,0.6415864,0.51750386,-0.02321137,0.5868942,0.5850755,-0.037020795,0.5377356,0.63487047,-0.053369425,0.50666547,0.6824277,-0.064146265,0.5263536,0.49610376,0.0011972068,0.49069566,0.5127867,-0.031945564,0.5399424,0.50990427,-0.0488265,0.55439395,0.49706167,-0.056350075,0.52804863,0.44043893,-0.0014198974,0.49821058,0.4553156,-0.03742021,0.5544145,0.46600968,-0.04439377,0.558148,0.45702237,-0.042061917,0.5375699,0.38629583,-0.010919501,0.5042088,0.39194664,-0.04711853,0.5544448,0.4114183,-0.035877768,0.5634042,0.406245,-0.019319082,0.5519104,0.33335426,-0.022898076,0.5134368,0.32850054,-0.03860323,0.5441695,0.35428977,-0.025552308,0.5575432,0.35787737,-0.011228326
