gesture,landmark_0,landmark_1,landmark_2,landmark_3,landmark_4,landmark_5,landmark_6,landmark_7,landmark_8,landmark_9,landmark_10,landmark_11,landmark_12,landmark_13,landmark_14,landmark_15,landmark_16,landmark_17,landmark_18,landmark_19,landmark_20,landmark_21,landmark_22,landmark_23,landmark_24,landmark_25,landmark_26,landmark_27,landmark_28,landmark_29,landmark_30,landmark_31,landmark_32,landmark_33,landmark_34,landmark_35,landmark_36,landmark_37,landmark_38,landmark_39,landmark_40,landmark_41,landmark_42,landmark_43,landmark_44,landmark_45,landmark_46,landmark_47,landmark_48,landmark_49,landmark_50,landmark_51,landmark_52,landmark_53,landmark_54,landmark_55,landmark_56,landmark_57,landmark_58,landmark_59,landmark_60,landmark_61,landmark_62
ok_sign,0.71609735,0.85951865,-1.676614e-07,0.629671,0.8292507,-0.0013730188,0.564674,0.7774684,-0.014186477,0.4969143,0.74753153,-0.03592512,0.44399285,0.70822513,-0.055128515,0.6077951,0.58662426,0.0213373,0.53166866,0.5597693,-0.02797994,0.48340672,0.616766,-0.07235727,0.4664186,0.6757386,-0.09250108,0.6257258,0.55197966,0.002450923,0.5765297,0.4290518,-0.023044331,0.52546453,0.36200994,-0.036027916,0.48107058,0.31447563,-0.040262602,0.652984,0.5409326,-0.025041943,0.6197542,0.401393,-0.04301387,0.58261555,0.31977704,-0.040480163,0.5480194,0.26123843,-0.033275805,0.6752645,0.55314225,-0.055663615,0.6686676,0.43125844,-0.06434356,0.6530292,0.34912628,-0.05586371,0.63523304,0.2822748,-0.04439029
ok_sign,0.7146884,0.85920703,-1.6720033e-07,0.62840766,0.8301798,-0.0014452101,0.5630493,0.77735555,-0.013885962,0.49499926,0.7464791,-0.035276487,0.44247308,0.7067352,-0.05415349,0.6055827,0.58735335,0.022026885,0.5300787,0.55990773,-0.02678957,0.4829465,0.6166317,-0.070422694,0.4674263,0.6760119,-0.09008944,0.6240081,0.55201125,0.003175437,0.5753067,0.42913342,-0.022264052,0.5243545,0.3623401,-0.0348222,0.48008823,0.31517085,-0.038628973,0.651718,0.540698,-0.024368849,0.6191182,0.40131703,-0.042571098,0.5817037,0.31968814,-0.03982248,0.5467333,0.26087707,-0.032379672,0.6742996,0.5529944,-0.055041917,0.66792625,0.4313086,-0.06424577,0.6526514,0.3489609,-0.05602535,0.6351682,0.28147763,-0.044681527
ok_sign,0.7150136,0.8584717,-1.7941264e-07,0.62849355,0.82967645,-0.00042115105,0.56280756,0.7761481,-0.011862198,0.49473166,0.7454196,-0.032407712,0.44248208,0.7063297,-0.050562453,0.60515445,0.5873933,0.024045588,0.52983165,0.560372,-0.024008987,0.4830101,0.61667514,-0.06727336,0.46792063,0.6760393,-0.086789176,0.62391037,0.55162746,0.0048784097,0.5749024,0.4294967,-0.020016441,0.523962,0.36340567,-0.032572202,0.47961563,0.31713396,-0.036442276,0.6517731,0.539926,-0.022978667,0.6195281,0.4011855,-0.040961172,0.5818946,0.31994325,-0.03859556,0.54657304,0.2613901,-0.031509116,0.67442966,0.5520512,-0.053849377,0.6684936,0.43084416,-0.06322039,0.6534554,0.34854692,-0.05543975,0.6359603,0.28072914,-0.044505507
ok_sign,0.7161403,0.85722697,-1.7967807e-07,0.62968284,0.8281824,-0.00041153742,0.56417704,0.7756349,-0.012190454,0.49605387,0.7458865,-0.0330585,0.44333348,0.70734,-0.05186265,0.60607755,0.58678675,0.023834001,0.53066564,0.5613689,-0.02401897,0.48426312,0.6173635,-0.06767284,0.4691406,0.67604476,-0.087735355,0.6249289,0.5508364,0.00437414,0.5752636,0.42945066,-0.02055179,0.52406496,0.3640301,-0.03415844,0.4790643,0.31855974,-0.0391948,0.6530118,0.53950316,-0.023690935,0.6213732,0.4006117,-0.04185647,0.58416826,0.3191678,-0.040956028,0.54867303,0.26037103,-0.03536264,0.6758351,0.5523974,-0.054645717,0.6705174,0.43147787,-0.06427739,0.65585536,0.34906584,-0.057329465,0.63811743,0.28071022,-0.04746022
ok_sign,0.7174381,0.8577223,-1.8380724e-07,0.6308452,0.827322,0.00053365,0.56507975,0.7758848,-0.010847339,0.49657315,0.7471499,-0.031192977,0.4438703,0.70882046,-0.0496046,0.6079117,0.58723027,0.023302045,0.5310558,0.5623606,-0.023434926,0.48544067,0.61942136,-0.066670716,0.47132793,0.6781839,-0.08685205,0.6265937,0.5511756,0.0037376187,0.57468903,0.42979425,-0.021014929,0.5231984,0.3645662,-0.035520215,0.47805372,0.31871232,-0.04167714,0.6546582,0.5399814,-0.024018217,0.62274164,0.4006989,-0.04199763,0.58617747,0.31882608,-0.042353347,0.5511605,0.25917262,-0.038084712,0.67747724,0.5527482,-0.054382406,0.6726897,0.4314714,-0.0634396,0.6585795,0.34881002,-0.05678598,0.6411406,0.27995592,-0.04765486
ok_sign,0.7166518,0.85730994,-1.8245696e-07,0.6310605,0.8266074,0.00032448216,0.56527823,0.7756244,-0.011329925,0.4965313,0.74750394,-0.031746108,0.44438702,0.7088304,-0.05032902,0.6081006,0.5870684,0.02145904,0.53110796,0.56239974,-0.02512991,0.4858417,0.6196494,-0.068287954,0.47223705,0.67865837,-0.08858516,0.6265915,0.55098444,0.00206655,0.5746002,0.42919984,-0.022733014,0.5233878,0.36393175,-0.03744314,0.47843117,0.31800497,-0.04391236,0.6548046,0.5398598,-0.0253191,0.62350774,0.40001988,-0.043458365,0.58763075,0.31770408,-0.04444893,0.5529672,0.25749707,-0.040762886,0.67811716,0.55289376,-0.055207472,0.67430985,0.43143463,-0.064359404,0.6609124,0.34856167,-0.05798189,0.64382184,0.2794724,-0.04921683
ok_sign,0.7184419,0.85899556,-1.852201e-07,0.633004,0.82754785,0.0006595997,0.5649651,0.7755655,-0.009996349,0.4951416,0.7474295,-0.029208656,0.44382554,0.70894897,-0.046467654,0.6097291,0.58725154,0.020998152,0.5323025,0.56085235,-0.024740804,0.48709583,0.6187536,-0.06702649,0.4743196,0.6787628,-0.086816445,0.628065,0.55107254,0.0019714888,0.576149,0.42818445,-0.02221724,0.52512103,0.36222476,-0.03638018,0.48081583,0.31512257,-0.042491194,0.65630734,0.5396855,-0.024913188,0.6257006,0.39904204,-0.042993575,0.5898661,0.3164168,-0.044352476,0.5558225,0.25550905,-0.040823884,0.6799381,0.5525014,-0.05418055,0.6776897,0.43053293,-0.06351939,0.66511285,0.34702832,-0.05755362,0.64898247,0.27705464,-0.049049355
ok_sign,0.71988094,0.8588828,-1.906927e-07,0.6341222,0.82708967,0.0015419803,0.5650152,0.77504486,-0.00850346,0.4946505,0.7479626,-0.027349234,0.4438637,0.7098112,-0.04436191,0.6106271,0.5868391,0.022557765,0.5335176,0.560444,-0.022829343,0.4882781,0.6184057,-0.06517663,0.47541746,0.67851317,-0.08511593,0.62879837,0.55070627,0.002950116,0.57739353,0.4280983,-0.02029186,0.52653813,0.36178297,-0.034351088,0.4822802,0.31427217,-0.040691935,0.6571114,0.5392877,-0.024604497,0.6272793,0.39846492,-0.042232297,0.5918789,0.3155212,-0.044158876,0.5582439,0.2542355,-0.041328676,0.68102306,0.5522239,-0.05449458,0.6798733,0.43057957,-0.06414415,0.66805935,0.34659916,-0.05882181,0.6523954,0.27561912,-0.050958205
ok_sign,0.72263527,0.8606287,-1.9262745e-07,0.6355981,0.82856095,0.002821317,0.56544334,0.77614295,-0.006550639,0.49443263,0.74914473,-0.024974084,0.4435833,0.7101273,-0.041498743,0.6118075,0.5869938,0.024540398,0.53431094,0.56014746,-0.020549776,0.48901218,0.6175286,-0.06262244,0.4761169,0.67683434,-0.082215525,0.6298613,0.5512327,0.0043630227,0.57759154,0.42850465,-0.018061519,0.5263273,0.36197767,-0.031327374,0.48196077,0.31434327,-0.037081026,0.65807045,0.54001504,-0.023854574,0.6270805,0.39871007,-0.040638883,0.590829,0.31584248,-0.041785784,0.55714595,0.25461426,-0.038491674,0.6818007,0.55274236,-0.054402042,0.68013155,0.4305387,-0.063718475,0.6679898,0.34603274,-0.05824375,0.65260875,0.2741634,-0.050200302
ok_sign,0.72234356,0.8612703,-1.9968188e-07,0.6352016,0.82926065,0.0032774075,0.56502634,0.7765512,-0.005881042,0.49418503,0.7499207,-0.024211343,0.44350463,0.7101342,-0.040711332,0.6107838,0.5876427,0.02515254,0.5337781,0.56078804,-0.019931974,0.48880178,0.61813635,-0.062045913,0.47591925,0.67738134,-0.08163865,0.6287432,0.55194104,0.004676329,0.57631934,0.42924887,-0.01748163,0.5250808,0.3630446,-0.030586267,0.48044482,0.31589788,-0.036265288,0.65708655,0.54062176,-0.023870673,0.625644,0.39934438,-0.040437527,0.5893516,0.31657034,-0.041535962,0.5553394,0.2556829,-0.03830728,0.6810589,0.5531026,-0.054741908,0.6792415,0.43063492,-0.0640714,0.66709656,0.3459906,-0.05870723,0.65153915,0.2741682,-0.050801337
ok_sign,0.7214189,0.86058104,-2.0044885e-07,0.6349025,0.8291548,0.0034711037,0.5646373,0.776447,-0.0053526754,0.4938662,0.7498084,-0.023327485,0.44311514,0.7095004,-0.039521117,0.60938597,0.5871988,0.025403881,0.5328669,0.5609533,-0.019573504,0.4873721,0.6180261,-0.061612338,0.47391707,0.676983,-0.08108195,0.62726486,0.5515014,0.0050333086,0.5753247,0.42885914,-0.016827574,0.524178,0.3629614,-0.029475529,0.47952622,0.31647903,-0.034689855,0.6557019,0.5400711,-0.02339768,0.6247349,0.39895266,-0.0398891,0.58862853,0.31658906,-0.040727507,0.55468106,0.25649577,-0.037127502,0.6798655,0.5525901,-0.054135114,0.6784774,0.4303077,-0.06351336,0.6663561,0.34592998,-0.05803311,0.650819,0.27455786,-0.049853362
ok_sign,0.7214659,0.8603301,-2.037981e-07,0.63498604,0.8290402,0.0032269035,0.56477636,0.77651703,-0.0056011826,0.49407572,0.75009,-0.02353498,0.44352335,0.70972335,-0.039681412,0.6094763,0.5875606,0.025343621,0.5331274,0.56138617,-0.019764315,0.4871579,0.6186396,-0.06184871,0.47336644,0.67797744,-0.08133647,0.62728083,0.5516526,0.00516411,0.5754699,0.42932478,-0.016794339,0.52429134,0.36372322,-0.029354636,0.4795514,0.31725278,-0.034473795,0.655527,0.5397581,-0.023113634,0.6249904,0.3990168,-0.039847933,0.5892624,0.31694406,-0.04066203,0.55552566,0.2570452,-0.036948554,0.6795348,0.55217326,-0.053718068,0.67832375,0.43034014,-0.063348874,0.66613704,0.34636426,-0.057882197,0.65036553,0.27550772,-0.049644265
ok_sign,0.7220618,0.86029243,-2.1097162e-07,0.63565934,0.82878876,0.0038607516,0.5653193,0.7764689,-0.004669497,0.49455222,0.75015223,-0.022389635,0.44373855,0.710209,-0.03837938,0.60980797,0.58718544,0.0259348,0.5336484,0.5620923,-0.018907674,0.48747987,0.61896014,-0.06109639,0.47327337,0.6779082,-0.08083121,0.6277297,0.55134845,0.0053603584,0.5761544,0.429245,-0.016511645,0.5247038,0.36369318,-0.029499263,0.47966653,0.31797448,-0.035087742,0.65598804,0.53968483,-0.023217224,0.6260358,0.39864895,-0.039868858,0.590294,0.31640583,-0.041053347,0.55633247,0.2566535,-0.037763808,0.67985785,0.5523601,-0.0540457,0.6790294,0.43077844,-0.063837305,0.6666017,0.34678122,-0.058718942,0.6503465,0.27584717,-0.050842382
ok_sign,0.7229971,0.86108816,-2.0392608e-07,0.6362263,0.8294052,0.0031894525,0.56611,0.7774216,-0.0058216467,0.49512857,0.75104797,-0.02386761,0.44408578,0.7107516,-0.04013888,0.6106669,0.58759266,0.025219262,0.534437,0.56211436,-0.019571234,0.48817152,0.61903954,-0.061508905,0.4741195,0.67823136,-0.08109987,0.62856036,0.5518278,0.004916704,0.5769369,0.42939138,-0.017382339,0.52525616,0.3642809,-0.030375486,0.48005858,0.31847128,-0.03585601,0.6566495,0.54047155,-0.023411669,0.62705326,0.39916578,-0.040542923,0.5911786,0.31669354,-0.04188971,0.5571615,0.25635874,-0.038597994,0.68032914,0.5538426,-0.053986646,0.67971927,0.43214926,-0.0640412,0.6671319,0.34802467,-0.059017718,0.6507715,0.2769303,-0.05118709
ok_sign,0.72279507,0.8609026,-2.0247307e-07,0.63555324,0.8291155,0.003960505,0.565909,0.7772274,-0.004827193,0.49513048,0.75075614,-0.02292528,0.44361457,0.7109581,-0.039358526,0.6107416,0.58710533,0.026955996,0.5342958,0.56236804,-0.017370213,0.48840243,0.6187846,-0.059282266,0.4746267,0.6771637,-0.078927524,0.6287505,0.5513693,0.0061622895,0.57667315,0.42915288,-0.015302775,0.5251322,0.36376196,-0.028360065,0.48005328,0.3178282,-0.034110773,0.6570668,0.54029435,-0.022708952,0.6268714,0.39905876,-0.039163847,0.590717,0.31610113,-0.04086846,0.5564092,0.2555976,-0.038131543,0.680725,0.55359805,-0.053794764,0.6800612,0.432005,-0.06351215,0.66749537,0.3476898,-0.05880456,0.65100247,0.27624813,-0.0514153
ok_sign,0.7230545,0.8610735,-1.9777637e-07,0.6354377,0.82918435,0.0040220236,0.56606025,0.7774022,-0.004647244,0.49553227,0.7505633,-0.022678422,0.4438022,0.7109462,-0.038996033,0.6106654,0.5877543,0.027601495,0.53402233,0.5631126,-0.016646003,0.4881065,0.61998945,-0.05851267,0.47446823,0.6784992,-0.07807803,0.62881523,0.55197066,0.0068752267,0.57648325,0.429766,-0.014299735,0.52503383,0.36408418,-0.027202284,0.48028246,0.3172676,-0.032872193,0.6571173,0.54075545,-0.021982934,0.62646115,0.40000492,-0.03820015,0.5901676,0.31700706,-0.03969737,0.55590934,0.2562012,-0.036832113,0.680716,0.5535713,-0.053091258,0.679809,0.43204576,-0.06263833,0.66722274,0.3477509,-0.057814658,0.6507601,0.2762765,-0.0503344
ok_sign,0.72328514,0.8610341,-1.8564613e-07,0.63552415,0.82901746,0.0039041606,0.56623197,0.7775812,-0.0049267104,0.49561343,0.7510294,-0.023215665,0.44351357,0.7121874,-0.039782565,0.61059254,0.5878079,0.02809984,0.53355706,0.5636765,-0.016376493,0.4881216,0.62077314,-0.058575094,0.4750029,0.6794445,-0.078288086,0.62858593,0.55174255,0.0074578635,0.57662445,0.42946666,-0.01365493,0.5253251,0.36369675,-0.026656192,0.48058572,0.31712556,-0.03238099,0.65683997,0.5401374,-0.021396276,0.6262971,0.3995211,-0.03739979,0.5902091,0.3166329,-0.03874051,0.5561744,0.25631702,-0.035740096,0.68016726,0.5527228,-0.052568603,0.6792321,0.43129548,-0.061605863,0.66687375,0.34727293,-0.05638643,0.65074635,0.2762002,-0.048619445
ok_sign,0.72373086,0.8611499,-1.8408812e-07,0.6363261,0.82918596,0.0027991943,0.5671643,0.7777838,-0.0066139274,0.49692416,0.75059146,-0.025199812,0.4447692,0.7122113,-0.042014144,0.6114117,0.5886402,0.026031429,0.5344159,0.5650675,-0.018975431,0.4888822,0.62160206,-0.061318837,0.47562003,0.6797055,-0.081123635,0.6294157,0.55209595,0.0058315867,0.5769652,0.43006283,-0.016020045,0.5252001,0.36382467,-0.029329553,0.48019177,0.3170498,-0.03526894,0.6576699,0.54009116,-0.022544358,0.62666833,0.40002185,-0.039175704,0.5900034,0.3172811,-0.04074759,0.555467,0.2572623,-0.0378639,0.6810381,0.55238515,-0.05329125,0.679801,0.43107787,-0.062769905,0.66703266,0.34714982,-0.05787166,0.6504566,0.27653474,-0.05034422
ok_sign,0.72404677,0.86139536,-1.8254022e-07,0.6369781,0.82988393,0.0023250307,0.5678457,0.7781486,-0.007345628,0.49747914,0.7508026,-0.026133886,0.44501466,0.7130789,-0.04308611,0.6121617,0.5886916,0.02558263,0.5348567,0.56468093,-0.019645,0.48932204,0.621493,-0.061880857,0.47637707,0.6800238,-0.08147754,0.63007367,0.55198777,0.0056276396,0.5771697,0.43016973,-0.016322171,0.52523994,0.36404353,-0.029264096,0.4802653,0.31738812,-0.034821294,0.65824383,0.5399331,-0.022576671,0.6268997,0.400074,-0.039209787,0.590232,0.31738827,-0.040284175,0.5558612,0.25716317,-0.0369577,0.6815928,0.55227804,-0.053221304,0.68006706,0.43096113,-0.062518544,0.66744626,0.347116,-0.057263333,0.6511862,0.27638847,-0.049406905
ok_sign,0.7239572,0.8617102,-1.9465888e-07,0.6367844,0.83031607,0.0027268978,0.5677148,0.77796614,-0.0069113,0.4975984,0.75028634,-0.02578632,0.4450081,0.7130771,-0.04283324,0.6120833,0.58862627,0.025441557,0.53421056,0.56521523,-0.019828845,0.48854524,0.62281096,-0.061942954,0.4756249,0.68155104,-0.08145795,0.6302499,0.55195296,0.005143133,0.5757004,0.4311172,-0.016673852,0.5234233,0.36497435,-0.029334715,0.47855958,0.3181432,-0.034778155,0.6585189,0.5401153,-0.02335856,0.6257867,0.4005343,-0.039889194,0.5884806,0.3178964,-0.040588673,0.55376524,0.25746757,-0.03711813,0.6819325,0.5522178,-0.054289438,0.6797595,0.43057528,-0.06387984,0.6669036,0.3464621,-0.05875046,0.65047216,0.27534288,-0.05098688
ok_sign,0.7242312,0.86298436,-1.8972091e-07,0.6366562,0.8317772,0.002585913,0.56696063,0.7788545,-0.0071202093,0.49638003,0.75076526,-0.026055228,0.4433179,0.7134787,-0.043060996,0.61082935,0.58900416,0.025921965,0.5330165,0.56469476,-0.0196278,0.4872787,0.6227659,-0.062069666,0.47424325,0.68193567,-0.0817727,0.62916195,0.55246305,0.00569879,0.574523,0.43168992,-0.016445704,0.5221931,0.36578622,-0.029408526,0.4773981,0.31876802,-0.03503654,0.6574236,0.5410238,-0.022804797,0.624892,0.40103132,-0.03948651,0.5876568,0.31841215,-0.04000102,0.55311656,0.2574748,-0.036341522,0.68095,0.55345917,-0.05376774,0.6786078,0.4314591,-0.063174896,0.66562176,0.3473881,-0.057722308,0.6490959,0.27571434,-0.04971801
ok_sign,0.7240845,0.8631191,-1.7884095e-07,0.6370476,0.8325817,0.0014303789,0.56672186,0.78010195,-0.009035168,0.49551064,0.75208086,-0.028425846,0.44212514,0.7147894,-0.04588201,0.6095073,0.5898586,0.024013003,0.53162193,0.5655655,-0.021918148,0.48589426,0.623739,-0.06467763,0.47276896,0.68292505,-0.08469665,0.62772477,0.5529085,0.004337643,0.5733615,0.4318599,-0.018831212,0.52114946,0.36639106,-0.032539457,0.47633147,0.3198701,-0.03860403,0.6559185,0.541364,-0.023518644,0.62427336,0.4009896,-0.04097463,0.58717763,0.31854865,-0.041987322,0.5525067,0.2578048,-0.038548883,0.67965716,0.55431205,-0.053833414,0.67747265,0.43233475,-0.06340829,0.6642076,0.34841886,-0.057946138,0.6472669,0.2767565,-0.049943708
ok_sign,0.7247938,0.86363614,-1.7722714e-07,0.6373626,0.8332332,0.0010293949,0.5665978,0.7803601,-0.009347055,0.49541292,0.751726,-0.028548539,0.44218212,0.7141508,-0.045742422,0.60956204,0.58966494,0.024174754,0.5318579,0.56496537,-0.021878187,0.48610106,0.6227867,-0.064850196,0.47279006,0.68162096,-0.0849864,0.62763816,0.5525145,0.004825991,0.5736356,0.4316739,-0.018314976,0.52133,0.3661714,-0.03220285,0.4763388,0.31983495,-0.03839281,0.65580285,0.54094505,-0.02277429,0.6247819,0.40099782,-0.04000414,0.587758,0.31850097,-0.040935732,0.55310524,0.25796348,-0.037467543,0.67946225,0.55409217,-0.05291087,0.6776475,0.43254536,-0.06227854,0.66408956,0.34868485,-0.05677589,0.64684474,0.27710778,-0.048732784
ok_sign,0.7254848,0.86520684,-1.8489698e-07,0.63783246,0.83420455,0.0013499053,0.5670554,0.78009224,-0.008611473,0.49627644,0.7507148,-0.027437836,0.44302925,0.7131747,-0.04429588,0.6100428,0.5894996,0.024653938,0.5323893,0.56497335,-0.021287423,0.48610267,0.6225428,-0.06404824,0.4722906,0.6811665,-0.08396942,0.6280924,0.55232304,0.005168148,0.5736889,0.43168527,-0.017555483,0.52096975,0.36630026,-0.030971566,0.47581142,0.32027727,-0.036786884,0.65621364,0.540916,-0.022603896,0.62505305,0.4012584,-0.03965925,0.58766294,0.31872654,-0.0404646,0.5529796,0.25862026,-0.036919408,0.67958677,0.55443394,-0.052914687,0.67807066,0.43312487,-0.0625673,0.6643185,0.3490944,-0.057373185,0.6469947,0.27755037,-0.049492713
ok_sign,0.724481,0.8653849,-1.8193789e-07,0.6366358,0.83386785,0.0009759953,0.5661277,0.77943075,-0.008913722,0.49617538,0.7495734,-0.027629802,0.44367284,0.7116153,-0.04433079,0.609466,0.58961236,0.024596423,0.5322343,0.56494534,-0.0213085,0.4859244,0.622205,-0.063734435,0.47224793,0.6809029,-0.08324524,0.6274977,0.55240786,0.0054350053,0.57313347,0.43189782,-0.017033719,0.5203263,0.36644545,-0.02982614,0.47524136,0.32003784,-0.03502441,0.6556354,0.540877,-0.022106698,0.62406766,0.4015673,-0.0389824,0.5864175,0.3190286,-0.0391353,0.55172116,0.2588069,-0.034966744,0.67906326,0.55422074,-0.05226782,0.67746794,0.43259293,-0.06182052,0.66370237,0.3483644,-0.056328785,0.6466231,0.2769031,-0.04805949
ok_sign,0.7238778,0.86695635,-1.8233501e-07,0.6356801,0.83423376,0.0013446453,0.56558526,0.77952456,-0.008708735,0.4961129,0.74941576,-0.027709726,0.44330287,0.7121774,-0.044775285,0.6093736,0.590085,0.02460638,0.5323318,0.56541526,-0.02138247,0.48545712,0.62285936,-0.06370209,0.47096395,0.6816391,-0.08309595,0.62747514,0.55333805,0.005047617,0.57254523,0.43295026,-0.017505478,0.5193314,0.3674749,-0.030095603,0.4738668,0.32043466,-0.03514292,0.65553945,0.54238856,-0.022874448,0.62328243,0.4028408,-0.040015455,0.58523506,0.32018334,-0.040057972,0.55042493,0.25971,-0.035770662,0.67879707,0.5562328,-0.053370833,0.6768392,0.4338495,-0.063086964,0.6630061,0.3492164,-0.05752935,0.64604974,0.27745044,-0.04921199
ok_sign,0.722859,0.8660944,-1.8059033e-07,0.63479877,0.83342266,0.00084396545,0.56514823,0.7797185,-0.009737799,0.49567336,0.7501662,-0.02914148,0.44282037,0.7131829,-0.04654324,0.60895175,0.58974135,0.023287836,0.5313436,0.5657703,-0.023175187,0.48441082,0.6239718,-0.06579085,0.46997505,0.68320435,-0.0853262,0.6267652,0.5532264,0.0041128527,0.5714875,0.432727,-0.019040192,0.518496,0.3673699,-0.03184555,0.473185,0.31997272,-0.036932543,0.6548456,0.54231215,-0.023341168,0.62193614,0.40264916,-0.040602643,0.5843136,0.32025552,-0.040348183,0.54976916,0.25954735,-0.03574977,0.67840934,0.55618185,-0.053392462,0.67575926,0.43362555,-0.062596634,0.66192275,0.34940532,-0.056390308,0.64510715,0.2782106,-0.047564853
ok_sign,0.7210242,0.86517304,-1.7653119e-07,0.6338533,0.83234006,0.00024093586,0.5648328,0.7794708,-0.0108813485,0.49565902,0.75064874,-0.030713022,0.4425339,0.71433556,-0.048607953,0.608403,0.58958095,0.022224082,0.5310949,0.5660512,-0.02424023,0.48378295,0.62426454,-0.06685312,0.46866527,0.68367994,-0.08651834,0.626142,0.55318964,0.0031077692,0.5710868,0.43277878,-0.02062675,0.5182508,0.36754328,-0.033786286,0.47277766,0.32020953,-0.03906423,0.65424716,0.54238605,-0.02421168,0.6213988,0.40310305,-0.04223495,0.5840994,0.32052267,-0.042472996,0.54935896,0.2595467,-0.038091067,0.6779486,0.55654246,-0.0540997,0.67509973,0.4340941,-0.06367427,0.6614729,0.34991148,-0.05746631,0.64467436,0.27889836,-0.048641615
ok_sign,0.7200375,0.8647625,-1.8222181e-07,0.63278073,0.8315051,0.0003577829,0.5640856,0.77935094,-0.010682812,0.49497133,0.750877,-0.030396145,0.44195056,0.71436554,-0.048145257,0.60736513,0.58926034,0.022051904,0.5297376,0.56690633,-0.024848858,0.4827876,0.6253504,-0.0678548,0.46800813,0.6847817,-0.087702595,0.6251277,0.5531066,0.0029733567,0.5700413,0.4325017,-0.020992262,0.5172509,0.3671577,-0.03433922,0.47176188,0.3203936,-0.039734792,0.6534658,0.5422243,-0.02429526,0.6203155,0.40305367,-0.042228498,0.58337176,0.3205461,-0.042515513,0.5487531,0.25978452,-0.038201053,0.67734635,0.55596584,-0.054138284,0.6744828,0.43381304,-0.06350212,0.6609801,0.35002223,-0.057274777,0.6442808,0.27949402,-0.048453383
ok_sign,0.7196566,0.8644146,-1.7055523e-07,0.6318758,0.83127964,0.0005768508,0.5633776,0.77983654,-0.010570441,0.49372077,0.75152034,-0.030453306,0.44040355,0.71545947,-0.048321486,0.60633355,0.5909499,0.022011017,0.52838194,0.56862384,-0.025009379,0.48144525,0.62656033,-0.068101086,0.46660456,0.6853548,-0.08802356,0.6242201,0.5546634,0.00282906,0.569276,0.43372998,-0.021464217,0.5162095,0.36773676,-0.035041336,0.47040486,0.32063264,-0.040612,0.65235484,0.5436932,-0.02448051,0.6195148,0.40383357,-0.042198505,0.582146,0.32133874,-0.04204624,0.5470656,0.26071346,-0.037489943,0.6758749,0.55689245,-0.054380912,0.6731784,0.43456954,-0.063578345,0.65954775,0.35043624,-0.057143252,0.64276445,0.27955478,-0.04816252
ok_sign,0.71916974,0.8651961,-1.6500056e-07,0.63133067,0.83248913,2.3205273e-05,0.56309855,0.7811397,-0.011402483,0.4938356,0.75285226,-0.031452708,0.440095,0.7173339,-0.049549635,0.6054694,0.59197205,0.021478208,0.5276669,0.5690878,-0.025522808,0.48065037,0.6273222,-0.068543494,0.465878,0.68603146,-0.08848974,0.6233489,0.5552797,0.0023255786,0.56857353,0.43441528,-0.022017581,0.5149659,0.36806136,-0.035673015,0.46861672,0.32033437,-0.041437287,0.65124625,0.54424417,-0.025002534,0.6192571,0.40417284,-0.043072842,0.58173543,0.32164067,-0.04333239,0.54651713,0.26109552,-0.03913691,0.674492,0.55774564,-0.054937728,0.672421,0.43546033,-0.06463413,0.65864354,0.35089284,-0.058612287,0.6416081,0.27958304,-0.049997848
