gesture,landmark_0,landmark_1,landmark_2,landmark_3,landmark_4,landmark_5,landmark_6,landmark_7,landmark_8,landmark_9,landmark_10,landmark_11,landmark_12,landmark_13,landmark_14,landmark_15,landmark_16,landmark_17,landmark_18,landmark_19,landmark_20,landmark_21,landmark_22,landmark_23,landmark_24,landmark_25,landmark_26,landmark_27,landmark_28,landmark_29,landmark_30,landmark_31,landmark_32,landmark_33,landmark_34,landmark_35,landmark_36,landmark_37,landmark_38,landmark_39,landmark_40,landmark_41,landmark_42,landmark_43,landmark_44,landmark_45,landmark_46,landmark_47,landmark_48,landmark_49,landmark_50,landmark_51,landmark_52,landmark_53,landmark_54,landmark_55,landmark_56,landmark_57,landmark_58,landmark_59,landmark_60,landmark_61,landmark_62
ok_sign,0.76920116,0.8491661,-4.971198e-08,0.68453723,0.8265379,-0.0053531188,0.6095544,0.7822267,-0.018289044,0.5420295,0.753764,-0.03858985,0.4927569,0.7104409,-0.057335544,0.6428679,0.6063009,0.019001164,0.57354945,0.5862282,-0.026791776,0.5245613,0.6211133,-0.066833004,0.50146693,0.6651776,-0.08463068,0.66287774,0.5618975,0.0020515006,0.60833913,0.4487029,-0.022948105,0.5575886,0.38784784,-0.036036927,0.51225215,0.34213966,-0.03957323,0.69542277,0.5420393,-0.023298185,0.6632694,0.41217527,-0.045030463,0.62588996,0.33510762,-0.04810972,0.59025884,0.274422,-0.044061005,0.7294907,0.5520237,-0.051316224,0.7291278,0.44174704,-0.063247435,0.7157375,0.36450937,-0.058540672,0.6985617,0.29875928,-0.050148398
ok_sign,0.7696061,0.84963953,-4.728168e-08,0.6850545,0.82706356,-0.0055188946,0.60938025,0.7827667,-0.018485304,0.5415354,0.7545656,-0.038724,0.49193335,0.7114241,-0.05743431,0.64223754,0.60649574,0.018381396,0.5725711,0.58723795,-0.027693262,0.5237344,0.62275946,-0.06819792,0.50067216,0.6669902,-0.08640769,0.6624361,0.5620612,0.0014122354,0.6077308,0.44872046,-0.024214894,0.5570655,0.38753897,-0.038118802,0.5117942,0.3418096,-0.042278074,0.6952776,0.5424389,-0.02387819,0.66288006,0.41265503,-0.046102833,0.6253867,0.33562517,-0.049844503,0.589558,0.2748975,-0.046232138,0.7299642,0.5527326,-0.051782556,0.7289697,0.44201916,-0.06387125,0.7153057,0.36476165,-0.059284635,0.6978328,0.298941,-0.05102734
ok_sign,0.76975346,0.85002077,-5.023737e-08,0.6851916,0.8278009,-0.0053937654,0.60949117,0.783455,-0.018342683,0.5416745,0.75546473,-0.03854153,0.491715,0.7131047,-0.05722164,0.6427151,0.606498,0.017943192,0.5725957,0.58765924,-0.028149534,0.5237399,0.6234244,-0.06869693,0.50053614,0.66755784,-0.08696927,0.6630108,0.5619195,0.0008817605,0.6078365,0.44869798,-0.024864497,0.5569541,0.3872569,-0.03886355,0.511542,0.3414535,-0.04311794,0.6959008,0.5423562,-0.024423113,0.66278964,0.41279125,-0.046698846,0.62510496,0.33603758,-0.050501995,0.5891501,0.27542275,-0.04695481,0.73054165,0.5526468,-0.052310586,0.7286808,0.44185558,-0.064404055,0.7146098,0.364814,-0.05979388,0.6968301,0.2991167,-0.05153055
ok_sign,0.7706497,0.84936553,-5.3683568e-08,0.6859401,0.8280045,-0.005084362,0.6102985,0.7844486,-0.018032148,0.54233366,0.7568735,-0.038283292,0.49195164,0.7149742,-0.057028215,0.6425093,0.60679376,0.01812343,0.57158166,0.58789253,-0.027939608,0.5226344,0.62443674,-0.06867765,0.499615,0.66898793,-0.08710615,0.6627716,0.5620947,0.0010043245,0.60687095,0.44880682,-0.024446469,0.5557227,0.38768488,-0.038503855,0.51016384,0.34241942,-0.042907696,0.6955675,0.5422699,-0.024296988,0.66153413,0.4131865,-0.045967992,0.62361336,0.33690998,-0.04952917,0.58750474,0.27689195,-0.04597016,0.7302347,0.5520762,-0.052197628,0.727497,0.44137636,-0.063660964,0.7130638,0.364659,-0.058712922,0.6950534,0.29937014,-0.050288916
ok_sign,0.7707585,0.85064805,-5.63743e-08,0.6857406,0.8290101,-0.004710422,0.6103083,0.785413,-0.017616944,0.54238373,0.75822514,-0.037948545,0.4919815,0.71635675,-0.056800924,0.64250416,0.6069643,0.018595278,0.57124877,0.5880972,-0.027551198,0.52211374,0.6250583,-0.06848739,0.49909744,0.6698485,-0.08702546,0.6626488,0.5625442,0.0012367505,0.606304,0.44912046,-0.023869319,0.55480355,0.38800523,-0.037699785,0.5089676,0.34281284,-0.042004872,0.69520795,0.5428925,-0.024319423,0.6604773,0.41375074,-0.045577824,0.62231314,0.33758587,-0.048690148,0.586051,0.27776793,-0.044927,0.7294417,0.55273974,-0.05251077,0.72646445,0.44198543,-0.06379469,0.71186775,0.36509284,-0.058619738,0.6937292,0.2995987,-0.05003656
ok_sign,0.77136797,0.8512389,-5.60932e-08,0.6862995,0.8288781,-0.0043731076,0.610597,0.7855215,-0.017099323,0.54286826,0.75865686,-0.03724975,0.49296346,0.7163254,-0.055941515,0.6420369,0.60741395,0.018346962,0.5706035,0.5880065,-0.028001463,0.5215895,0.6252714,-0.06917905,0.49882358,0.67032075,-0.0878615,0.6621227,0.5631579,0.0009753703,0.60589445,0.44908518,-0.024277011,0.55470383,0.38780123,-0.03826366,0.5090707,0.34238324,-0.04266365,0.6947124,0.54347086,-0.024502665,0.6601418,0.4138431,-0.045755412,0.6221333,0.33764422,-0.048828457,0.58608854,0.27790967,-0.04499925,0.72918653,0.5533687,-0.052569754,0.72643244,0.442355,-0.06376251,0.71211505,0.3653472,-0.05842076,0.69435227,0.29972705,-0.049670305
ok_sign,0.77110755,0.8517817,-5.6832256e-08,0.68601394,0.82916087,-0.003844576,0.6102391,0.78558505,-0.0160841,0.5424912,0.7587647,-0.0357658,0.4928667,0.7162937,-0.053989686,0.6422181,0.60755956,0.01867633,0.57086426,0.5882123,-0.027516928,0.5219518,0.6254865,-0.06861904,0.49923366,0.67041737,-0.08725603,0.66224784,0.5634138,0.0011530098,0.6060225,0.44876042,-0.023948412,0.5551352,0.3868158,-0.03782161,0.50984025,0.34099346,-0.042136878,0.69494516,0.5438232,-0.024421062,0.6602495,0.41391665,-0.04555969,0.62238014,0.33744335,-0.0485987,0.5865027,0.27744997,-0.04473267,0.7295745,0.55369014,-0.0525317,0.7268133,0.44246846,-0.063741356,0.71268934,0.36537698,-0.0583848,0.69516474,0.29958886,-0.04958131
ok_sign,0.7707985,0.85172254,-5.704507e-08,0.68602026,0.8287336,-0.0035330146,0.61067,0.7857253,-0.015778959,0.54303837,0.7595272,-0.035465535,0.49397764,0.71691024,-0.053705048,0.6427237,0.6077501,0.017948817,0.57149523,0.5881494,-0.028327163,0.5227838,0.625547,-0.069485106,0.5001748,0.6706058,-0.0882418,0.6625612,0.5637359,0.00029227178,0.6067807,0.44815868,-0.025266299,0.5563035,0.38567036,-0.03940024,0.511138,0.33922005,-0.043939,0.6951786,0.5442106,-0.025277233,0.66105646,0.41363883,-0.04672519,0.6234364,0.33701882,-0.050112784,0.5875455,0.27677083,-0.046525177,0.7298189,0.5541333,-0.053298913,0.7278682,0.44261646,-0.06463896,0.7141449,0.3653108,-0.059460353,0.6968161,0.29934424,-0.05086592
ok_sign,0.7712435,0.8500636,-5.2091348e-08,0.6869055,0.82744724,-0.0034645777,0.61183894,0.78538376,-0.015851947,0.54420227,0.7595549,-0.035610005,0.49463576,0.718136,-0.053884454,0.64378536,0.6075658,0.016959863,0.5727089,0.5880485,-0.029167011,0.52409786,0.62546813,-0.06985794,0.5015063,0.6704258,-0.08832584,0.663399,0.56342673,-0.0007594887,0.6077002,0.44750994,-0.026617546,0.5576371,0.38453734,-0.040365625,0.5128526,0.33752674,-0.04455295,0.6960023,0.54382914,-0.026305929,0.66208327,0.4132421,-0.04817252,0.6248833,0.3364197,-0.051410336,0.5892565,0.2758396,-0.047577135,0.7309616,0.5535039,-0.05424095,0.7294237,0.44170493,-0.065814376,0.7158823,0.36439174,-0.060610056,0.6985639,0.29865977,-0.051939152
ok_sign,0.7726385,0.84902155,-4.729863e-08,0.6882314,0.82672596,-0.0034336853,0.61306953,0.7854458,-0.01595507,0.5453552,0.7598718,-0.035891164,0.49533644,0.7190078,-0.054338496,0.6444766,0.60711217,0.016961489,0.5730135,0.58779025,-0.029167172,0.5243831,0.6256885,-0.06987335,0.5018458,0.67089826,-0.08831581,0.6639393,0.5630404,-0.0007641283,0.6082182,0.4471829,-0.026353294,0.55803573,0.38431925,-0.039894216,0.513122,0.33730394,-0.043961685,0.6963761,0.543371,-0.026323924,0.6622176,0.4130965,-0.0478457,0.6249669,0.33636817,-0.050814025,0.5894161,0.27602288,-0.046847943,0.7313123,0.552784,-0.05430106,0.72988683,0.44128805,-0.0655527,0.71642965,0.36425444,-0.060104143,0.69925106,0.29903847,-0.051248766
ok_sign,0.7732391,0.849041,-5.1850556e-08,0.6890167,0.8269197,-0.0034723468,0.6136006,0.7851459,-0.015736964,0.5462371,0.75956917,-0.03536774,0.4962011,0.7184134,-0.053548973,0.6445937,0.60656923,0.01686513,0.57334054,0.5870933,-0.029207874,0.5248506,0.62525606,-0.069888726,0.50238967,0.6706663,-0.08835761,0.6643147,0.56242675,-0.0008831719,0.60838366,0.44686523,-0.026326835,0.5582582,0.38423693,-0.039892826,0.51340985,0.337494,-0.044018947,0.69699967,0.54289556,-0.026473144,0.6626297,0.41296768,-0.048048146,0.6253025,0.33636728,-0.05116597,0.58963263,0.27605304,-0.047309335,0.7323133,0.55247116,-0.05446484,0.73056465,0.44102827,-0.06592952,0.7170024,0.36420125,-0.060608856,0.6996582,0.2991106,-0.05182957
ok_sign,0.77357024,0.8494514,-5.995212e-08,0.6894162,0.8271373,-0.0029855364,0.6141096,0.78520614,-0.014944268,0.5470027,0.75979865,-0.034360893,0.4973012,0.71785665,-0.052401673,0.64481175,0.6057395,0.017316842,0.5737803,0.58636093,-0.02890186,0.5254774,0.62474334,-0.06995634,0.50307643,0.6704795,-0.088729225,0.66458666,0.56175846,-0.0006576081,0.60888726,0.44603768,-0.02606959,0.55892694,0.38360885,-0.04000307,0.51415664,0.33734354,-0.04447061,0.6974316,0.54241127,-0.026434934,0.66301495,0.41252407,-0.047804676,0.6257849,0.33607095,-0.051156413,0.5901586,0.2758832,-0.047590293,0.7329416,0.55214703,-0.054585624,0.73109984,0.4407658,-0.0659157,0.71765363,0.36412108,-0.060649455,0.7003871,0.299062,-0.051972836
ok_sign,0.77369124,0.8500193,-6.8872815e-08,0.6894477,0.8272689,-0.0028241877,0.6143364,0.78502643,-0.0148108695,0.5474145,0.7596384,-0.034275204,0.49821925,0.7172986,-0.052380413,0.64585423,0.60538745,0.016952617,0.5745944,0.5854193,-0.029479101,0.5262226,0.6236844,-0.07066693,0.5038337,0.66953224,-0.08952884,0.6656058,0.5615383,-0.0011228358,0.60982925,0.4452682,-0.026790842,0.5599077,0.3829251,-0.040834747,0.5151598,0.33695248,-0.04535684,0.69840217,0.54224384,-0.026947279,0.6634589,0.41191125,-0.04833128,0.6261891,0.33542776,-0.051656477,0.59057033,0.27513435,-0.04810583,0.73389906,0.55195916,-0.055137813,0.731693,0.44037476,-0.066398144,0.71805453,0.36369213,-0.061077923,0.7006313,0.29854837,-0.052398015
ok_sign,0.7732235,0.8490532,-6.788672e-08,0.6892696,0.82656705,-0.0033260435,0.6147087,0.7850696,-0.015849842,0.54791874,0.7599504,-0.03579472,0.49860564,0.718396,-0.054389544,0.64614,0.6048321,0.015922781,0.5751626,0.58505654,-0.030795926,0.5268619,0.62308306,-0.07203773,0.5044209,0.668787,-0.09089512,0.6658194,0.56103003,-0.0020204154,0.61069536,0.44466752,-0.02811706,0.56096613,0.38249236,-0.04218459,0.5164211,0.33696312,-0.04662653,0.6986638,0.5417647,-0.027709205,0.6639049,0.41131577,-0.04942177,0.626857,0.33510518,-0.052741658,0.5915176,0.2752193,-0.049079075,0.7342165,0.5514867,-0.05579988,0.7320286,0.43974233,-0.067288354,0.7183317,0.36300713,-0.062078547,0.7009035,0.29797637,-0.053396475
ok_sign,0.77344877,0.84908664,-6.6533275e-08,0.68950605,0.82670766,-0.0039868383,0.6149486,0.78509414,-0.016833674,0.54785377,0.7598046,-0.036974426,0.49813017,0.71922624,-0.05576352,0.64663637,0.6050045,0.015277681,0.57527375,0.5851811,-0.031571627,0.52668446,0.6232909,-0.07294949,0.5038767,0.6689054,-0.09193307,0.6661417,0.5611521,-0.0023892596,0.6109932,0.44489846,-0.02861784,0.5610087,0.38266182,-0.042864,0.51625013,0.33692542,-0.047502477,0.6988082,0.54170406,-0.027831743,0.66387224,0.41151363,-0.049718942,0.6266656,0.33539706,-0.053252984,0.59126294,0.27557167,-0.04977226,0.7341537,0.55119455,-0.055727262,0.73172396,0.43950528,-0.0672767,0.7179898,0.36276907,-0.06215068,0.70055646,0.2978143,-0.053595502
ok_sign,0.7735985,0.84908324,-7.034099e-08,0.68917733,0.8270238,-0.0033726897,0.61450154,0.78507227,-0.015622477,0.54744595,0.75981814,-0.03531115,0.49769774,0.71935433,-0.053653777,0.64668405,0.60484755,0.016872948,0.57539034,0.58519405,-0.029431587,0.52670896,0.6233046,-0.07061079,0.50369185,0.66868097,-0.08948587,0.6662632,0.56129026,-0.0010654756,0.61082566,0.44524032,-0.026596809,0.5605232,0.38326102,-0.04065458,0.5155449,0.33772334,-0.045202658,0.6989229,0.5421201,-0.02682366,0.663571,0.41179028,-0.04828973,0.6259399,0.3357338,-0.051778227,0.5902917,0.27607197,-0.048305027,0.734006,0.5517164,-0.055021156,0.73137504,0.43994465,-0.066601925,0.71736133,0.3629629,-0.061638217,0.6996523,0.2976032,-0.0531708
ok_sign,0.7733687,0.84937,-6.684552e-08,0.68846273,0.82658994,-0.0028979022,0.61375546,0.78512347,-0.01494085,0.54683983,0.75997275,-0.03452837,0.49722162,0.7187524,-0.05281345,0.6458188,0.6049599,0.017749455,0.57444,0.58591795,-0.028568272,0.52600574,0.6244107,-0.07007091,0.50322163,0.66973424,-0.08922075,0.6656825,0.56159467,-0.00042651844,0.61007845,0.44585308,-0.025778476,0.55981547,0.38359314,-0.04018918,0.514703,0.3376696,-0.045136504,0.6985312,0.54260117,-0.026433313,0.66341305,0.4122491,-0.04778107,0.62581277,0.33572945,-0.051567096,0.58998656,0.27583277,-0.048421465,0.7336192,0.5523425,-0.05483706,0.7311624,0.44060183,-0.066513136,0.71717626,0.3634338,-0.06174404,0.6993194,0.2977039,-0.053465694
ok_sign,0.772601,0.8495132,-6.635768e-08,0.6876081,0.826546,-0.0026292712,0.6128218,0.7853367,-0.014662011,0.545972,0.7601367,-0.034297302,0.49626055,0.71889365,-0.052664448,0.644832,0.6051963,0.017726187,0.5735346,0.586369,-0.02879394,0.52524567,0.6250903,-0.0705073,0.5025859,0.6705388,-0.08978567,0.6648631,0.5619265,-0.0006616928,0.6093301,0.4458283,-0.026331495,0.5590302,0.38354504,-0.041056145,0.5139146,0.33772948,-0.046173844,0.6978121,0.543098,-0.026822824,0.66269106,0.41247177,-0.048319366,0.6249907,0.33579496,-0.05226477,0.58915776,0.2758974,-0.049208667,0.7329551,0.55305904,-0.05533842,0.73079,0.44144344,-0.06702657,0.7167768,0.3643208,-0.062270146,0.6989716,0.29865938,-0.053984486
ok_sign,0.77172863,0.84984857,-6.558502e-08,0.6874076,0.82629776,-0.0034232691,0.61271614,0.78529596,-0.016048325,0.54593104,0.760095,-0.036138225,0.4964674,0.71791047,-0.054920666,0.6442846,0.6048985,0.016311062,0.5729659,0.58586484,-0.030708244,0.52472687,0.6250109,-0.07256036,0.502423,0.67096645,-0.09188258,0.6642602,0.56163776,-0.0017090492,0.6089522,0.44560337,-0.027859192,0.5586871,0.38354006,-0.04257509,0.51354396,0.33773094,-0.0476448,0.6971474,0.5427151,-0.027531153,0.6625191,0.41203672,-0.049471714,0.6249503,0.3356162,-0.05331702,0.5891334,0.27594352,-0.050099622,0.732356,0.55259925,-0.055750273,0.73055756,0.44092315,-0.067675896,0.71680415,0.36376816,-0.062898345,0.69919753,0.29817823,-0.054546274
ok_sign,0.77141905,0.85015076,-6.871848e-08,0.68739736,0.8266969,-0.0037400343,0.61252534,0.78516394,-0.016484288,0.545421,0.759597,-0.03663911,0.49594474,0.7170907,-0.05549717,0.6442895,0.604828,0.016130846,0.57313246,0.5855843,-0.030894676,0.52485466,0.624291,-0.072737955,0.5023488,0.67008364,-0.092085674,0.66424423,0.5614637,-0.0017678529,0.60900223,0.4452569,-0.028025841,0.55860764,0.38334912,-0.042928673,0.51341176,0.33772472,-0.048132926,0.69722384,0.5425439,-0.027478877,0.66225684,0.41197395,-0.049516354,0.6244827,0.33575612,-0.053626977,0.5885081,0.2760773,-0.050641965,0.7325468,0.5525092,-0.055599134,0.73058885,0.44112033,-0.06755006,0.71676594,0.36418238,-0.06293219,0.6990429,0.29881305,-0.054771475
ok_sign,0.7720653,0.85063106,-6.7076044e-08,0.6877302,0.8270218,-0.0038834221,0.6126098,0.7849509,-0.016645547,0.5450958,0.75933987,-0.036878694,0.4957654,0.7157586,-0.055763632,0.64486986,0.60472447,0.016784826,0.5735845,0.58499753,-0.030061144,0.52513516,0.6234522,-0.07163204,0.50267035,0.6691311,-0.090753704,0.6647909,0.5614342,-0.0011104963,0.6092558,0.44524065,-0.027098536,0.5586834,0.38342762,-0.041649308,0.51338273,0.3377567,-0.046580575,0.69769156,0.5425893,-0.026946943,0.66258234,0.41192454,-0.04886539,0.62472856,0.3355893,-0.05275733,0.5886238,0.27559713,-0.049623866,0.7329072,0.5526227,-0.05523932,0.73077196,0.4411618,-0.067166075,0.7169729,0.36408764,-0.06250863,0.69928014,0.29844704,-0.054334998
ok_sign,0.77207863,0.8494536,-6.758022e-08,0.68747675,0.8264263,-0.0038503278,0.6124334,0.7845533,-0.016607258,0.5447249,0.75880474,-0.036827415,0.4949265,0.71595776,-0.055748932,0.6455593,0.6044568,0.016957674,0.5741595,0.5851159,-0.029573316,0.5254702,0.62351286,-0.07096274,0.5026852,0.6689099,-0.090086415,0.6654736,0.5611043,-0.0010014294,0.6096888,0.44524774,-0.026803875,0.55900234,0.38333946,-0.041388813,0.5135955,0.3372169,-0.046512295,0.69827354,0.5424122,-0.026893776,0.66334534,0.41206226,-0.04876072,0.62537795,0.33561245,-0.052938886,0.58907175,0.275273,-0.05016296,0.73316437,0.55269843,-0.055227004,0.7311199,0.4412698,-0.06726642,0.71728736,0.36396754,-0.062914394,0.6994082,0.29794145,-0.055110496
ok_sign,0.7729682,0.8496582,-6.673802e-08,0.6877633,0.8267605,-0.0033951332,0.61255413,0.78433883,-0.015670644,0.5447307,0.75864387,-0.035480063,0.49469513,0.71615493,-0.053982474,0.6458538,0.6040383,0.018081479,0.5741864,0.5850406,-0.028197387,0.52529585,0.62362826,-0.06959432,0.50240517,0.6690638,-0.088711895,0.66572076,0.56071454,1.3666414e-05,0.6097678,0.44482058,-0.025403002,0.5589372,0.38267103,-0.039794404,0.51348895,0.33651593,-0.044789635,0.69840395,0.54213303,-0.026021644,0.6634491,0.41188574,-0.04752402,0.6253316,0.33523536,-0.051453732,0.5890008,0.27490264,-0.048501857,0.7329299,0.5523896,-0.054506958,0.7306722,0.4403817,-0.06630699,0.71680164,0.3627532,-0.06175085,0.6989936,0.29645938,-0.05378173
ok_sign,0.77253246,0.8496624,-7.495287e-08,0.68732476,0.82677424,-0.0031242203,0.61225224,0.7841365,-0.015154719,0.5448209,0.75844014,-0.034732874,0.49495697,0.7158612,-0.053020895,0.6457476,0.6035625,0.01839487,0.5741929,0.58384115,-0.027783383,0.5252875,0.6226031,-0.06926919,0.50250417,0.6683077,-0.088410124,0.6657233,0.56053185,0.00039830245,0.6098638,0.44453186,-0.024619868,0.5590738,0.38268492,-0.038964503,0.5137309,0.33660236,-0.04399785,0.6983823,0.5419542,-0.025537971,0.6630493,0.41157907,-0.046527725,0.62480634,0.33496118,-0.050314464,0.5885647,0.27453125,-0.047380973,0.7327302,0.55198544,-0.053919464,0.72976553,0.43985933,-0.065290265,0.7158294,0.3621788,-0.060487013,0.6981667,0.2956385,-0.052391917
ok_sign,0.7724466,0.8501142,-8.085472e-08,0.68728834,0.82676256,-0.0030406753,0.6125672,0.7834732,-0.014891128,0.54524744,0.75773656,-0.03430737,0.49539834,0.71493274,-0.052377015,0.64626217,0.60266393,0.019058194,0.57484806,0.5821824,-0.027165866,0.5259038,0.62101924,-0.06893103,0.50309336,0.66691095,-0.08820604,0.66610754,0.560052,0.0011620272,0.6103845,0.44366765,-0.023841593,0.55946743,0.38185364,-0.03834177,0.51415944,0.33608654,-0.04341697,0.6986028,0.54149264,-0.024697442,0.6625542,0.41129988,-0.04525081,0.6242236,0.33503038,-0.04876239,0.5880694,0.27504247,-0.04563058,0.7327404,0.5510972,-0.053061433,0.7282591,0.43860143,-0.06377864,0.7137621,0.3612535,-0.058476858,0.69580543,0.29516712,-0.050031465
ok_sign,0.77254075,0.8502184,-9.156219e-08,0.6875857,0.8262083,-0.0037093293,0.61309326,0.7827304,-0.015958235,0.5460971,0.75716585,-0.035658732,0.49663496,0.7135993,-0.053904988,0.6462246,0.60147524,0.018332783,0.57515514,0.5790595,-0.028471198,0.5266488,0.61832744,-0.07080142,0.5042459,0.6647499,-0.09036191,0.6660887,0.55935144,0.0009549522,0.6106464,0.44274026,-0.024493128,0.5597786,0.3811549,-0.03939057,0.5144172,0.33563167,-0.04474716,0.6987041,0.540882,-0.024420949,0.6622332,0.4108572,-0.04460766,0.6239349,0.3351704,-0.04784108,0.5875882,0.2758804,-0.044583723,0.73324543,0.5502408,-0.052427042,0.7269758,0.4374296,-0.062338524,0.7113411,0.36056668,-0.056505106,0.6923372,0.29517847,-0.047748335
ok_sign,0.77236015,0.8499258,-9.623458e-08,0.687311,0.82584846,-0.004577107,0.61294764,0.7822444,-0.017406499,0.5461372,0.7564731,-0.037536554,0.4968891,0.7125679,-0.056080718,0.6464878,0.60087013,0.01732562,0.5753911,0.57755095,-0.030261457,0.5270343,0.61747456,-0.07318971,0.5048691,0.664419,-0.09303727,0.6664588,0.5591968,0.0003979699,0.6112773,0.44243187,-0.025770824,0.5602993,0.38074422,-0.040989175,0.5148842,0.33513236,-0.04646797,0.6991306,0.5409216,-0.024590582,0.66219103,0.41130084,-0.044758976,0.62360406,0.33614892,-0.047524713,0.58699,0.2774034,-0.04384376,0.73363197,0.5503072,-0.05235814,0.7251548,0.4373137,-0.061902504,0.7080656,0.3608681,-0.055586178,0.6879233,0.29592234,-0.046395876
ok_sign,0.7728375,0.84965837,-1.0503576e-07,0.68779516,0.825888,-0.005355618,0.61323094,0.78183323,-0.018329842,0.5466136,0.75568455,-0.038421974,0.49771437,0.7119039,-0.056735642,0.64649755,0.5999047,0.01680803,0.5750133,0.5756142,-0.031391047,0.5269523,0.6167792,-0.074790046,0.505502,0.66479033,-0.09476519,0.6665397,0.558722,0.000563775,0.61168283,0.44157752,-0.025925228,0.5610286,0.3802336,-0.04109527,0.51592815,0.33483797,-0.04632958,0.6993221,0.54070914,-0.023820987,0.6621952,0.4113137,-0.04362846,0.62343484,0.33668798,-0.045552664,0.5867068,0.278564,-0.041098744,0.73388654,0.55026174,-0.051146813,0.723375,0.43740183,-0.060109578,0.7048329,0.36155435,-0.053034343,0.68369114,0.29714623,-0.043084465
ok_sign,0.77160764,0.8478842,-1.0770253e-07,0.68661493,0.8251945,-0.0055089155,0.61225885,0.78091204,-0.018347528,0.5462419,0.75461495,-0.038209207,0.4973796,0.71204126,-0.05638203,0.6454805,0.59998626,0.016350156,0.5743642,0.57614523,-0.031979326,0.5262808,0.61713964,-0.075513884,0.5047102,0.6647966,-0.09563268,0.6660906,0.5586985,7.596087e-05,0.61150306,0.4416336,-0.026794318,0.56117207,0.38008344,-0.042395175,0.51648176,0.3344285,-0.04790883,0.6993629,0.54066414,-0.024289379,0.6619323,0.41140094,-0.04449849,0.6231385,0.33682227,-0.046806198,0.5864521,0.27843723,-0.042543992,0.7344292,0.5503384,-0.051558793,0.7227162,0.43784195,-0.06089562,0.70352644,0.36237952,-0.054017186,0.6819345,0.29802072,-0.044158388
ok_sign,0.7711817,0.8471937,-1.10246916e-07,0.6863783,0.82543516,-0.0058272677,0.61236024,0.78084123,-0.018601786,0.5465205,0.7543671,-0.03829763,0.49764028,0.71257454,-0.056252837,0.6449313,0.60016674,0.015855292,0.5737692,0.5762237,-0.032672487,0.5256413,0.61739856,-0.07617099,0.5041293,0.66514504,-0.096202776,0.66564363,0.5588091,-0.00026535516,0.6112097,0.4414092,-0.027509635,0.5612982,0.37971124,-0.043081302,0.51698774,0.33387154,-0.04839294,0.69897425,0.5406702,-0.02447506,0.6614792,0.41156688,-0.044910632,0.62268114,0.3370573,-0.047002204,0.58597076,0.2787391,-0.042400222,0.7340054,0.5503631,-0.051620852,0.721329,0.43817925,-0.061017193,0.70163,0.36306664,-0.053925492,0.6798216,0.2991349,-0.043760926
ok_sign,0.77019525,0.8458017,-1.0862398e-07,0.6857215,0.82469195,-0.006259753,0.6121353,0.78047615,-0.019263634,0.5465222,0.7538771,-0.03907183,0.49731618,0.7127328,-0.057180148,0.64462477,0.6001931,0.015031817,0.5734414,0.5770045,-0.03348191,0.5251657,0.6181138,-0.076921955,0.50330937,0.66548544,-0.09702863,0.6653985,0.55872214,-0.00093269284,0.6109849,0.44163305,-0.028613433,0.56114084,0.37971824,-0.04450546,0.51677346,0.33344325,-0.05009852,0.698637,0.5405465,-0.024937797,0.66120565,0.41212758,-0.04588788,0.62229925,0.3376403,-0.04841461,0.58512944,0.27917615,-0.04410135,0.7336661,0.55011827,-0.05185207,0.72071594,0.43832237,-0.0615655,0.7004433,0.36354476,-0.05473519,0.6777155,0.3001382,-0.04482404
