gesture,landmark_0,landmark_1,landmark_2,landmark_3,landmark_4,landmark_5,landmark_6,landmark_7,landmark_8,landmark_9,landmark_10,landmark_11,landmark_12,landmark_13,landmark_14,landmark_15,landmark_16,landmark_17,landmark_18,landmark_19,landmark_20,landmark_21,landmark_22,landmark_23,landmark_24,landmark_25,landmark_26,landmark_27,landmark_28,landmark_29,landmark_30,landmark_31,landmark_32,landmark_33,landmark_34,landmark_35,landmark_36,landmark_37,landmark_38,landmark_39,landmark_40,landmark_41,landmark_42,landmark_43,landmark_44,landmark_45,landmark_46,landmark_47,landmark_48,landmark_49,landmark_50,landmark_51,landmark_52,landmark_53,landmark_54,landmark_55,landmark_56,landmark_57,landmark_58,landmark_59,landmark_60,landmark_61,landmark_62
peace,0.74097836,0.9010145,1.0688825e-06,0.65451396,0.81524545,-0.031537794,0.6172206,0.683994,-0.051083155,0.6623191,0.5837465,-0.07802345,0.7255393,0.52792,-0.10508422,0.6362462,0.5100326,-0.014513871,0.58817285,0.36866724,-0.044035096,0.5609333,0.2763477,-0.06780492,0.54419553,0.19297352,-0.08811178,0.7086228,0.49394336,-0.031460196,0.7431941,0.30890673,-0.0670427,0.7606405,0.19183435,-0.10167805,0.7810619,0.09915504,-0.12616044,0.76856726,0.529196,-0.05383413,0.78761345,0.38798222,-0.10473509,0.7379705,0.4572788,-0.126253,0.70740145,0.52810305,-0.13052407,0.81924516,0.5922425,-0.07886486,0.81301343,0.49723142,-0.11890061,0.76963603,0.5414723,-0.12584183,0.74100673,0.60204184,-0.12501344
peace,0.74023145,0.90105945,1.0635681e-06,0.6543687,0.8154494,-0.032068457,0.61712563,0.6852454,-0.052037634,0.6615674,0.5853355,-0.07935655,0.72423494,0.5285106,-0.10671885,0.6361879,0.51036733,-0.014946003,0.5878609,0.36894956,-0.044945605,0.560595,0.27637678,-0.06891419,0.5439254,0.19283962,-0.08924274,0.70855284,0.4942015,-0.031819668,0.7429993,0.30898672,-0.06780605,0.7601633,0.19176497,-0.10248677,0.78028125,0.098877266,-0.12691854,0.76834726,0.5294086,-0.054211445,0.78762424,0.38825297,-0.10564407,0.7379777,0.45811352,-0.1269657,0.7072746,0.5291604,-0.13092718,0.81883585,0.5926198,-0.07928732,0.81251746,0.49742436,-0.11954276,0.76920396,0.54271966,-0.12617478,0.74056244,0.6040515,-0.12503645
peace,0.74021477,0.9016307,1.0658331e-06,0.65430784,0.81566083,-0.032041773,0.6168207,0.6852702,-0.05217572,0.66143364,0.58595973,-0.0795911,0.7242254,0.5294821,-0.107123554,0.6360776,0.51108354,-0.015688691,0.58751094,0.36925477,-0.04604111,0.55999625,0.27645442,-0.07031258,0.5432142,0.192749,-0.09090113,0.7083721,0.49498624,-0.032654054,0.74269235,0.3094162,-0.06898495,0.75984365,0.19204885,-0.1040532,0.78015363,0.09900067,-0.12880227,0.7683026,0.53012496,-0.05505984,0.78817445,0.38838297,-0.10648618,0.738191,0.45719284,-0.1279691,0.7071478,0.5276496,-0.13218915,0.8191479,0.59325063,-0.080127314,0.8128624,0.4983282,-0.12036643,0.7697761,0.5431638,-0.12702537,0.7414974,0.60392237,-0.12597549
peace,0.7403339,0.9007133,1.0660375e-06,0.65486205,0.81539977,-0.032499455,0.61678845,0.6858003,-0.05293975,0.6603723,0.5855904,-0.08049319,0.7231085,0.52924216,-0.10808144,0.6359209,0.5114826,-0.016645018,0.5877358,0.36969024,-0.04703445,0.5603982,0.2768318,-0.07125884,0.54387033,0.19318724,-0.09176932,0.70808357,0.49524006,-0.033293266,0.74259025,0.3094852,-0.06944488,0.75960565,0.19168897,-0.10441466,0.77980125,0.09895376,-0.12915634,0.7680402,0.5300334,-0.055347554,0.7880212,0.38874158,-0.106483795,0.7379341,0.45527872,-0.12834226,0.7065989,0.52513856,-0.13291954,0.81892854,0.5926193,-0.08010106,0.8135846,0.49698037,-0.12013169,0.7708748,0.5399455,-0.1271085,0.7425288,0.6003951,-0.12634578
peace,0.7413529,0.9010256,1.0737872e-06,0.65534574,0.81559575,-0.032262996,0.6169121,0.6855215,-0.052574,0.66126865,0.58564866,-0.07996528,0.7251005,0.53106993,-0.10745879,0.63599443,0.51168966,-0.016774403,0.5881675,0.3696457,-0.047002494,0.5609716,0.27670014,-0.07115732,0.54449135,0.1930078,-0.09169564,0.70814943,0.49536985,-0.03343339,0.7428014,0.3099572,-0.06935728,0.75995785,0.1920734,-0.104195036,0.7801881,0.09973894,-0.12889871,0.76828265,0.5299452,-0.055454053,0.78809685,0.3887561,-0.106229745,0.73777163,0.45401406,-0.12835486,0.7062326,0.5233227,-0.13326034,0.8192464,0.59212315,-0.0801628,0.81351185,0.497665,-0.12021421,0.7706636,0.53959906,-0.12761737,0.74220943,0.5992777,-0.1271966
peace,0.7412319,0.90103686,1.0773077e-06,0.65528214,0.81533986,-0.032568246,0.6169544,0.68612736,-0.053201288,0.6614896,0.58685017,-0.08092263,0.7258657,0.53244245,-0.108752094,0.6360582,0.5113266,-0.016891016,0.5881844,0.36981612,-0.047274563,0.56116885,0.2768739,-0.071437955,0.5448425,0.1931881,-0.09187286,0.70826715,0.49497685,-0.03355012,0.7431067,0.3099317,-0.069559984,0.76016366,0.19224915,-0.10420342,0.78013074,0.09964213,-0.12863252,0.7683266,0.52971023,-0.055662196,0.7874621,0.38916844,-0.10687353,0.7372967,0.45557195,-0.12902945,0.70620465,0.52498,-0.13372351,0.81904984,0.5921627,-0.08045939,0.81281126,0.49792475,-0.1206336,0.76949984,0.5408193,-0.12793157,0.74088347,0.60074717,-0.12735134
peace,0.7413968,0.9015118,1.0770666e-06,0.65553516,0.816563,-0.032970168,0.61686707,0.68791085,-0.053867728,0.6609597,0.58868164,-0.0817682,0.7255865,0.5344855,-0.109756306,0.63629043,0.5113114,-0.017101713,0.58822334,0.3699882,-0.047452666,0.5611645,0.27704972,-0.07161781,0.54485375,0.1932346,-0.09205531,0.708423,0.49476284,-0.033633698,0.7429953,0.31007606,-0.06943787,0.7599669,0.19235918,-0.10379052,0.77964664,0.099689305,-0.12803519,0.7684229,0.52944595,-0.05570686,0.7871296,0.38876292,-0.10698535,0.737393,0.45528775,-0.12919706,0.706545,0.5247387,-0.13393073,0.81902564,0.5920299,-0.08048915,0.8119265,0.49811205,-0.12093238,0.76842904,0.54208374,-0.12832947,0.7396769,0.60287523,-0.12779799
peace,0.7398304,0.90076476,1.0667763e-06,0.6545818,0.8149174,-0.032918155,0.61692005,0.68668425,-0.0538005,0.661008,0.5880128,-0.081767306,0.72489893,0.5331338,-0.10987501,0.6362687,0.511018,-0.016733814,0.5881442,0.37005854,-0.047139935,0.5609999,0.27723235,-0.07137342,0.54462105,0.19360635,-0.091824874,0.7084031,0.49474627,-0.033398412,0.7428532,0.31008363,-0.069319665,0.75942,0.19245732,-0.10403488,0.77875316,0.09964658,-0.12857056,0.7682229,0.52961135,-0.055617314,0.78773636,0.38839132,-0.10715176,0.73785484,0.4550349,-0.12977399,0.70681167,0.52474844,-0.13478704,0.8186533,0.5924203,-0.08049638,0.81168616,0.49825206,-0.12100215,0.76779735,0.5426812,-0.12850341,0.7387283,0.60391027,-0.12809208
peace,0.7394992,0.9002309,1.0602159e-06,0.654349,0.81515104,-0.03300395,0.6165847,0.6865011,-0.053598505,0.6609856,0.5874511,-0.081151046,0.7247903,0.53293735,-0.10887464,0.63635767,0.51039803,-0.016607173,0.5886304,0.36965045,-0.046544336,0.56161803,0.27707845,-0.070553504,0.54529196,0.19376129,-0.09091103,0.70861435,0.49442753,-0.033079628,0.74289596,0.3098802,-0.068385474,0.75933087,0.19232443,-0.10292043,0.7784964,0.099723235,-0.12747066,0.76848626,0.5295645,-0.05508665,0.7883762,0.38841528,-0.10621729,0.73890626,0.45396614,-0.12913263,0.70787305,0.52333856,-0.13453749,0.8189375,0.5926627,-0.07974507,0.81241024,0.49842086,-0.12028037,0.7690156,0.54284585,-0.12801442,0.7401849,0.6044283,-0.12785499
peace,0.7393557,0.89951336,1.0531924e-06,0.6543452,0.81480646,-0.03284052,0.61667544,0.685911,-0.05324766,0.6607406,0.5861529,-0.080594204,0.72400516,0.5307041,-0.10809126,0.6362983,0.5104108,-0.016445523,0.58876497,0.36946976,-0.04617906,0.5618292,0.2770322,-0.07006826,0.545534,0.19385779,-0.090352654,0.7085858,0.49463576,-0.032881234,0.7427587,0.30986184,-0.068007655,0.7590259,0.19231941,-0.10263119,0.77810097,0.09986788,-0.1273333,0.76844084,0.5297222,-0.054795314,0.7888025,0.38859564,-0.105648264,0.739158,0.4533922,-0.12871572,0.70786893,0.522591,-0.13435236,0.8188394,0.5925671,-0.079340264,0.8126496,0.49806362,-0.119738296,0.76918745,0.541818,-0.1276095,0.7401712,0.6032925,-0.1276168
peace,0.73944235,0.8994095,1.052307e-06,0.654419,0.81450355,-0.032486044,0.6166987,0.68521726,-0.05269454,0.6609585,0.5850541,-0.07992141,0.7240318,0.52875245,-0.107281186,0.6362901,0.51079935,-0.016227117,0.5891717,0.36948538,-0.046041377,0.56237185,0.27695483,-0.06992697,0.5459374,0.19373795,-0.09016644,0.70850104,0.4949855,-0.0327208,0.7429229,0.3099001,-0.06789266,0.7591475,0.19258106,-0.102368,0.7781447,0.10000974,-0.12691022,0.7683292,0.5300109,-0.054655634,0.7883948,0.3891043,-0.105375424,0.73870414,0.45512575,-0.12786154,0.70761955,0.5247714,-0.13302854,0.8187027,0.5927693,-0.079226814,0.81248426,0.49816337,-0.11937088,0.7688104,0.5419976,-0.12686506,0.73972994,0.6032745,-0.12656553
peace,0.7397016,0.8999756,1.0490625e-06,0.6550294,0.8161047,-0.032585844,0.6169907,0.68662804,-0.052817296,0.6610335,0.58592546,-0.07995088,0.7239469,0.52901876,-0.107213,0.6362451,0.5114082,-0.016793285,0.5889846,0.36971825,-0.04681044,0.56214523,0.27698597,-0.07061852,0.5457733,0.19371486,-0.09068932,0.7085642,0.49544185,-0.03319711,0.7429438,0.30998608,-0.06852746,0.75901335,0.19271266,-0.10274248,0.77794296,0.10044911,-0.12693915,0.76854813,0.5303465,-0.055011164,0.7885903,0.38949162,-0.105938494,0.7386354,0.4556057,-0.12809299,0.7074527,0.5248556,-0.13291061,0.8189868,0.5930671,-0.079429775,0.8125001,0.49917036,-0.119787015,0.768865,0.54358864,-0.12701379,0.7401215,0.6048113,-0.12638463
peace,0.7400757,0.899996,1.0476595e-06,0.65535915,0.8161087,-0.03259961,0.6172761,0.6872494,-0.053022057,0.6606785,0.58634084,-0.08038596,0.72280586,0.5281056,-0.10781876,0.6362058,0.5122243,-0.01697411,0.58869606,0.37039956,-0.047339696,0.5617672,0.27759036,-0.071357675,0.5453924,0.19415383,-0.09152068,0.7083558,0.49607515,-0.03342632,0.7426716,0.31038865,-0.069123134,0.75866663,0.1930399,-0.10346629,0.77761525,0.1006696,-0.12771004,0.7682227,0.5307268,-0.055292916,0.7881341,0.38976258,-0.106319055,0.7381147,0.45648974,-0.12808833,0.7069678,0.52593744,-0.1326011,0.81868994,0.5931927,-0.07979449,0.81217605,0.49897677,-0.12001822,0.7684418,0.5433632,-0.12696403,0.73957855,0.6044226,-0.1261136
peace,0.73955536,0.9003561,1.0601133e-06,0.6546585,0.8159601,-0.03260561,0.61671144,0.68697727,-0.05312259,0.66052,0.58669466,-0.08067776,0.72291726,0.52877164,-0.10828755,0.6355608,0.512176,-0.016721701,0.5881068,0.37047228,-0.047384482,0.5612482,0.27754062,-0.071543396,0.54489887,0.19401112,-0.091746904,0.70773536,0.49593782,-0.033270217,0.7422324,0.3104162,-0.06943266,0.75821626,0.19344229,-0.10388261,0.77720165,0.1007125,-0.12799717,0.7675754,0.53058493,-0.05528196,0.78691214,0.39028,-0.10674675,0.7369027,0.45954013,-0.12807365,0.70617485,0.5297414,-0.13198067,0.81809217,0.5930766,-0.07994164,0.8111246,0.49977794,-0.12008925,0.7675155,0.5452924,-0.12660244,0.7391857,0.60607755,-0.12530994
peace,0.73955774,0.90137404,1.0622317e-06,0.65438616,0.81612873,-0.03266546,0.6164423,0.6867205,-0.053252477,0.6598562,0.586125,-0.08093944,0.72209775,0.52788824,-0.10861969,0.6352211,0.5123442,-0.016258866,0.5874616,0.37089375,-0.046969898,0.56041247,0.27808625,-0.07125564,0.54414904,0.19459009,-0.09160529,0.7073791,0.4961431,-0.032825004,0.74181247,0.3107445,-0.06916189,0.75770277,0.19378339,-0.10381968,0.7768275,0.10088358,-0.12812133,0.7672056,0.53068477,-0.05488631,0.7866691,0.38972086,-0.10625938,0.7365405,0.4597961,-0.1271319,0.7058676,0.5306618,-0.13075833,0.81792563,0.59286296,-0.079665855,0.81093884,0.4988324,-0.11949946,0.7679183,0.54437006,-0.12564816,0.7402872,0.6050443,-0.12412455
peace,0.7400352,0.90202314,1.0753884e-06,0.65425074,0.8161174,-0.032717556,0.61625075,0.6867878,-0.053388137,0.65959096,0.5864351,-0.08127612,0.7224028,0.528852,-0.10911182,0.6355725,0.5129471,-0.015545276,0.58789384,0.37127334,-0.046276573,0.560685,0.27833837,-0.07079725,0.54434276,0.19448222,-0.0914076,0.7075474,0.49640554,-0.03216821,0.7418877,0.31109104,-0.06852694,0.7580309,0.19404033,-0.10327698,0.77750957,0.10046079,-0.12769923,0.7672809,0.53076124,-0.054374464,0.785994,0.38931182,-0.10568793,0.7365944,0.46112314,-0.12609217,0.70675266,0.5330337,-0.12935352,0.81812495,0.5927998,-0.07938453,0.81094825,0.49779457,-0.11901585,0.7685787,0.5441024,-0.124786235,0.7416614,0.6053017,-0.12299949
peace,0.74045646,0.9024398,1.0733654e-06,0.6545614,0.8160399,-0.03246601,0.616088,0.6865394,-0.053006113,0.65906334,0.58596414,-0.08082398,0.722293,0.52943623,-0.10860107,0.6359372,0.5134603,-0.015349926,0.58830756,0.37167436,-0.046030473,0.5611178,0.27864227,-0.07060234,0.5448596,0.194599,-0.09130595,0.7077106,0.4967765,-0.031970058,0.74193686,0.31143722,-0.06810334,0.75823534,0.19421522,-0.102631174,0.7779397,0.10074259,-0.12697665,0.7674888,0.53091794,-0.054160368,0.7858094,0.38908687,-0.105050385,0.73652494,0.4601268,-0.12512502,0.70671904,0.5321005,-0.12827641,0.8185619,0.59275687,-0.07919824,0.81160724,0.4965075,-0.118550286,0.76947314,0.54216796,-0.12416176,0.74253434,0.6036095,-0.12231894
peace,0.74031013,0.9018301,1.0748402e-06,0.6545796,0.81611407,-0.03316323,0.61676717,0.68669665,-0.053735454,0.65951455,0.5859855,-0.08142267,0.7220259,0.5289013,-0.10908655,0.6362174,0.51323354,-0.015228999,0.58879167,0.37176713,-0.04579073,0.5616894,0.27881932,-0.07038775,0.54547906,0.19465245,-0.09111124,0.7080263,0.49665552,-0.031515107,0.7419396,0.3114075,-0.067679726,0.758393,0.19401994,-0.10252168,0.778175,0.10026817,-0.12708741,0.7677337,0.5308567,-0.053481847,0.7858585,0.38969135,-0.10502354,0.7368675,0.46042666,-0.12614985,0.7071082,0.5319978,-0.12991723,0.8186883,0.59248555,-0.078253195,0.81165135,0.4969205,-0.11836137,0.769565,0.5437316,-0.124676906,0.74259436,0.6058246,-0.12330347
peace,0.73987544,0.90092385,1.0698994e-06,0.65452635,0.81585056,-0.033313308,0.61696494,0.68666506,-0.053998686,0.6597165,0.58605534,-0.08174749,0.72145444,0.52813417,-0.109450236,0.63613117,0.51242363,-0.01563881,0.5889482,0.3714076,-0.046213664,0.5620678,0.27877015,-0.07076222,0.5460117,0.19489066,-0.091442145,0.7080417,0.49626452,-0.03188934,0.742147,0.3111893,-0.06810444,0.7586134,0.1941252,-0.10304747,0.7783168,0.10064681,-0.12770084,0.767768,0.5308239,-0.053799726,0.78621876,0.39038238,-0.10540261,0.7370354,0.4605538,-0.12681803,0.7069643,0.53160924,-0.13084018,0.8187419,0.59272933,-0.0785015,0.81216925,0.49751598,-0.11876094,0.76962054,0.54362375,-0.1253799,0.74191225,0.6051985,-0.124252066
peace,0.740265,0.90078086,1.0676879e-06,0.65503347,0.81663764,-0.03352759,0.6178366,0.6873516,-0.054347795,0.66015714,0.58653766,-0.08216669,0.7209258,0.5268455,-0.10992501,0.636675,0.51202977,-0.015654977,0.58933777,0.370942,-0.046162166,0.5623604,0.2783391,-0.070604935,0.54627055,0.19469559,-0.09118548,0.7086402,0.4962975,-0.03192666,0.74280876,0.31065378,-0.06833428,0.75899756,0.19341072,-0.10371558,0.7783886,0.10037577,-0.12864709,0.768366,0.5309966,-0.05385489,0.7872462,0.39001232,-0.10581471,0.7374732,0.45949784,-0.12792954,0.70675504,0.53018683,-0.13244548,0.8193636,0.5926121,-0.07849947,0.81233186,0.49780154,-0.119094476,0.7696122,0.54441446,-0.12605135,0.741814,0.6060643,-0.12517728
peace,0.7409948,0.8996417,1.0765077e-06,0.65582573,0.81579816,-0.033647496,0.6179173,0.68729,-0.054978132,0.6597847,0.58682066,-0.0833751,0.7213154,0.52733386,-0.11159667,0.637289,0.51167303,-0.01645845,0.5902131,0.3701489,-0.047416933,0.563598,0.2773649,-0.071815036,0.5478222,0.19375667,-0.092244886,0.70905274,0.49589223,-0.03287841,0.74358094,0.31008235,-0.0698816,0.75959253,0.1931724,-0.10512446,0.77891636,0.09994583,-0.12970105,0.7687717,0.5306761,-0.054917354,0.78667694,0.38990515,-0.10725409,0.7363703,0.4616367,-0.12828286,0.7056592,0.53307474,-0.13171236,0.81993216,0.5927533,-0.079713285,0.8124998,0.4976307,-0.12006269,0.7696341,0.54436934,-0.1261279,0.7420417,0.6055423,-0.12443839
peace,0.7421958,0.89900935,1.0821981e-06,0.6573574,0.81446993,-0.033025954,0.6179791,0.68628156,-0.05453261,0.6582194,0.5856816,-0.08329973,0.721383,0.527931,-0.11184148,0.63941693,0.51132315,-0.016662315,0.59304535,0.3687001,-0.047924787,0.56665456,0.276012,-0.07217596,0.55074304,0.19240077,-0.0923664,0.71052456,0.49576625,-0.03341765,0.74567366,0.3088439,-0.070704475,0.761558,0.19196656,-0.10534289,0.78065693,0.098455176,-0.12921754,0.76995486,0.5305164,-0.05570212,0.7860083,0.38929763,-0.10808674,0.7346213,0.4629651,-0.12764688,0.70360607,0.5354885,-0.1297058,0.8208221,0.59271777,-0.08075999,0.81168985,0.4971241,-0.12046534,0.76895994,0.54428065,-0.12526217,0.7422983,0.60538614,-0.12251766
peace,0.74367344,0.8991604,1.1037121e-06,0.65894556,0.81283635,-0.032202087,0.6179935,0.6840608,-0.053755004,0.65698683,0.58335346,-0.0828626,0.7226494,0.52870476,-0.111646816,0.64141655,0.51159656,-0.016396565,0.595847,0.3675012,-0.04803135,0.5698495,0.2749632,-0.072162345,0.5538968,0.19120298,-0.09215037,0.71166265,0.49624997,-0.03351022,0.7475414,0.307941,-0.07139181,0.76389045,0.19074696,-0.10535437,0.78347176,0.09620708,-0.1283656,0.7707068,0.5307888,-0.05606801,0.78511024,0.38949206,-0.108770445,0.7326485,0.4670431,-0.12622096,0.70148075,0.5418908,-0.12623061,0.82114565,0.59283113,-0.08145541,0.8105394,0.49724665,-0.12086222,0.76790804,0.5458363,-0.12415002,0.7421053,0.60772294,-0.1199676
peace,0.74393725,0.89938706,1.0962103e-06,0.6597222,0.8121845,-0.031245891,0.6185523,0.6828271,-0.05224092,0.6571398,0.58246326,-0.08091628,0.72297585,0.5287339,-0.10928122,0.6430608,0.51111394,-0.015473572,0.5979146,0.36677876,-0.046683155,0.5720142,0.2746851,-0.07037471,0.55583096,0.19121711,-0.09000234,0.71302927,0.49614382,-0.032884892,0.7493731,0.307388,-0.07044203,0.76553583,0.1901372,-0.10388774,0.7847306,0.09541769,-0.126394,0.7719036,0.5308584,-0.055656053,0.7856599,0.38953355,-0.10803054,0.73268753,0.4675549,-0.124747954,0.70115906,0.5421329,-0.124154985,0.8221699,0.5930315,-0.08119663,0.8104291,0.4975574,-0.120137535,0.7678057,0.54672647,-0.12271027,0.7424932,0.60827625,-0.11797796
peace,0.74394983,0.89920217,1.0816268e-06,0.6594122,0.81179655,-0.0316056,0.61957407,0.6830669,-0.052438986,0.6594613,0.5826822,-0.08080811,0.7238871,0.52665406,-0.10894599,0.64268714,0.51181734,-0.014804837,0.5965978,0.36834797,-0.045568448,0.5701552,0.27629182,-0.0692815,0.5538247,0.19290611,-0.08895703,0.7130974,0.49671394,-0.03196418,0.7486243,0.3084524,-0.068905786,0.76428896,0.19070294,-0.10269153,0.7829679,0.09639653,-0.12569566,0.77213037,0.5312344,-0.054599307,0.7875934,0.38888472,-0.10686489,0.73520744,0.4638775,-0.12528595,0.70337087,0.5373622,-0.12619568,0.82265663,0.59277606,-0.07992793,0.81186086,0.49690732,-0.11943631,0.7686432,0.54544854,-0.12326713,0.7418924,0.6075581,-0.11957495
peace,0.7437602,0.90057373,1.0515289e-06,0.6585305,0.8142212,-0.032452587,0.6206832,0.6854697,-0.05272753,0.6621066,0.5845705,-0.08009558,0.72357124,0.5246205,-0.10736185,0.64043534,0.5124235,-0.013753171,0.59273684,0.37099424,-0.043567725,0.5653068,0.27884346,-0.06746184,0.5488066,0.1956329,-0.0874822,0.7120384,0.49660248,-0.030306896,0.74505085,0.310203,-0.06583765,0.7600149,0.19195955,-0.10066517,0.77813977,0.09868294,-0.12511757,0.7719289,0.53074896,-0.052515455,0.79044497,0.38801348,-0.10413877,0.74012965,0.45595044,-0.12643161,0.7084244,0.5265794,-0.13095477,0.8233752,0.5916991,-0.077288166,0.8145674,0.49690598,-0.11749935,0.7715866,0.5428096,-0.124196306,0.7437149,0.604311,-0.12307167
peace,0.7436727,0.9013041,1.0210015e-06,0.65751684,0.8178859,-0.03298286,0.61981857,0.6898824,-0.052681036,0.6616379,0.5863797,-0.078914605,0.72087985,0.5218502,-0.105079986,0.63456637,0.51575696,-0.013305433,0.58409137,0.37571648,-0.04195086,0.5549809,0.2837565,-0.065490074,0.53761804,0.20082161,-0.08536072,0.7068349,0.49835873,-0.02903485,0.7355865,0.31288117,-0.06255107,0.7495515,0.19404306,-0.09708679,0.7669936,0.101998314,-0.12203411,0.7677477,0.53094184,-0.050553925,0.78943425,0.3869094,-0.10104047,0.7420752,0.4468862,-0.12636504,0.7112034,0.5146907,-0.13396437,0.82047576,0.5900819,-0.07450086,0.8142117,0.49602762,-0.11526726,0.7715608,0.53908217,-0.12459417,0.74250025,0.6007678,-0.12583637
peace,0.74416876,0.9037997,9.92375e-07,0.6569167,0.8225357,-0.032800846,0.61827385,0.6936956,-0.05153065,0.6600062,0.5890725,-0.07652223,0.7178389,0.52364945,-0.1014631,0.62971145,0.5197391,-0.012895346,0.5770905,0.3799784,-0.040366396,0.54641926,0.2883455,-0.06330961,0.52782,0.2056869,-0.08286588,0.7022374,0.5004628,-0.028072864,0.72668916,0.315631,-0.05985806,0.73924863,0.19585122,-0.09392766,0.75530016,0.10415423,-0.11903697,0.76394683,0.53125,-0.049079478,0.78644645,0.38702148,-0.098317824,0.7413119,0.44100198,-0.1260715,0.7108143,0.50720626,-0.13601288,0.8174747,0.5887588,-0.072423175,0.8123236,0.4959249,-0.11334379,0.769611,0.5346471,-0.12516424,0.7391357,0.5950649,-0.12856111
peace,0.74544084,0.9042915,9.800152e-07,0.6571203,0.82475805,-0.032671858,0.6169975,0.69677263,-0.051031865,0.65845037,0.59107983,-0.07553735,0.71618456,0.52531916,-0.10002001,0.625992,0.52359957,-0.013238737,0.5719019,0.38361946,-0.040247865,0.5398811,0.29249606,-0.06275815,0.51965845,0.21000114,-0.08195348,0.6983794,0.50253975,-0.028100004,0.7196809,0.31768993,-0.059027642,0.7306093,0.19741282,-0.09215488,0.7448506,0.105216764,-0.11667857,0.7606362,0.53164303,-0.04882629,0.7821204,0.3873284,-0.09760545,0.73903453,0.43990842,-0.12588258,0.70975065,0.5060977,-0.13624628,0.81493264,0.58766425,-0.071872994,0.8102366,0.49426937,-0.11293677,0.76741904,0.53142416,-0.1256552,0.73607224,0.59190816,-0.12972039
peace,0.74651223,0.90366125,9.769409e-07,0.6577667,0.8252883,-0.0327805,0.617428,0.697893,-0.05100621,0.6581525,0.5926188,-0.07537426,0.71495295,0.5268935,-0.099772446,0.6252883,0.52472246,-0.013313423,0.5705081,0.38499898,-0.040265743,0.53799,0.29409465,-0.06277782,0.51724976,0.21170613,-0.081986226,0.697747,0.5030619,-0.02812491,0.7175197,0.31837606,-0.05910433,0.7277913,0.19784252,-0.09256832,0.74130213,0.10550988,-0.11737559,0.76027995,0.5314896,-0.04882712,0.78163517,0.38708526,-0.09787651,0.7393364,0.43925342,-0.12713847,0.7102426,0.5058079,-0.13814965,0.8148159,0.58689886,-0.07180397,0.8103417,0.49385858,-0.11329087,0.76765394,0.53004843,-0.1269279,0.73591554,0.59030014,-0.13165346
peace,0.74916416,0.90399617,9.725965e-07,0.65983427,0.82550776,-0.03280769,0.61895406,0.6986188,-0.051183052,0.6576818,0.5935545,-0.07574708,0.7132627,0.52737206,-0.10031082,0.6269388,0.52518165,-0.013303665,0.5714787,0.38611925,-0.04050771,0.5384885,0.29549626,-0.06334158,0.5174497,0.21288638,-0.08279174,0.69930035,0.5027441,-0.028180782,0.71789443,0.31869712,-0.059340585,0.7277969,0.19785514,-0.09294766,0.74084693,0.10516667,-0.11791676,0.76200104,0.5304908,-0.049004264,0.78248316,0.38597545,-0.09814102,0.74101746,0.43768215,-0.1276638,0.7122799,0.5046441,-0.13890299,0.816748,0.58561933,-0.07213265,0.8116554,0.4924945,-0.11378332,0.7689563,0.5285133,-0.12774724,0.7368213,0.5894483,-0.13271636
